epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
139,0.1746528595685959,0.061051011085510254,0.04006347805261612,0.7145377397537231,1.0391972064971924,7.5e-05,0.17865385115146637,0.06398924440145493,0.03017578087747097,0.7435682415962219,3.659429796952947,1.0769927501678467
140,0.17287161946296692,0.059815414249897,0.03916015475988388,0.6970111727714539,1.0160884857177734,7.5e-05,0.17956802248954773,0.06458954513072968,0.03349609300494194,0.7518718242645264,nan,1.0873064994812012
141,0.17338602244853973,0.060170650482177734,0.03867187350988388,0.7025561928749084,1.0231542587280273,7.5e-05,0.17880868911743164,0.06408032774925232,0.03154296800494194,0.7369701862335205,nan,1.068397879600525
142,0.17346075177192688,0.06022436171770096,0.03652343899011612,0.703380286693573,1.023819923400879,7.5e-05,0.17941126227378845,0.0645425021648407,0.03183593600988388,0.7457667589187622,nan,1.0788408517837524
143,0.1724376678466797,0.05951421335339546,0.03569335862994194,0.6918031573295593,1.008446455001831,7.5e-05,0.17935670912265778,0.06446412950754166,0.02285156212747097,0.7452641725540161,nan,1.0793853998184204
144,0.1736200749874115,0.06032921001315117,0.03762207180261612,0.6998864412307739,1.0194156169891357,7.5e-05,0.1786438226699829,0.0639464482665062,0.03046875074505806,0.7368083000183105,nan,1.0673266649246216
145,0.17282810807228088,0.05978476256132126,0.03754882887005806,0.6936532855033875,1.011351466178894,7.5e-05,0.1775904893875122,0.06320124864578247,0.02890625037252903,0.7303734421730042,nan,1.0593370199203491
146,0.1720995157957077,0.05927931144833565,0.03505859524011612,0.6862393617630005,1.0014586448669434,7.5e-05,0.1780959665775299,0.06357235461473465,0.02988281287252903,0.7337568998336792,nan,1.0631487369537354
147,0.17183956503868103,0.059095852077007294,0.03840332105755806,0.6833559274673462,0.9979650378227234,7.5e-05,0.177052304148674,0.06283184885978699,0.02646484412252903,0.7192972302436829,nan,1.0452617406845093
148,0.17161506414413452,0.058945298194885254,0.03559570387005806,0.6834069490432739,0.998088538646698,7.5e-05,0.17812123894691467,0.06357285380363464,0.02998046949505806,0.7371867299079895,nan,1.0679214000701904
149,0.1719284951686859,0.059164948761463165,0.03640136867761612,0.6832837462425232,0.9977593421936035,7.5e-05,0.17714747786521912,0.0628790631890297,0.02861328050494194,0.7216243147850037,3.4185147726484026,1.048528790473938
150,0.17115990817546844,0.05863046646118164,0.03579101711511612,0.6778314709663391,0.9904410243034363,7.5e-05,0.17765933275222778,0.06325842440128326,0.03232421725988388,0.7305073738098145,nan,1.059435248374939
151,0.17337629199028015,0.060166843235492706,0.03376464918255806,0.6960145235061646,1.0148942470550537,7.5e-05,0.17780771851539612,0.06335598975419998,0.02617187425494194,0.7248678207397461,nan,1.0521719455718994
152,0.1724032610654831,0.05949156731367111,0.03544921800494194,0.6881557703018188,1.0040464401245117,7.5e-05,0.179173082113266,0.06435757130384445,0.0263671875,0.7338435053825378,nan,1.0661523342132568
153,0.1716458946466446,0.05897016078233719,0.0347900390625,0.6793922781944275,0.9928620457649231,7.5e-05,0.1770116537809372,0.0627884641289711,0.029296875,0.7198710441589355,nan,1.0459082126617432
154,0.17162160575389862,0.05895514041185379,0.03798828274011612,0.6800161600112915,0.9934719800949097,7.5e-05,0.17767909169197083,0.06328200548887253,0.02939453162252903,0.7264346480369568,nan,1.0537323951721191
155,0.17304354906082153,0.05993274599313736,0.04150390625,0.695042073726654,1.013243317604065,7.5e-05,0.18028685450553894,0.06515629589557648,0.03164062649011612,0.7512041926383972,nan,1.0858663320541382
156,0.17278005182743073,0.05975119024515152,0.03776855394244194,0.691606342792511,1.0084946155548096,7.5e-05,0.17731793224811554,0.0630062073469162,0.02812499925494194,0.7227211594581604,nan,1.049102544784546
157,0.17171894013881683,0.0590217299759388,0.03830566257238388,0.6825026273727417,0.9961980581283569,7.5e-05,0.17734754085540771,0.06302472949028015,0.02900390699505806,0.7209087610244751,nan,1.0471662282943726
158,0.17016363143920898,0.05795301869511604,0.0341796875,0.6649335026741028,0.9737460017204285,3.75e-05,0.1764039397239685,0.06238941103219986,0.02285156212747097,0.7059048414230347,nan,1.0277503728866577
159,0.16912806034088135,0.057247746735811234,0.029296875,0.6522585153579712,0.9567689895629883,3.75e-05,0.17625680565834045,0.062273092567920685,0.02197265625,0.7028123140335083,3.360568127393138,1.0243275165557861
160,0.16889351606369019,0.05709116905927658,0.02790527418255806,0.6493761539459229,0.95245361328125,3.75e-05,0.1762213110923767,0.062236376106739044,0.02177734300494194,0.7058953046798706,nan,1.0276029109954834
161,0.16904261708259583,0.05718977376818657,0.02944335900247097,0.6504328846931458,0.9540675282478333,3.75e-05,0.17672327160835266,0.06262379139661789,0.01738281175494194,0.703357994556427,nan,1.0250495672225952
162,0.1686246395111084,0.05690726637840271,0.02763671800494194,0.6457444429397583,0.947730541229248,3.75e-05,0.17660005390644073,0.06251771748065948,0.02138671837747097,0.7049700617790222,nan,1.0267330408096313
163,0.168633833527565,0.05691055208444595,0.028076171875,0.6455942988395691,0.947235107421875,3.75e-05,0.1764325350522995,0.062385283410549164,0.01943359337747097,0.7077064514160156,nan,1.0302711725234985
164,0.16851529479026794,0.056835420429706573,0.02504882775247097,0.644990086555481,0.9466522932052612,3.75e-05,0.17600587010383606,0.0621006079018116,0.01601562462747097,0.6986567378044128,nan,1.0183931589126587
165,0.16809172928333282,0.05654928833246231,0.02626953087747097,0.6406556367874146,0.9409601092338562,3.75e-05,0.1759139597415924,0.062036432325839996,0.01894531212747097,0.6969922780990601,nan,1.0165598392486572
166,0.16838908195495605,0.05675039812922478,0.02556152269244194,0.6430621147155762,0.9439975619316101,3.75e-05,0.17598725855350494,0.06207078695297241,0.01845703087747097,0.6973441243171692,nan,1.0163161754608154
167,0.16805881261825562,0.056525468826293945,0.026123046875,0.6414227485656738,0.9419276118278503,3.75e-05,0.17564061284065247,0.061839498579502106,0.01914062537252903,0.69259113073349,nan,1.0108554363250732
168,0.16778266429901123,0.05634252354502678,0.02426757849752903,0.6376090049743652,0.936671257019043,3.75e-05,0.17544646561145782,0.06169172003865242,0.01650390587747097,0.6923781633377075,nan,1.0099278688430786
169,0.167498379945755,0.05615082383155823,0.02426757849752903,0.6349204778671265,0.9330021739006042,3.75e-05,0.17562532424926758,0.06184137612581253,0.01474609412252903,0.6887789964675903,3.3204483065338968,1.0052695274353027
170,0.16744980216026306,0.05611725524067879,0.02622070349752903,0.6347452402114868,0.9329347610473633,3.75e-05,0.17543604969978333,0.06169692426919937,0.01591796800494194,0.6885393857955933,nan,1.005270004272461
171,0.16764403879642487,0.056247465312480927,0.02507324144244194,0.6361793279647827,0.9346678853034973,3.75e-05,0.1753976047039032,0.0616782121360302,0.01669921912252903,0.6884884834289551,nan,1.0052883625030518
172,0.16829551756381989,0.056686628609895706,0.0263671875,0.6393479108810425,0.9393576383590698,3.75e-05,0.1763264387845993,0.062321800738573074,0.01923828199505806,0.7031897306442261,nan,1.0238503217697144
173,0.16793212294578552,0.056439198553562164,0.02561035193502903,0.637966513633728,0.9372738003730774,3.75e-05,0.17625939846038818,0.06228895112872124,0.02304687537252903,0.6969447135925293,nan,1.0170602798461914
174,0.168192058801651,0.05661561340093613,0.0277099609375,0.6399255394935608,0.9398362040519714,3.75e-05,0.17595314979553223,0.0620584599673748,0.01826171949505806,0.6947585344314575,nan,1.0136322975158691
175,0.16830851137638092,0.05670321732759476,0.02602539025247097,0.6391090750694275,0.9388439059257507,3.75e-05,0.1757161021232605,0.06192582845687866,0.01767578162252903,0.6897755861282349,nan,1.0074154138565063
176,0.16761252284049988,0.056230802088975906,0.02490234375,0.6334253549575806,0.9313827753067017,3.75e-05,0.17524108290672302,0.06156129390001297,0.015625,0.6840904951095581,nan,0.9998019933700562
177,0.16734270751476288,0.05604318901896477,0.0252685546875,0.632088303565979,0.9295897483825684,3.75e-05,0.1752382218837738,0.061556387692689896,0.01835937425494194,0.6869446039199829,nan,1.0027415752410889
178,0.16744078695774078,0.05611010268330574,0.02509765699505806,0.6327239871025085,0.9303274154663086,3.75e-05,0.17576701939105988,0.0619175061583519,0.01425781287252903,0.6902020573616028,nan,1.0072205066680908
179,0.16784058511257172,0.05638027936220169,0.0263671875,0.634999692440033,0.9334125518798828,3.75e-05,0.17648400366306305,0.06244903802871704,0.01611328125,0.6926738023757935,3.42259982751208,1.0109697580337524
180,0.1670280247926712,0.05583570525050163,0.02509765699505806,0.6284278035163879,0.9244129061698914,3.75e-05,0.1754874885082245,0.06173303723335266,0.0166015625,0.6856216192245483,nan,1.0014370679855347
181,0.16722172498703003,0.05596574395895004,0.02490234375,0.6295974850654602,0.9258801341056824,3.75e-05,0.17611883580684662,0.06216137483716011,0.01816406287252903,0.6963005661964417,nan,1.0146842002868652
182,0.16820620000362396,0.056628841906785965,0.025146484375,0.6365388631820679,0.9353533983230591,3.75e-05,0.17659826576709747,0.06251858174800873,0.01982421800494194,0.6971592903137207,nan,1.017284631729126
183,0.1680281162261963,0.05650664493441582,0.02744140662252903,0.6370066404342651,0.9361540079116821,3.75e-05,0.17712263762950897,0.06289523839950562,0.01777343824505806,0.7026139497756958,nan,1.0242409706115723
184,0.1677820384502411,0.05633867532014847,0.02687988243997097,0.6331458687782288,0.931024432182312,3.75e-05,0.17544884979724884,0.0617118664085865,0.014355468563735485,0.687428891658783,nan,1.0032970905303955
185,0.16687481105327606,0.055731095373630524,0.02546386793255806,0.6274533271789551,0.9229251146316528,3.75e-05,0.17500221729278564,0.06139932945370674,0.01923828199505806,0.6821460127830505,nan,0.9968765377998352
186,0.16660727560520172,0.055552057921886444,0.02529296837747097,0.6236889362335205,0.9179274439811707,3.75e-05,0.17552003264427185,0.06175055354833603,0.0185546875,0.6879593133926392,nan,1.004485845565796
187,0.16645829379558563,0.05545554682612419,0.0244140625,0.623674213886261,0.9176867604255676,3.75e-05,0.17517216503620148,0.061503611505031586,0.013378906063735485,0.6821624040603638,nan,0.9975694417953491
188,0.1666131168603897,0.05555671453475952,0.02409667894244194,0.6233745813369751,0.9177546501159668,3.75e-05,0.17567522823810577,0.06187460571527481,0.01796874962747097,0.6891688108444214,nan,1.0062092542648315
189,0.16759125888347626,0.05621511861681938,0.02553710900247097,0.6294054985046387,0.925454318523407,3.75e-05,0.17720210552215576,0.06295400857925415,0.02060546912252903,0.7015806436538696,3.5100264166078206,1.0232445001602173
190,0.16681577265262604,0.05569559335708618,0.02568359300494194,0.6243859529495239,0.9188129305839539,3.75e-05,0.17526397109031677,0.06158795952796936,0.01845703087747097,0.6838711500167847,nan,0.9992268681526184
191,0.16774997115135193,0.056319862604141235,0.02680664137005806,0.6310790777206421,0.9280967712402344,3.75e-05,0.17670270800590515,0.06261875480413437,0.02304687537252903,0.6950980424880981,nan,1.0142929553985596
192,0.16729669272899628,0.05601520463824272,0.02817382849752903,0.627724826335907,0.9236763119697571,3.75e-05,0.17534244060516357,0.061638932675123215,0.01699218712747097,0.6833128929138184,nan,0.9983894228935242
193,0.16668368875980377,0.055606503039598465,0.02587890625,0.6232423186302185,0.9174047708511353,3.75e-05,0.17508044838905334,0.06144033744931221,0.02021484449505806,0.6827975511550903,nan,0.9981204867362976
194,0.16749168932437897,0.05614961311221123,0.02490234375,0.6294736266136169,0.9256037473678589,3.75e-05,0.17663097381591797,0.06259753555059433,0.01621093787252903,0.690830647945404,nan,1.0090123414993286
195,0.16722194850444794,0.055966902524232864,0.02387695387005806,0.6253173351287842,0.9203311800956726,3.75e-05,0.1755242794752121,0.06177295371890068,0.01572265662252903,0.6857231259346008,nan,1.0018730163574219
196,0.16567127406597137,0.0549338161945343,0.02204589918255806,0.6152482032775879,0.906201183795929,1.875e-05,0.17488332092761993,0.06131553649902344,0.013378906063735485,0.6775591969490051,nan,0.9910338521003723
197,0.16486379504203796,0.05440036579966545,0.01982421800494194,0.6079847812652588,0.8962110280990601,1.875e-05,0.17508280277252197,0.06145964935421944,0.01259765587747097,0.6801393628120422,nan,0.9943900108337402
198,0.16467204689979553,0.05427172780036926,0.01936035230755806,0.6067594289779663,0.8945457339286804,1.875e-05,0.17520247399806976,0.06153805926442146,0.01171875,0.6787655353546143,nan,0.9929115176200867
199,0.16471321880817413,0.05429891496896744,0.01870117150247097,0.6066606640815735,0.8943530917167664,1.875e-05,0.17519432306289673,0.0615435354411602,0.01259765587747097,0.6787859201431274,3.394218878490592,0.9929065704345703
200,0.16460207104682922,0.05422460287809372,0.02060546912252903,0.6064876317977905,0.8942322731018066,1.875e-05,0.17532303929328918,0.06162833049893379,0.012500000186264515,0.6791850924491882,nan,0.9936655163764954
201,0.16435950994491577,0.054063379764556885,0.01884765550494194,0.6050191521644592,0.8920475244522095,1.875e-05,0.17486688494682312,0.061297547072172165,0.01308593712747097,0.6773871183395386,nan,0.9906708002090454
202,0.16428346931934357,0.05401552468538284,0.01901855506002903,0.6039677858352661,0.8906757235527039,1.875e-05,0.17497535049915314,0.06138385087251663,0.01171875,0.6757785081863403,nan,0.9883173704147339
203,0.16427968442440033,0.05401611328125,0.01896972581744194,0.6035052537918091,0.8898112177848816,1.875e-05,0.1750486046075821,0.06143714115023613,0.01308593712747097,0.6769607663154602,nan,0.9905893206596375
204,0.16440942883491516,0.054098714143037796,0.02097168006002903,0.6036525964736938,0.8902060389518738,1.875e-05,0.17459940910339355,0.061121631413698196,0.012011718936264515,0.671110987663269,nan,0.9824868440628052
205,0.16430434584617615,0.0540277436375618,0.018798828125,0.6037358641624451,0.8904258012771606,1.875e-05,0.1748894900083542,0.061324648559093475,0.01162109337747097,0.6751149892807007,nan,0.9873479008674622
206,0.1645306646823883,0.05417646840214729,0.02023925818502903,0.604524552822113,0.8913419842720032,1.875e-05,0.17492584884166718,0.06134847551584244,0.01474609412252903,0.6752896308898926,nan,0.9883340001106262
207,0.16427060961723328,0.05400647595524788,0.01909179612994194,0.6023160219192505,0.8883544206619263,1.875e-05,0.17501261830329895,0.06141406297683716,0.00986328162252903,0.6731908321380615,nan,0.9857699275016785
208,0.1644005924463272,0.05409049987792969,0.02072753943502903,0.6041969060897827,0.8910783529281616,1.875e-05,0.1752007007598877,0.06156002730131149,0.01259765587747097,0.6751960515975952,nan,0.9883087873458862
209,0.16442659497261047,0.05411077290773392,0.01979980431497097,0.603693962097168,0.8903360366821289,1.875e-05,0.174594908952713,0.061096303164958954,0.01728515699505806,0.674180805683136,3.294088947521902,0.9862378835678101
210,0.16444797813892365,0.05412406474351883,0.02150878868997097,0.602742612361908,0.8888810276985168,1.875e-05,0.17490558326244354,0.06133496016263962,0.0126953125,0.6716395020484924,nan,0.9838380813598633
211,0.1640000194311142,0.05382924526929855,0.01914062537252903,0.6004921197891235,0.8858329057693481,1.875e-05,0.1746092438697815,0.06112729385495186,0.011425781063735485,0.6693921089172363,nan,0.9802690744400024
212,0.1639709323644638,0.05380917713046074,0.01926269568502903,0.5998438596725464,0.8852051496505737,1.875e-05,0.17427773773670197,0.06089376285672188,0.009960937313735485,0.6686223149299622,nan,0.9793766736984253
213,0.16397300362586975,0.05380823090672493,0.01791992224752903,0.6005808115005493,0.886040210723877,1.875e-05,0.17470833659172058,0.061208926141262054,0.01162109337747097,0.6704071760177612,nan,0.9819880723953247
214,0.16401951014995575,0.05384204536676407,0.01936035230755806,0.5993636846542358,0.8843854665756226,1.875e-05,0.17432793974876404,0.06093240901827812,0.01181640662252903,0.6691464781761169,nan,0.9801555871963501
215,0.16395239531993866,0.05379633978009224,0.01945800706744194,0.6010465025901794,0.8865904808044434,1.875e-05,0.1742912083864212,0.060893166810274124,0.01406249962747097,0.6693378686904907,nan,0.9804631471633911
216,0.16424617171287537,0.05398942902684212,0.02109375037252903,0.6029626727104187,0.8896334767341614,1.875e-05,0.17495131492614746,0.06135270744562149,0.013378906063735485,0.6768621802330017,nan,0.9900377988815308
217,0.16404440999031067,0.05385805293917656,0.0194091796875,0.6012025475502014,0.8866419792175293,1.875e-05,0.17447105050086975,0.06101907417178154,0.01376953162252903,0.6718553900718689,nan,0.9834302067756653
218,0.16374756395816803,0.053662993013858795,0.0184326171875,0.5989716053009033,0.8838017582893372,1.875e-05,0.17456971108913422,0.06109437346458435,0.01220703125,0.6709374189376831,nan,0.9826720952987671
219,0.1635497510433197,0.05353140830993652,0.01994628831744194,0.598119854927063,0.8824329376220703,1.875e-05,0.1745954006910324,0.06110737845301628,0.01308593712747097,0.6726563572883606,3.325722077741914,0.9847584962844849
220,0.16365589201450348,0.05360035225749016,0.01972656324505806,0.5976445078849792,0.881976306438446,1.875e-05,0.174281507730484,0.06088666245341301,0.012890624813735485,0.6703452467918396,nan,0.9810904264450073
221,0.16354475915431976,0.05352795869112015,0.0186767578125,0.5961290597915649,0.8797136545181274,1.875e-05,0.17445452511310577,0.06101958826184273,0.01210937462747097,0.6699197888374329,nan,0.9812849760055542
222,0.16318997740745544,0.0532977394759655,0.019775390625,0.595644474029541,0.8790515065193176,1.875e-05,0.17429694533348083,0.06090272590517998,0.01035156287252903,0.6709970831871033,nan,0.9826003909111023
223,0.16270719468593597,0.05298248678445816,0.01750488206744194,0.5916715860366821,0.8734327554702759,9.375e-06,0.17433276772499084,0.06093587726354599,0.009765625,0.6679431200027466,nan,0.9782527685165405
224,0.16263923048973083,0.05293958634138107,0.01870117150247097,0.5912348031997681,0.8728361129760742,9.375e-06,0.17429956793785095,0.0609070248901844,0.01132812537252903,0.6674816012382507,nan,0.9780581593513489
225,0.16254402697086334,0.05287705734372139,0.0172119140625,0.5899865627288818,0.871242344379425,9.375e-06,0.1740841418504715,0.060760390013456345,0.00966796837747097,0.6664754748344421,nan,0.9763301610946655
226,0.1625572144985199,0.052885763347148895,0.01630859449505806,0.5905487537384033,0.8716562390327454,9.375e-06,0.17439505457878113,0.06097812205553055,0.00917968712747097,0.668427586555481,nan,0.979336142539978
227,0.16262319684028625,0.05292794108390808,0.01838378980755806,0.5910148024559021,0.8725336790084839,9.375e-06,0.17422378063201904,0.06085854768753052,0.012011718936264515,0.6671683192253113,nan,0.9773246645927429
228,0.1626489907503128,0.05294625088572502,0.01835937425494194,0.591254472732544,0.8727186918258667,9.375e-06,0.17432168126106262,0.060920268297195435,0.01123046875,0.6678668856620789,nan,0.978142261505127
229,0.1625843048095703,0.052903205156326294,0.01931152306497097,0.5903918743133545,0.8714228868484497,9.375e-06,0.1741902232170105,0.06083969399333,0.01035156287252903,0.6654474139213562,3.3421811817952722,0.9753122329711914
230,0.16241095960140228,0.05279013514518738,0.0179443359375,0.5894585251808167,0.8701812028884888,9.375e-06,0.17427077889442444,0.06088807061314583,0.008984374813735485,0.6658323407173157,nan,0.9754513502120972
231,0.1624215692281723,0.05279703810811043,0.01862793043255806,0.5897214412689209,0.8705747723579407,9.375e-06,0.1743270456790924,0.06093290448188782,0.01171875,0.6673380732536316,nan,0.9777646064758301
232,0.162453755736351,0.05281949043273926,0.01875000074505806,0.5895717740058899,0.8702518343925476,9.375e-06,0.17430463433265686,0.060911018401384354,0.01230468787252903,0.6654428243637085,nan,0.9752060770988464
233,0.1622684895992279,0.05269691348075867,0.01909179612994194,0.5880478024482727,0.8681992292404175,9.375e-06,0.1740565299987793,0.06073791906237602,0.01123046875,0.6646391153335571,nan,0.974237322807312
234,0.1622556746006012,0.052691299468278885,0.01755371131002903,0.587824821472168,0.8678081631660461,9.375e-06,0.17447039484977722,0.06102767586708069,0.01220703125,0.6664139032363892,nan,0.976780116558075
235,0.16249088943004608,0.05283977836370468,0.01894531212747097,0.5890911817550659,0.8698012232780457,9.375e-06,0.17425449192523956,0.060878314077854156,0.01171875,0.6653655767440796,nan,0.975165069103241
236,0.16224493086338043,0.05268367379903793,0.01896972581744194,0.5881308317184448,0.8681651949882507,9.375e-06,0.1743592470884323,0.060946423560380936,0.01132812537252903,0.6664068102836609,nan,0.9768297076225281
237,0.16228421032428741,0.05270596593618393,0.01796874962747097,0.5879136323928833,0.868069052696228,9.375e-06,0.17417064309120178,0.06081991270184517,0.011425781063735485,0.6658633947372437,nan,0.9757827520370483
238,0.16223600506782532,0.05267821624875069,0.01875000074505806,0.588317334651947,0.868674635887146,9.375e-06,0.17434129118919373,0.06093714386224747,0.011035156436264515,0.6682542562484741,nan,0.9787976145744324
239,0.16210885345935822,0.05259384587407112,0.01811523362994194,0.5871601700782776,0.8670463562011719,9.375e-06,0.17410454154014587,0.06076987460255623,0.01328125037252903,0.6658136248588562,3.3036810847882427,0.9755274057388306
240,0.16229134798049927,0.05271197482943535,0.01787109300494194,0.5881481170654297,0.8684437870979309,9.375e-06,0.1743912249803543,0.06097789853811264,0.01376953162252903,0.6668287515640259,nan,0.977247416973114
241,0.1622166633605957,0.05266483873128891,0.01835937425494194,0.5879667401313782,0.8680262565612793,9.375e-06,0.1743864119052887,0.06096561998128891,0.01210937462747097,0.6671921014785767,nan,0.9773292541503906
242,0.16209915280342102,0.05258791893720627,0.01774902269244194,0.5868504047393799,0.8665092587471008,9.375e-06,0.17414787411689758,0.06080162525177002,0.01132812537252903,0.6655017733573914,nan,0.9752548933029175
243,0.16227219998836517,0.05270136147737503,0.01755371131002903,0.5877722501754761,0.8679366111755371,9.375e-06,0.174007385969162,0.06069815158843994,0.013378906063735485,0.6651331782341003,nan,0.974692702293396
244,0.16190485656261444,0.05246152728796005,0.018310546875,0.585898220539093,0.8649927377700806,4.6875e-06,0.1742224097251892,0.06085427477955818,0.01171875,0.6658275723457336,nan,0.975909411907196
245,0.16171219944953918,0.052336834371089935,0.01755371131002903,0.5842024087905884,0.862653911113739,4.6875e-06,0.1741931140422821,0.0608358271420002,0.012011718936264515,0.6657827496528625,nan,0.9755150079727173
246,0.16176144778728485,0.05236867815256119,0.01787109300494194,0.5846751928329468,0.863449215888977,4.6875e-06,0.17405608296394348,0.06073617935180664,0.01181640662252903,0.6653515100479126,nan,0.9748574495315552
247,0.16166988015174866,0.05231016129255295,0.01621093787252903,0.5841933488845825,0.86262446641922,4.6875e-06,0.17407354712486267,0.06074933335185051,0.01171875,0.6642785668373108,nan,0.9737622141838074
248,0.16163456439971924,0.052285246551036835,0.01806640625,0.5844660997390747,0.8630905151367188,4.6875e-06,0.17402738332748413,0.06071600317955017,0.01220703125,0.6647671461105347,nan,0.9743559956550598
249,0.16160175204277039,0.052265144884586334,0.01813964918255806,0.583276093006134,0.8614311218261719,4.6875e-06,0.17407487332820892,0.06074501946568489,0.013476562686264515,0.6657320261001587,3.2858281683058204,0.975518524646759
250,0.1616305112838745,0.05228462815284729,0.0177001953125,0.5838104486465454,0.862120509147644,4.6875e-06,0.17426471412181854,0.06087988615036011,0.01220703125,0.6665618419647217,nan,0.9764310121536255
251,0.16166606545448303,0.052307985723018646,0.01789550855755806,0.5843654274940491,0.8629056215286255,4.6875e-06,0.17403194308280945,0.06071292608976364,0.012011718936264515,0.665213942527771,nan,0.9750446081161499
252,0.16162392497062683,0.05227964371442795,0.01953125,0.5837273001670837,0.8619429469108582,4.6875e-06,0.17399848997592926,0.060694582760334015,0.01328125037252903,0.6636532545089722,nan,0.9726055860519409
253,0.16153576970100403,0.05222197622060776,0.01848144456744194,0.5834740400314331,0.8616465330123901,4.6875e-06,0.17404988408088684,0.060729824006557465,0.0107421875,0.6655755043029785,nan,0.9751783609390259
254,0.1615426242351532,0.0522267110645771,0.01877441443502903,0.5831855535507202,0.8612950444221497,4.6875e-06,0.17400863766670227,0.060700636357069016,0.01416015625,0.6641936302185059,nan,0.973504364490509
255,0.16141395270824432,0.05214433744549751,0.01826171949505806,0.5826560854911804,0.8604016304016113,4.6875e-06,0.1739567518234253,0.06066232919692993,0.011914062313735485,0.6649078130722046,nan,0.9745720624923706
256,0.16147515177726746,0.0521821454167366,0.01748046837747097,0.5821056962013245,0.8598350286483765,4.6875e-06,0.17394345998764038,0.06065824627876282,0.01064453087747097,0.6643834114074707,nan,0.9737674593925476
257,0.16148602962493896,0.05218907445669174,0.0186767578125,0.5831695795059204,0.8612549901008606,4.6875e-06,0.17406146228313446,0.060737598687410355,0.01132812537252903,0.6652568578720093,nan,0.9749028086662292
258,0.16153213381767273,0.0522201731801033,0.01870117150247097,0.5836504697799683,0.8619410395622253,4.6875e-06,0.17410579323768616,0.060771286487579346,0.013378906063735485,0.6644631028175354,nan,0.9737085103988647
259,0.16137278079986572,0.0521184578537941,0.01860351487994194,0.5823527574539185,0.8601378202438354,4.6875e-06,0.17395725846290588,0.060662854462862015,0.013476562686264515,0.6643983721733093,3.2824547680150227,0.9737719297409058
260,0.16136935353279114,0.052115608006715775,0.01806640625,0.5828049778938293,0.8607203364372253,4.6875e-06,0.17406924068927765,0.06074446439743042,0.010546875186264515,0.6639118194580078,nan,0.9732522964477539
261,0.16143450140953064,0.05215824395418167,0.01728515699505806,0.5824486017227173,0.8602983355522156,4.6875e-06,0.1741352379322052,0.06079209968447685,0.01220703125,0.6654600501060486,nan,0.9748504757881165
262,0.1615031659603119,0.05220181494951248,0.01950683631002903,0.5829275846481323,0.8609969019889832,4.6875e-06,0.17416059970855713,0.06080712750554085,0.012500000186264515,0.6644517183303833,nan,0.974055290222168
263,0.1613096445798874,0.052076440304517746,0.01967773400247097,0.5817309021949768,0.8591631650924683,2.34375e-06,0.174107164144516,0.06077306717634201,0.01171875,0.6641144156455994,nan,0.9733744859695435
264,0.16134420037269592,0.05209849029779434,0.01760253868997097,0.5824405550956726,0.8602836728096008,2.34375e-06,0.1740933209657669,0.060763586312532425,0.012011718936264515,0.6634100675582886,nan,0.9726894497871399
265,0.16129574179649353,0.052067894488573074,0.01760253868997097,0.5813862681388855,0.8587411642074585,2.34375e-06,0.17397460341453552,0.0606786385178566,0.01113281212747097,0.6639021039009094,nan,0.9731775522232056
266,0.1612866371870041,0.052061907947063446,0.01760253868997097,0.5820585489273071,0.8596588373184204,2.34375e-06,0.1739731729030609,0.06067974492907524,0.012988281436264515,0.6628367304801941,nan,0.971609890460968
267,0.16123412549495697,0.052027665078639984,0.01821289025247097,0.5813368558883667,0.858486533164978,2.34375e-06,0.1740228533744812,0.060714948922395706,0.01308593712747097,0.6642802357673645,nan,0.9736735224723816
268,0.16117119789123535,0.051987506449222565,0.02016601525247097,0.5807989835739136,0.8578426241874695,2.34375e-06,0.17399843037128448,0.06069312244653702,0.01474609412252903,0.6633674502372742,nan,0.9721606373786926
269,0.161214217543602,0.052014388144016266,0.01921386644244194,0.5807995200157166,0.8578914403915405,2.34375e-06,0.17400401830673218,0.06069661304354668,0.011425781063735485,0.6646286249160767,3.3065799565552494,0.9739843606948853
270,0.16116753220558167,0.05198577791452408,0.01755371131002903,0.5807762145996094,0.8578488230705261,2.34375e-06,0.17404800653457642,0.06073177978396416,0.011914062313735485,0.6640381813049316,nan,0.9733708500862122
271,0.16111642122268677,0.05195165425539017,0.0181884765625,0.5804871320724487,0.8574517369270325,2.34375e-06,0.17398974299430847,0.06068917363882065,0.01328125037252903,0.6633862257003784,nan,0.9725174903869629
272,0.16120727360248566,0.05200968310236931,0.01691894605755806,0.5806263089179993,0.8576046824455261,2.34375e-06,0.17396967113018036,0.06067364290356636,0.01328125037252903,0.6634019613265991,nan,0.9724628329277039
273,0.16120818257331848,0.05201123282313347,0.01857910118997097,0.5811604857444763,0.8583482503890991,2.34375e-06,0.17407234013080597,0.06074758246541023,0.01416015625,0.6635577082633972,nan,0.9728922843933105
274,0.16109102964401245,0.0519353449344635,0.01752929762005806,0.5809131860733032,0.8579970598220825,2.34375e-06,0.1739831417798996,0.06068391352891922,0.01113281212747097,0.6644725799560547,nan,0.9736298322677612
275,0.16115088760852814,0.05197416990995407,0.01716308668255806,0.5807153582572937,0.85774165391922,2.34375e-06,0.17400865256786346,0.060703884810209274,0.012988281436264515,0.6630036234855652,nan,0.9718033075332642
