epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
139,0.17256465554237366,0.059611327946186066,0.09580077975988388,0.7137357592582703,1.0346016883850098,7.5e-05,0.17996664345264435,0.06496496498584747,0.07587890326976776,0.761431097984314,3.8330632997189853,1.0984042882919312
140,0.1721084862947464,0.059294529259204865,0.0906982421875,0.7082597017288208,1.0276364088058472,7.5e-05,0.17820394039154053,0.06365564465522766,0.08847656100988388,0.7517321109771729,nan,1.084685206413269
141,0.1717318892478943,0.05902750417590141,0.09279785305261612,0.7066681385040283,1.0252935886383057,7.5e-05,0.177721306681633,0.06330809742212296,0.08212890475988388,0.7456643581390381,nan,1.0772148370742798
142,0.17191874980926514,0.05915585160255432,0.09589843451976776,0.70399409532547,1.0226056575775146,7.5e-05,0.17885489761829376,0.06412620097398758,0.08535156399011612,0.7648674249649048,nan,1.1005785465240479
143,0.17366096377372742,0.06036229059100151,0.09477539360523224,0.7214523553848267,1.0448240041732788,7.5e-05,0.18007247149944305,0.06502475589513779,0.08466796576976776,0.7711604833602905,nan,1.1093765497207642
144,0.17319826781749725,0.060038112103939056,0.09218750149011612,0.7164599299430847,1.0387381315231323,7.5e-05,0.17828136682510376,0.06372418999671936,0.08613280951976776,0.7472065687179565,nan,1.0794141292572021
145,0.17201849818229675,0.059227485209703445,0.0933837890625,0.7080224752426147,1.0273730754852295,7.5e-05,0.17761269211769104,0.06325007975101471,0.07802734524011612,0.744559645652771,nan,1.0751807689666748
146,0.17230747640132904,0.059424299746751785,0.09494628757238388,0.7077491283416748,1.027048945426941,7.5e-05,0.17856159806251526,0.06394172459840775,0.07978515326976776,0.7523431181907654,nan,1.0861533880233765
147,0.17185236513614655,0.059109270572662354,0.0885009765625,0.7027665972709656,1.0204412937164307,7.5e-05,0.17775316536426544,0.06332624703645706,0.07500000298023224,0.742607057094574,nan,1.0736439228057861
148,0.1726512610912323,0.05967704579234123,0.09135742485523224,0.7104953527450562,1.030742883682251,7.5e-05,0.17956066131591797,0.06469111144542694,0.07773437350988388,0.7585036754608154,nan,1.0942257642745972
149,0.17278429865837097,0.059773750603199005,0.08977051079273224,0.7077620625495911,1.0271108150482178,7.5e-05,0.1777057647705078,0.06331612169742584,0.0849609375,0.7391966581344604,3.639663650455263,1.0696427822113037
150,0.17280396819114685,0.05977611988782883,0.09755859524011612,0.7104548215866089,1.0307753086090088,7.5e-05,0.1800052374601364,0.06499510258436203,0.08144531399011612,0.7601500749588013,nan,1.0968146324157715
151,0.1735166609287262,0.060265202075242996,0.09406737983226776,0.7195630073547363,1.0428133010864258,7.5e-05,0.17811372876167297,0.06360896676778793,0.09375,0.7447646856307983,nan,1.0760248899459839
152,0.17158856987953186,0.05893046781420708,0.091552734375,0.7024216651916504,1.0203423500061035,7.5e-05,0.1795143485069275,0.06463402509689331,0.087890625,0.7524392604827881,nan,1.0870022773742676
153,0.17113268375396729,0.05861823633313179,0.098388671875,0.6964781284332275,1.0123436450958252,7.5e-05,0.17891232669353485,0.06417040526866913,0.08154296875,0.7501198053359985,nan,1.0827032327651978
154,0.1707293540239334,0.05834190919995308,0.09199218451976776,0.691902220249176,1.0065616369247437,7.5e-05,0.1788358986377716,0.06415227800607681,0.08388672024011612,0.7440038919448853,nan,1.0754462480545044
155,0.17048460245132446,0.05817801505327225,0.093994140625,0.6931784152984619,1.0080307722091675,7.5e-05,0.17802459001541138,0.06354355812072754,0.08320312201976776,0.7455143928527832,nan,1.0765438079833984
156,0.17051450908184052,0.05819869041442871,0.09348144382238388,0.6910389065742493,1.0051606893539429,7.5e-05,0.17873570322990417,0.06407801061868668,0.0703125,0.7472729086875916,nan,1.0810143947601318
157,0.17009559273719788,0.05790623277425766,0.09062500298023224,0.6870526075363159,1.0007365942001343,7.5e-05,0.1789463460445404,0.0642365887761116,0.08740234375,0.7451833486557007,nan,1.0770231485366821
158,0.1708843857049942,0.058453649282455444,0.09096679836511612,0.695306122303009,1.0113328695297241,7.5e-05,0.1787644475698471,0.06411448866128922,0.07158203423023224,0.7435188889503479,nan,1.0761082172393799
159,0.1713881641626358,0.058793533593416214,0.09321288764476776,0.6958755254745483,1.0121378898620605,7.5e-05,0.17818646132946014,0.06366153061389923,0.08564452826976776,0.7504708170890808,3.4474218597598805,1.0841138362884521
160,0.169611856341362,0.05757429450750351,0.08706054836511612,0.6770601272583008,0.9875761866569519,3.75e-05,0.1763923615217209,0.0623866505920887,0.07216797024011612,0.7212687730789185,nan,1.0460208654403687
161,0.16820812225341797,0.056624896824359894,0.07963867485523224,0.6609867215156555,0.9665536880493164,3.75e-05,0.17785093188285828,0.06345152854919434,0.0634765625,0.7251685857772827,nan,1.0525974035263062
162,0.16797108948230743,0.05647042393684387,0.0823974609375,0.6596235632896423,0.9641357660293579,3.75e-05,0.17635923624038696,0.06238515302538872,0.06162109225988388,0.714392364025116,nan,1.0373084545135498
163,0.1674843728542328,0.05613424628973007,0.07893066108226776,0.6535667181015015,0.9564775228500366,3.75e-05,0.17640452086925507,0.06241042539477348,0.06162109225988388,0.7166315317153931,nan,1.0399377346038818
164,0.16709911823272705,0.05588550493121147,0.07915039360523224,0.6520258784294128,0.9543027877807617,3.75e-05,0.17643803358078003,0.0624350905418396,0.05888671800494194,0.7127552032470703,nan,1.0354112386703491
165,0.1674041599035263,0.05608443170785904,0.07492675632238388,0.653605580329895,0.9559569358825684,3.75e-05,0.17721597850322723,0.06298882514238358,0.06562499701976776,0.7174983024597168,nan,1.0423309803009033
166,0.16733506321907043,0.05603722855448723,0.07053222507238388,0.6514431238174438,0.9535388946533203,3.75e-05,0.1759776473045349,0.06208427622914314,0.05976562574505806,0.7069759368896484,nan,1.0280730724334717
167,0.16712415218353271,0.05589195340871811,0.07268066704273224,0.649523913860321,0.9509617686271667,3.75e-05,0.17590069770812988,0.06204349920153618,0.06083984300494194,0.7051138281822205,nan,1.0256354808807373
168,0.16657185554504395,0.0555264838039875,0.07517089694738388,0.6462491154670715,0.9461361169815063,3.75e-05,0.17621460556983948,0.06225181370973587,0.06562499701976776,0.712319016456604,nan,1.0349634885787964
169,0.16607995331287384,0.05519873648881912,0.07297363132238388,0.6421404480934143,0.9412510991096497,3.75e-05,0.17673341929912567,0.06263257563114166,0.05966796725988388,0.709411084651947,3.4747797174568524,1.031172752380371
170,0.16638806462287903,0.055404938757419586,0.0718994140625,0.643304169178009,0.9426944851875305,3.75e-05,0.17613248527050018,0.06220247596502304,0.06230468675494194,0.7085606455802917,nan,1.0291593074798584
171,0.16639983654022217,0.05541282147169113,0.07341308891773224,0.6457419991493225,0.9454818964004517,3.75e-05,0.17622339725494385,0.06228043511509895,0.06035156175494194,0.7083345651626587,nan,1.0293303728103638
172,0.16635076701641083,0.055378615856170654,0.07060547173023224,0.6422061920166016,0.9411438703536987,3.75e-05,0.1760408580303192,0.062136244028806686,0.06230468675494194,0.7066348791122437,nan,1.027653455734253
173,0.16584512591362,0.05504458397626877,0.07377929985523224,0.6382960081100464,0.935745358467102,3.75e-05,0.17624112963676453,0.06229808181524277,0.05976562574505806,0.7041758894920349,nan,1.0247522592544556
174,0.16639955341815948,0.055412955582141876,0.07180175930261612,0.6435585021972656,0.9431827664375305,3.75e-05,0.17689672112464905,0.06274519860744476,0.06123046949505806,0.7120868563652039,nan,1.0347014665603638
175,0.16604457795619965,0.05517817661166191,0.07072754204273224,0.6400904655456543,0.9383586645126343,3.75e-05,0.1757400631904602,0.06194211170077324,0.05810546875,0.6982290148735046,nan,1.0169987678527832
176,0.16566000878810883,0.05491845682263374,0.0743408203125,0.6371925473213196,0.9341861009597778,3.75e-05,0.1757846623659134,0.06196630746126175,0.05312500149011612,0.6972283720970154,nan,1.0154552459716797
177,0.16627642512321472,0.055331647396087646,0.07133789360523224,0.6426246762275696,0.9415886998176575,3.75e-05,0.17613491415977478,0.062210507690906525,0.05878906324505806,0.7067885398864746,nan,1.0271217823028564
178,0.16672316193580627,0.05562983825802803,0.07150878757238388,0.644750714302063,0.9447668790817261,3.75e-05,0.17597079277038574,0.062077127397060394,0.06572265923023224,0.7073965668678284,nan,1.0285788774490356
179,0.16634653508663177,0.05537508800625801,0.069091796875,0.64212965965271,0.9408194422721863,3.75e-05,0.17612096667289734,0.06219712644815445,0.05888671800494194,0.7051621675491333,3.3676398714918014,1.0256296396255493
180,0.1654125303030014,0.054757773876190186,0.06943359225988388,0.6360392570495605,0.9329066276550293,3.75e-05,0.17629499733448029,0.062303900718688965,0.0625,0.7053923606872559,nan,1.0253647565841675
181,0.16597826778888702,0.055130261927843094,0.06879882514476776,0.638727068901062,0.9366446733474731,3.75e-05,0.1767560988664627,0.06263425201177597,0.06220703199505806,0.7176568508148193,nan,1.0403770208358765
182,0.1657641977071762,0.05498906970024109,0.0703125,0.6384745240211487,0.9360617399215698,3.75e-05,0.17573143541812897,0.06191606447100639,0.0615234375,0.7013415098190308,nan,1.0205113887786865
183,0.16561821103096008,0.05489509552717209,0.07080078125,0.6349765062332153,0.9312814474105835,3.75e-05,0.17600522935390472,0.06210589408874512,0.05429687350988388,0.7026229500770569,nan,1.0228946208953857
184,0.1669764220714569,0.05579982325434685,0.0679931640625,0.6433449983596802,0.9427019953727722,3.75e-05,0.17675694823265076,0.06265468895435333,0.05908203125,0.7136824727058411,nan,1.034568190574646
185,0.16711685061454773,0.05589163303375244,0.06992187350988388,0.644013524055481,0.9438027143478394,3.75e-05,0.17559394240379333,0.06181938573718071,0.06298828125,0.6960442066192627,nan,1.013919472694397
186,0.16513721644878387,0.0545772910118103,0.0694580078125,0.6305739283561707,0.9258180856704712,3.75e-05,0.17606166005134583,0.062139056622982025,0.06191406399011612,0.703223705291748,nan,1.0228122472763062
187,0.16644863784313202,0.0554419569671154,0.07253418117761612,0.6377893686294556,0.9351512789726257,3.75e-05,0.17589744925498962,0.06203097105026245,0.05478515475988388,0.7019012570381165,nan,1.0208168029785156
188,0.16555534303188324,0.05485096573829651,0.06779785454273224,0.6324208974838257,0.9282821416854858,3.75e-05,0.1758229285478592,0.062006670981645584,0.05751953274011612,0.6983907222747803,nan,1.0165917873382568
189,0.16560104489326477,0.054882436990737915,0.067138671875,0.6335009336471558,0.929450511932373,3.75e-05,0.17665234208106995,0.06256511807441711,0.05507812649011612,0.7060514092445374,3.584135974160857,1.0270253419876099
190,0.1655597686767578,0.05485577508807182,0.06931152194738388,0.6321359872817993,0.9276573061943054,3.75e-05,0.17576712369918823,0.06195937469601631,0.05908203125,0.7007855176925659,nan,1.019627332687378
191,0.16593042016029358,0.05510373041033745,0.06789550930261612,0.6359620094299316,0.9330775141716003,3.75e-05,0.1765594780445099,0.06250451505184174,0.05624999850988388,0.6999971866607666,nan,1.0193010568618774
192,0.1659127026796341,0.05508741736412048,0.0711669921875,0.6333803534507751,0.9295136332511902,3.75e-05,0.17576031386852264,0.06192990392446518,0.05458984524011612,0.7047469615936279,nan,1.0245192050933838
193,0.1658332198858261,0.05503889173269272,0.06684570014476776,0.6328136324882507,0.9286928176879883,3.75e-05,0.17532487213611603,0.06160782650113106,0.05498046800494194,0.6961103677749634,nan,1.013552188873291
194,0.16531583666801453,0.05469945818185806,0.06875000149011612,0.6295750141143799,0.9241464734077454,3.75e-05,0.17572346329689026,0.06191173940896988,0.0517578125,0.6967681050300598,nan,1.0149807929992676
195,0.165129154920578,0.05456890910863876,0.06879882514476776,0.6312428116798401,0.9264532327651978,3.75e-05,0.17590495944023132,0.06202977895736694,0.0615234375,0.7039925456047058,nan,1.0244892835617065
196,0.1673690676689148,0.05606236308813095,0.06855468451976776,0.6420937180519104,0.941407322883606,3.75e-05,0.1768244355916977,0.06270725280046463,0.05771484225988388,0.7051571607589722,nan,1.0261304378509521
197,0.16615912318229675,0.05525919049978256,0.06752929836511612,0.6358661651611328,0.9327523112297058,3.75e-05,0.17577724158763885,0.06196659803390503,0.05507812649011612,0.7005146145820618,nan,1.0197031497955322
198,0.16630882024765015,0.05535302683711052,0.06679687649011612,0.6361705660820007,0.9334083795547485,3.75e-05,0.17603754997253418,0.06214970350265503,0.05234374850988388,0.6980168223381042,nan,1.0170376300811768
199,0.16488681733608246,0.054410286247730255,0.06801757961511612,0.6265925765037537,0.9202357530593872,3.75e-05,0.17667880654335022,0.06261982023715973,0.05322265625,0.7006562948226929,3.680161972549244,1.0207806825637817
200,0.16520476341247559,0.05461784452199936,0.06528320163488388,0.6279080510139465,0.9221467971801758,3.75e-05,0.17613044381141663,0.062226176261901855,0.05595703050494194,0.6981645822525024,nan,1.0166938304901123
201,0.16573578119277954,0.054969362914562225,0.06511230766773224,0.6325381994247437,0.9282757639884949,3.75e-05,0.1758660525083542,0.062016069889068604,0.05615234375,0.6994834542274475,nan,1.0183322429656982
202,0.16555780172348022,0.05485256761312485,0.06867675483226776,0.6313178539276123,0.926464855670929,3.75e-05,0.17635564506053925,0.062367867678403854,0.052734375,0.7012394666671753,nan,1.02195143699646
203,0.1650722324848175,0.05452684685587883,0.06821288913488388,0.6298221349716187,0.92457515001297,3.75e-05,0.1757081001996994,0.06190112978219986,0.05546874925494194,0.701717734336853,nan,1.0210340023040771
204,0.1641867458820343,0.05394382402300835,0.06381835788488388,0.6188672780990601,0.9099205732345581,1.875e-05,0.1753115952014923,0.06162131577730179,0.05527343600988388,0.6910486221313477,nan,1.0070397853851318
205,0.16277067363262177,0.0530184730887413,0.06301269680261612,0.6089978218078613,0.895992636680603,1.875e-05,0.17484897375106812,0.06130797788500786,0.05009765550494194,0.6842188239097595,nan,0.9983543157577515
206,0.16250470280647278,0.05284545570611954,0.06074218824505806,0.6062175035476685,0.8921110033988953,1.875e-05,0.17481207847595215,0.06127086281776428,0.05039062350988388,0.6831960678100586,nan,0.9973213076591492
207,0.16255918145179749,0.05288366600871086,0.05988769605755806,0.6076822876930237,0.894184410572052,1.875e-05,0.17526811361312866,0.06159838289022446,0.04941406100988388,0.6851593255996704,nan,0.999930202960968
208,0.1623001992702484,0.05271134898066521,0.05739746242761612,0.6047654151916504,0.8902619481086731,1.875e-05,0.1746402233839035,0.06116311997175217,0.05048828199505806,0.6810044050216675,nan,0.9942145347595215
209,0.1623058319091797,0.052717775106430054,0.0601806640625,0.605100691318512,0.8905054926872253,1.875e-05,0.174673393368721,0.06117444112896919,0.04990234225988388,0.6808401942253113,3.3757310291719897,0.9943405389785767
210,0.16196179389953613,0.05249406024813652,0.06093750149011612,0.6015427708625793,0.8855169415473938,1.875e-05,0.17472891509532928,0.06122786924242973,0.04521484300494194,0.681516170501709,nan,0.995366096496582
211,0.1620449423789978,0.05254818871617317,0.0592041015625,0.602626621723175,0.8871318101882935,1.875e-05,0.17505492269992828,0.061440687626600266,0.04843749850988388,0.6834977865219116,nan,0.9977938532829285
212,0.1622042953968048,0.05265117809176445,0.05996093899011612,0.6049166917800903,0.8901259303092957,1.875e-05,0.17467625439167023,0.06119377166032791,0.04746093600988388,0.6799529790878296,nan,0.9932166934013367
213,0.16228362917900085,0.052701760083436966,0.05961913987994194,0.6043940186500549,0.889331042766571,1.875e-05,0.1748036891222,0.06127333641052246,0.05410156399011612,0.6835810542106628,nan,0.9980103373527527
214,0.16238586604595184,0.05277061462402344,0.05861816555261612,0.6059717535972595,0.8916702270507812,1.875e-05,0.17498987913131714,0.06139369681477547,0.05146484449505806,0.6871232390403748,nan,1.001983404159546
215,0.16249361634254456,0.05283942073583603,0.06252441555261612,0.606764018535614,0.8928129076957703,1.875e-05,0.17478884756565094,0.06125710532069206,0.05019531399011612,0.6828465461730957,nan,0.9961943626403809
216,0.16191968321800232,0.052466314285993576,0.06081543117761612,0.6019119024276733,0.8861490488052368,1.875e-05,0.1748480349779129,0.06130515784025192,0.05283202975988388,0.6797133684158325,nan,0.9927607774734497
217,0.161847785115242,0.05242055654525757,0.06357421725988388,0.6027940511703491,0.8872515559196472,1.875e-05,0.17476962506771088,0.06124488264322281,0.05087890475988388,0.6830155849456787,nan,0.9967222213745117
218,0.1619991809129715,0.052517883479595184,0.05939941480755806,0.6034590005874634,0.8881535530090332,1.875e-05,0.17483961582183838,0.061293818056583405,0.05146484449505806,0.6792494058609009,nan,0.9917417764663696
219,0.1621500700712204,0.05261456221342087,0.06069336086511612,0.6030527353286743,0.8877344131469727,1.875e-05,0.17473378777503967,0.061207115650177,0.05009765550494194,0.6842886805534363,3.3952582680530448,0.9983366131782532
220,0.1625509262084961,0.052874110639095306,0.0616455078125,0.6055713891983032,0.8911706209182739,1.875e-05,0.17495524883270264,0.06136023998260498,0.05419921875,0.686813473701477,nan,1.0013083219528198
221,0.1626969873905182,0.05297289043664932,0.0604248046875,0.6070436239242554,0.8934946060180664,1.875e-05,0.17486248910427094,0.06131681054830551,0.05068359524011612,0.6822022199630737,nan,0.9963447451591492
222,0.16219910979270935,0.05265104025602341,0.05878906324505806,0.6028449535369873,0.8874896168708801,1.875e-05,0.17449447512626648,0.0610484853386879,0.04511718824505806,0.6770159006118774,nan,0.9892848134040833
223,0.16253408789634705,0.05286606028676033,0.06005859375,0.604080080986023,0.8895164728164673,1.875e-05,0.17535808682441711,0.06165768951177597,0.05380859225988388,0.6859153509140015,nan,1.000797152519226
224,0.1627744734287262,0.05302082374691963,0.0609130859375,0.6039385795593262,0.8892964124679565,1.875e-05,0.17468562722206116,0.06118462234735489,0.04765624925494194,0.6819832921028137,nan,0.9958704113960266
225,0.16199469566345215,0.052514322102069855,0.06101074069738388,0.6015320420265198,0.885783851146698,1.875e-05,0.17463728785514832,0.06115295737981796,0.05205078050494194,0.6822277307510376,nan,0.9956144094467163
226,0.16167058050632477,0.05230274796485901,0.05986328050494194,0.5994172692298889,0.882604718208313,1.875e-05,0.1746228039264679,0.06114468723535538,0.04970703274011612,0.678347110748291,nan,0.9910154342651367
227,0.16203632950782776,0.052541494369506836,0.05991210788488388,0.6024712324142456,0.8868224024772644,1.875e-05,0.17548160254955292,0.0617557168006897,0.05302734300494194,0.6837886571884155,nan,0.9981365203857422
228,0.1629992127418518,0.05317022651433945,0.0599365234375,0.6079156994819641,0.8945959210395813,1.875e-05,0.175424724817276,0.06170984357595444,0.05009765550494194,0.6854857206344604,nan,1.0003376007080078
229,0.16244632005691528,0.0528084933757782,0.05942382663488388,0.6040902137756348,0.8896650075912476,1.875e-05,0.17462919652462006,0.06114759296178818,0.05029296875,0.6775255799293518,3.4271360638672297,0.9900684356689453
230,0.1615607589483261,0.05223448947072029,0.06037597730755806,0.5984743237495422,0.8813245892524719,1.875e-05,0.17469307780265808,0.06118820980191231,0.04443359375,0.6814728379249573,nan,0.9948638081550598
231,0.16160674393177032,0.05226205661892891,0.05817871168255806,0.598603367805481,0.8818436861038208,1.875e-05,0.1745000183582306,0.06106274574995041,0.04560546949505806,0.6799973249435425,nan,0.9927997589111328
232,0.16122713685035706,0.05201973393559456,0.0595703125,0.596734881401062,0.8791397213935852,1.875e-05,0.17413385212421417,0.060799043625593185,0.04658203199505806,0.6754900813102722,nan,0.9872553944587708
233,0.1611916422843933,0.05199619010090828,0.05891113355755806,0.5961005091667175,0.8781082034111023,1.875e-05,0.17436441779136658,0.06096503138542175,0.04511718824505806,0.6782864332199097,nan,0.9904608726501465
234,0.1612345576286316,0.052023399621248245,0.05905761569738388,0.5958796739578247,0.8777965307235718,1.875e-05,0.17459185421466827,0.06112159416079521,0.05019531399011612,0.6764618754386902,nan,0.989088237285614
235,0.16154524683952332,0.052219998091459274,0.06110839918255806,0.5980477333068848,0.8807719945907593,1.875e-05,0.17466743290424347,0.06117234751582146,0.04931640625,0.6784566640853882,nan,0.9912922978401184
236,0.16252854466438293,0.05285852402448654,0.06210937350988388,0.6062586307525635,0.8922135233879089,1.875e-05,0.17493216693401337,0.06136126443743706,0.04814453050494194,0.6820114254951477,nan,0.9962791204452515
237,0.1619269996881485,0.05246962234377861,0.060302734375,0.6012119650840759,0.8853074908256531,1.875e-05,0.17454521358013153,0.061091817915439606,0.05019531399011612,0.6799761056900024,nan,0.9929893612861633
238,0.1614285260438919,0.05214887857437134,0.0616455078125,0.5978160500526428,0.8805168271064758,1.875e-05,0.17457535862922668,0.061106763780117035,0.04863281175494194,0.6769785284996033,nan,0.9895120859146118
239,0.16110676527023315,0.051938705146312714,0.05922851711511612,0.5950162410736084,0.876626193523407,1.875e-05,0.17426425218582153,0.06089029833674431,0.04599609225988388,0.6752951741218567,3.3455349070184726,0.9865596890449524
240,0.161101296544075,0.05193575471639633,0.059326171875,0.5945652723312378,0.8761186599731445,1.875e-05,0.1744857132434845,0.06104402616620064,0.046875,0.678439199924469,nan,0.990537166595459
241,0.16110047698020935,0.05193740129470825,0.05776367336511612,0.5952445268630981,0.8769373893737793,1.875e-05,0.17456281185150146,0.06110068038105965,0.04873047024011612,0.6780998110771179,nan,0.9903629422187805
242,0.16110645234584808,0.05194061994552612,0.05898437649011612,0.5949674844741821,0.8764585256576538,1.875e-05,0.17458009719848633,0.061132825911045074,0.0498046875,0.6740806698799133,nan,0.9853656888008118
243,0.16096530854701996,0.051847852766513824,0.0596923828125,0.5941526293754578,0.8752226829528809,1.875e-05,0.17451736330986023,0.06108526512980461,0.04667968675494194,0.6768758893013,nan,0.9894875288009644
244,0.16069725155830383,0.05167389661073685,0.05656738206744194,0.5911704897880554,0.8713799715042114,1.875e-05,0.17438237369060516,0.060976915061473846,0.04941406100988388,0.6761747598648071,nan,0.9880638122558594
245,0.16083918511867523,0.051768384873867035,0.05974121019244194,0.5934796929359436,0.8744082450866699,1.875e-05,0.17422887682914734,0.06087484210729599,0.04667968675494194,0.675849974155426,nan,0.9876503944396973
246,0.16084638237953186,0.05177189037203789,0.05839843675494194,0.5932656526565552,0.8739250898361206,1.875e-05,0.1745721846818924,0.06111020967364311,0.04853515699505806,0.6817143559455872,nan,0.9952991604804993
247,0.16120924055576324,0.05200732871890068,0.06008300930261612,0.5960224866867065,0.8777809143066406,1.875e-05,0.17505085468292236,0.06144244223833084,0.04501952975988388,0.6859232783317566,nan,1.0004929304122925
248,0.16134750843048096,0.05209384486079216,0.0574951171875,0.5957006216049194,0.8775824308395386,1.875e-05,0.17433293163776398,0.06092900037765503,0.04833984375,0.6792363524436951,nan,0.9919239282608032
249,0.16105780005455017,0.0519057996571064,0.05937499925494194,0.5948973894119263,0.8764939308166504,1.875e-05,0.17460770905017853,0.061147987842559814,0.0458984375,0.676114559173584,3.4320755056015244,0.9876742362976074
250,0.16147246956825256,0.05217629671096802,0.05810546875,0.5973783731460571,0.8800217509269714,1.875e-05,0.17464761435985565,0.06116030365228653,0.04638671875,0.680876612663269,nan,0.9942258596420288
251,0.16151031851768494,0.052199967205524445,0.05869140475988388,0.5972112417221069,0.8797669410705566,1.875e-05,0.17464646697044373,0.06115183234214783,0.04550781100988388,0.679617166519165,nan,0.9923230409622192
252,0.16092723608016968,0.051824651658535004,0.05668945237994194,0.5929739475250244,0.8737891912460327,1.875e-05,0.17436380684375763,0.0609685555100441,0.04521484300494194,0.6747246980667114,nan,0.9866310954093933
253,0.1604938954114914,0.051546674221754074,0.055908203125,0.5896981954574585,0.8689967393875122,9.375e-06,0.17431382834911346,0.0609271340072155,0.04550781100988388,0.6719964146614075,nan,0.9831086993217468
254,0.1599617451429367,0.051205575466156006,0.0556640625,0.5854699611663818,0.8632583618164062,9.375e-06,0.17440398037433624,0.06098826974630356,0.04384765774011612,0.6756487488746643,nan,0.9874372482299805
255,0.1598549783229828,0.05113571882247925,0.05734863132238388,0.585189700126648,0.8626456260681152,9.375e-06,0.17421290278434753,0.0608479268848896,0.04863281175494194,0.673918604850769,nan,0.9851201772689819
256,0.1596464067697525,0.051002610474824905,0.05656738206744194,0.585107147693634,0.8625009655952454,9.375e-06,0.1740870475769043,0.0607614703476429,0.04404296725988388,0.6723331809043884,nan,0.983228862285614
257,0.15960930287837982,0.05097722262144089,0.05754394456744194,0.5844405293464661,0.8617550730705261,9.375e-06,0.17420117557048798,0.06085110828280449,0.0439453125,0.672054648399353,nan,0.9826841354370117
258,0.15951748192310333,0.05091889575123787,0.05717773362994194,0.5841567516326904,0.86101895570755,9.375e-06,0.17429839074611664,0.060918085277080536,0.0458984375,0.6735140085220337,nan,0.9848986864089966
259,0.15947434306144714,0.05089245364069939,0.05671386793255806,0.5839078426361084,0.8607152700424194,9.375e-06,0.1740601658821106,0.06074243783950806,0.04648437350988388,0.6744748950004578,3.3465524482823397,0.9860252141952515
260,0.15947331488132477,0.05089275911450386,0.05385742336511612,0.5837346911430359,0.8606289029121399,9.375e-06,0.17421507835388184,0.06086394190788269,0.04472656175494194,0.6707239747047424,nan,0.981175422668457
261,0.15950798988342285,0.05091540142893791,0.05698242038488388,0.5838118195533752,0.8606009483337402,9.375e-06,0.1741381138563156,0.060810673981904984,0.04384765774011612,0.6733397245407104,nan,0.9847545623779297
262,0.15934999287128448,0.050813741981983185,0.05576171725988388,0.582633376121521,0.8590182065963745,9.375e-06,0.17406272888183594,0.06074289605021477,0.04912109300494194,0.6713579893112183,nan,0.9819368124008179
263,0.15936176478862762,0.05081980302929878,0.05527343600988388,0.5827516317367554,0.8592147827148438,9.375e-06,0.17418435215950012,0.06083696335554123,0.04443359375,0.6739664673805237,nan,0.9852184057235718
264,0.15944595634937286,0.050874173641204834,0.05695800855755806,0.5823480486869812,0.8585928678512573,9.375e-06,0.17406749725341797,0.06075097993016243,0.03994140774011612,0.673170268535614,nan,0.9840505719184875
265,0.15969625115394592,0.051034800708293915,0.05930175632238388,0.5844941139221191,0.8616287112236023,9.375e-06,0.1741630733013153,0.06082291528582573,0.04609375074505806,0.6735565066337585,nan,0.9849470853805542
266,0.15938949584960938,0.05083943530917168,0.05666504055261612,0.5832352638244629,0.8598935008049011,9.375e-06,0.17412586510181427,0.06079179048538208,0.04091797024011612,0.6717814207077026,nan,0.9826353192329407
267,0.15951748192310333,0.050919342786073685,0.05585937574505806,0.5837783217430115,0.8606145977973938,9.375e-06,0.174412339925766,0.060994815081357956,0.04804687574505806,0.673405110836029,nan,0.984693169593811
268,0.15945370495319366,0.050878625363111496,0.0572509765625,0.5844051241874695,0.8616887927055359,9.375e-06,0.1740953028202057,0.060771215707063675,0.04277343675494194,0.6715396642684937,nan,0.9821367263793945
269,0.15945319831371307,0.05087745189666748,0.05537109449505806,0.5832909345626831,0.8599705696105957,9.375e-06,0.1741611659526825,0.060824573040008545,0.04970703274011612,0.6725611686706543,3.3586836351008102,0.9835113286972046
270,0.15928924083709717,0.050774455070495605,0.05715332180261612,0.5816184282302856,0.8576008081436157,9.375e-06,0.17396822571754456,0.06068466231226921,0.04472656175494194,0.6728628277778625,nan,0.9837495684623718
271,0.1589171588420868,0.05053548887372017,0.05617675930261612,0.5802056193351746,0.8555542826652527,4.6875e-06,0.17404721677303314,0.06074175983667374,0.0458984375,0.6711477637290955,nan,0.9816010594367981
272,0.15878435969352722,0.05045253038406372,0.05532226711511612,0.5793687701225281,0.8543469309806824,4.6875e-06,0.1740644872188568,0.06075963377952576,0.04267578199505806,0.6701006889343262,nan,0.9804526567459106
273,0.1587464064359665,0.05042918398976326,0.05485839769244194,0.5783983469009399,0.8530560731887817,4.6875e-06,0.1740090548992157,0.06071219593286514,0.04179687425494194,0.6712737679481506,nan,0.9819276928901672
274,0.15874283015727997,0.05042674392461777,0.05527343600988388,0.5792751908302307,0.8539751768112183,4.6875e-06,0.17414963245391846,0.06081792712211609,0.04775390774011612,0.6713525056838989,nan,0.9819856882095337
275,0.1588539332151413,0.05049634724855423,0.0572509765625,0.5797557234764099,0.8549481630325317,4.6875e-06,0.17413437366485596,0.06080690771341324,0.04189453274011612,0.6718279123306274,nan,0.9829651713371277
