epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_loss
143,0.16368457674980164,0.053614068776369095,0.01145019568502903,0.6113593578338623,0.05366440862417221,1.875e-05,0.17429517209529877,0.06089363619685173,0.01083984412252903,0.6963057518005371,0.06095463037490845
144,0.16372939944267273,0.05364297702908516,0.01162109337747097,0.6106512546539307,0.05369096249341965,1.875e-05,0.174630269408226,0.06114459037780762,0.011035156436264515,0.7020424604415894,0.061201922595500946
145,0.16352394223213196,0.053507037460803986,0.01101074181497097,0.610127329826355,0.05355487018823624,1.875e-05,0.17409618198871613,0.06076742336153984,0.011914062313735485,0.6985240578651428,0.06081598997116089
146,0.16308438777923584,0.053218841552734375,0.01171875,0.6064048409461975,0.05326802656054497,1.875e-05,0.1738448441028595,0.06058816239237785,0.011425781063735485,0.6970435976982117,0.060651421546936035
147,0.1629778891801834,0.0531487762928009,0.011889648623764515,0.6064305901527405,0.05320052057504654,1.875e-05,0.17408831417560577,0.060784440487623215,0.00927734375,0.6934916377067566,0.0608321912586689
148,0.16296742856502533,0.05314340069890022,0.0115966796875,0.6068528890609741,0.053191669285297394,1.875e-05,0.17384083569049835,0.06060364097356796,0.011914062313735485,0.6937195062637329,0.060656655579805374
149,0.1632072627544403,0.05329914018511772,0.01284179650247097,0.608577311038971,0.053352393209934235,1.875e-05,0.17397400736808777,0.060689277946949005,0.011425781063735485,0.6930283308029175,0.060752712190151215
150,0.16312365233898163,0.05324561148881912,0.01352539099752903,0.6073693037033081,0.053302258253097534,1.875e-05,0.17404022812843323,0.060759663581848145,0.01220703125,0.6944424510002136,0.06082497164607048
151,0.16264858841896057,0.052937936037778854,0.01125488243997097,0.6040962338447571,0.05297774821519852,9.375e-06,0.17357827723026276,0.06041216850280762,0.01230468787252903,0.6877015829086304,0.06046539545059204
152,0.1622219830751419,0.052658963948488235,0.01137695275247097,0.6009494066238403,0.05269334465265274,9.375e-06,0.17381992936134338,0.060582149773836136,0.010058593936264515,0.6933520436286926,0.06063314527273178
153,0.16221095621585846,0.05265183374285698,0.010668945498764515,0.5997375845909119,0.05268477275967598,9.375e-06,0.1737721711397171,0.060541339218616486,0.01181640662252903,0.6917709112167358,0.060593027621507645
154,0.16216805577278137,0.05262310430407524,0.01198730431497097,0.6003987193107605,0.052656691521406174,9.375e-06,0.17379532754421234,0.060565657913684845,0.010937499813735485,0.6905708312988281,0.06061678007245064
155,0.16202440857887268,0.05252929404377937,0.01132812537252903,0.6001366972923279,0.0525607094168663,9.375e-06,0.173728808760643,0.06052720546722412,0.009082031436264515,0.6900378465652466,0.06057507544755936
156,0.16205927729606628,0.0525544174015522,0.010668945498764515,0.5996611714363098,0.05258727818727493,9.375e-06,0.17385907471179962,0.060610659420490265,0.011523437686264515,0.6923494338989258,0.06066172197461128
157,0.16219183802604675,0.05263873189687729,0.011767578311264515,0.6011145114898682,0.05267524719238281,9.375e-06,0.17365869879722595,0.0604855902493,0.010937499813735485,0.6896747350692749,0.06053963303565979
158,0.16217704117298126,0.0526304617524147,0.01101074181497097,0.6005872488021851,0.05266302078962326,9.375e-06,0.17367184162139893,0.06047701835632324,0.01113281212747097,0.6911284923553467,0.060527585446834564
159,0.16213147342205048,0.05260033532977104,0.01198730431497097,0.6000717282295227,0.052636049687862396,9.375e-06,0.17383931577205658,0.060599200427532196,0.01132812537252903,0.6910074949264526,0.06065017729997635
160,0.16191330552101135,0.05245823785662651,0.01149902306497097,0.599506139755249,0.05248947814106941,9.375e-06,0.17376753687858582,0.060550302267074585,0.0107421875,0.6923781633377075,0.06060265749692917
161,0.16178090870380402,0.052371762692928314,0.011303710751235485,0.5971981287002563,0.05240168049931526,9.375e-06,0.17385128140449524,0.06061098724603653,0.011523437686264515,0.691648006439209,0.06066141277551651
162,0.1615978181362152,0.05225418880581856,0.0108642578125,0.5970403552055359,0.05228429287672043,4.6875e-06,0.1736765205860138,0.06048952415585518,0.01035156287252903,0.6896668672561646,0.060539595782756805
163,0.16150137782096863,0.052191443741321564,0.01123046875,0.5961165428161621,0.05221793055534363,4.6875e-06,0.1736976057291031,0.060498207807540894,0.01113281212747097,0.6914747953414917,0.0605504997074604
164,0.16145865619182587,0.05216320604085922,0.01223144493997097,0.5958471298217773,0.052189432084560394,4.6875e-06,0.17367179691791534,0.06047382205724716,0.012500000186264515,0.6901318430900574,0.06052873283624649
165,0.16143126785755157,0.052146751433610916,0.0115966796875,0.5962198376655579,0.05217243358492851,4.6875e-06,0.17361323535442352,0.06044358015060425,0.008496093563735485,0.6901528239250183,0.06049880385398865
166,0.16136090457439423,0.052101075649261475,0.011914062313735485,0.5961452126502991,0.05212736874818802,4.6875e-06,0.17366868257522583,0.06047607213258743,0.011035156436264515,0.6910258531570435,0.060528285801410675
167,0.16139838099479675,0.05212433263659477,0.011962890625,0.5955995321273804,0.05215167999267578,4.6875e-06,0.1736510694026947,0.060469627380371094,0.01162109337747097,0.6892206072807312,0.06052636355161667
168,0.16147980093955994,0.05217796564102173,0.01120605506002903,0.5968443751335144,0.05220488831400871,4.6875e-06,0.17371276021003723,0.060516297817230225,0.010546875186264515,0.6899830102920532,0.06057094410061836
169,0.16126331686973572,0.052038900554180145,0.01267089881002903,0.5955904126167297,0.052065301686525345,4.6875e-06,0.17361007630825043,0.06044076755642891,0.01015624962747097,0.6894943118095398,0.06049622967839241
170,0.16130729019641876,0.052066583186388016,0.013012695126235485,0.5950353741645813,0.05209222435951233,4.6875e-06,0.17369118332862854,0.060495249927043915,0.011425781063735485,0.6904765963554382,0.060548085719347
171,0.16120696067810059,0.05200190469622612,0.01247558556497097,0.5954643487930298,0.05202740430831909,4.6875e-06,0.17347538471221924,0.06034716218709946,0.012402343563735485,0.6870235204696655,0.06040284037590027
172,0.16129514575004578,0.05205930396914482,0.0125732421875,0.5956835150718689,0.05208528786897659,4.6875e-06,0.17347988486289978,0.0603475384414196,0.01279296912252903,0.689782977104187,0.06040648743510246
173,0.1612284928560257,0.052015285938978195,0.011035156436264515,0.5944384336471558,0.05204007029533386,4.6875e-06,0.17361634969711304,0.0604415237903595,0.012500000186264515,0.6887346506118774,0.06049525737762451
174,0.16121257841587067,0.052004940807819366,0.01254882849752903,0.5953254103660583,0.05204018950462341,4.6875e-06,0.1734861433506012,0.06034769490361214,0.01259765587747097,0.6896711587905884,0.06040604040026665
175,0.16119877994060516,0.05199611932039261,0.01223144493997097,0.5941413640975952,0.05202347785234451,4.6875e-06,0.17367486655712128,0.06047936528921127,0.009960937313735485,0.6896260380744934,0.0605328306555748
176,0.1610584706068039,0.05190619081258774,0.01242675818502903,0.5934892892837524,0.05192985385656357,4.6875e-06,0.17365220189094543,0.06046280264854431,0.01064453087747097,0.6891623139381409,0.06051824241876602
177,0.16116712987422943,0.051976025104522705,0.01198730431497097,0.5942095518112183,0.05200191214680672,4.6875e-06,0.1735071837902069,0.06036648154258728,0.00986328162252903,0.6871154308319092,0.06042557954788208
178,0.16114841401576996,0.05196350812911987,0.012133789248764515,0.594269871711731,0.05198889225721359,4.6875e-06,0.17348578572273254,0.06035303324460983,0.01035156287252903,0.6876540780067444,0.0604068823158741
179,0.16111353039741516,0.05194128677248955,0.01340332068502903,0.5948292016983032,0.05196819454431534,4.6875e-06,0.17348280549049377,0.060348838567733765,0.012890624813735485,0.6889441013336182,0.0604042187333107
180,0.16103710234165192,0.05189179629087448,0.0125732421875,0.5934948325157166,0.05191987007856369,4.6875e-06,0.17353132367134094,0.06038615107536316,0.01171875,0.6887553334236145,0.06044270470738411
181,0.1610518842935562,0.05190275236964226,0.01145019568502903,0.5938034653663635,0.05193053558468819,4.6875e-06,0.17346307635307312,0.06032496690750122,0.01259765587747097,0.6906418204307556,0.06038955971598625
182,0.1610572636127472,0.051904916763305664,0.0130615234375,0.5944591760635376,0.05193203687667847,4.6875e-06,0.17347648739814758,0.060343194752931595,0.00927734375,0.6876949071884155,0.060400187969207764
183,0.16103267669677734,0.05188976600766182,0.01254882849752903,0.593090832233429,0.051914602518081665,4.6875e-06,0.17342816293239594,0.060307275503873825,0.01328125037252903,0.6890155076980591,0.06036536023020744
184,0.1611369550228119,0.05195687338709831,0.01220703125,0.5945507287979126,0.05198437720537186,4.6875e-06,0.17346248030662537,0.06032413989305496,0.00986328162252903,0.6898453831672668,0.06038052588701248
185,0.16105440258979797,0.05190408229827881,0.01223144493997097,0.5938135385513306,0.05193014815449715,4.6875e-06,0.17357677221298218,0.06041283160448074,0.01132812537252903,0.6880155801773071,0.06047038361430168
186,0.16102412343025208,0.05188407748937607,0.012377929873764515,0.5933557152748108,0.05191351845860481,4.6875e-06,0.17348681390285492,0.060348838567733765,0.01230468787252903,0.6886307001113892,0.06041666865348816
187,0.1609877645969391,0.05185987427830696,0.01352539099752903,0.592913031578064,0.05188799649477005,4.6875e-06,0.17346981167793274,0.060335684567689896,0.011035156436264515,0.6886343955993652,0.060394663363695145
188,0.16116838157176971,0.05197681114077568,0.0126953125,0.5953141450881958,0.052006106823682785,4.6875e-06,0.1734546720981598,0.06033285707235336,0.01083984412252903,0.6859207153320312,0.060386061668395996
189,0.16099709272384644,0.05186595395207405,0.012500000186264515,0.5933573246002197,0.05189097672700882,4.6875e-06,0.17351901531219482,0.06036831811070442,0.01132812537252903,0.6896564364433289,0.06042833998799324
190,0.1609499305486679,0.05183495953679085,0.012622070498764515,0.593521237373352,0.05186271667480469,4.6875e-06,0.17357207834720612,0.060413241386413574,0.013476562686264515,0.6886001229286194,0.06047145649790764
191,0.1608743667602539,0.05178710073232651,0.01291503943502903,0.5923161506652832,0.05181771516799927,4.6875e-06,0.17344816029071808,0.06033266708254814,0.011035156436264515,0.6861076354980469,0.060391753911972046
192,0.16091743111610413,0.051815252751111984,0.011889648623764515,0.592459499835968,0.051841847598552704,4.6875e-06,0.17327949404716492,0.06020679324865341,0.01132812537252903,0.6878549456596375,0.060270827263593674
193,0.16096799075603485,0.05184757709503174,0.01340332068502903,0.593226969242096,0.05187343806028366,4.6875e-06,0.17341437935829163,0.06030886247754097,0.01132812537252903,0.6875627040863037,0.060371506959199905
194,0.16092129051685333,0.05181790143251419,0.0118408203125,0.5928991436958313,0.05184369161725044,4.6875e-06,0.17353232204914093,0.06038086488842964,0.01123046875,0.6887068748474121,0.06044040992856026
195,0.1609545201063156,0.05183904245495796,0.01296386681497097,0.5928731560707092,0.051867030560970306,4.6875e-06,0.17346490919589996,0.06033957749605179,0.01308593712747097,0.6866064071655273,0.06039832904934883
196,0.16096094250679016,0.051842790096998215,0.012768554501235485,0.5928007960319519,0.05186910182237625,4.6875e-06,0.17341986298561096,0.06030701473355293,0.01210937462747097,0.6869646906852722,0.06036331132054329
197,0.1607726812362671,0.051721226423978806,0.012890624813735485,0.5914855599403381,0.0517466738820076,4.6875e-06,0.1734682321548462,0.06034316495060921,0.009960937313735485,0.6875516176223755,0.060400672256946564
198,0.1607629954814911,0.05171550437808037,0.012866211123764515,0.5918318629264832,0.05174098163843155,4.6875e-06,0.1734265685081482,0.06030944734811783,0.012011718936264515,0.6873313188552856,0.0603705532848835
199,0.16072805225849152,0.05169167369604111,0.01271972618997097,0.5917548537254333,0.05172012373805046,4.6875e-06,0.17348413169384003,0.060347042977809906,0.014355468563735485,0.6885674595832825,0.0604114904999733
200,0.16066035628318787,0.0516485758125782,0.01210937462747097,0.5908311605453491,0.05167509242892265,4.6875e-06,0.173352912068367,0.06025810167193413,0.011425781063735485,0.6861239671707153,0.06031956523656845
201,0.16064828634262085,0.051641859114170074,0.012939453125,0.5914703607559204,0.051668889820575714,4.6875e-06,0.1732579618692398,0.060195744037628174,0.01123046875,0.6841946244239807,0.060257166624069214
202,0.16075488924980164,0.051710378378629684,0.0120849609375,0.5914099812507629,0.051735229790210724,4.6875e-06,0.17338256537914276,0.0602792426943779,0.0107421875,0.6864331960678101,0.060339320451021194
203,0.16073867678642273,0.05170028656721115,0.012377929873764515,0.5906727910041809,0.0517268180847168,4.6875e-06,0.1734793335199356,0.06033872440457344,0.010937499813735485,0.6878464818000793,0.06039588525891304
204,0.16065044701099396,0.05164327472448349,0.012255859561264515,0.5914437770843506,0.051669977605342865,4.6875e-06,0.17332395911216736,0.06023723632097244,0.01328125037252903,0.6867457628250122,0.06030222028493881
205,0.16072222590446472,0.05168921872973442,0.012988281436264515,0.59141606092453,0.051714055240154266,4.6875e-06,0.1733301430940628,0.060238949954509735,0.01328125037252903,0.686247706413269,0.06030235439538956
206,0.1606910526752472,0.051668085157871246,0.01259765587747097,0.5913857221603394,0.05169466882944107,4.6875e-06,0.1732299029827118,0.06016934663057327,0.012011718936264515,0.6859763264656067,0.06023411825299263
207,0.16061124205589294,0.051618076860904694,0.012500000186264515,0.5906647443771362,0.05164577439427376,4.6875e-06,0.17334851622581482,0.06024463102221489,0.01171875,0.6868211030960083,0.060307759791612625
208,0.16063708066940308,0.051635146141052246,0.01259765587747097,0.5905478000640869,0.05165970325469971,4.6875e-06,0.17336943745613098,0.0602681040763855,0.013378906063735485,0.6883307695388794,0.06033601611852646
209,0.16058769822120667,0.051601529121398926,0.013500976376235485,0.590850293636322,0.051634639501571655,4.6875e-06,0.17334184050559998,0.060247767716646194,0.012402343563735485,0.6870181560516357,0.06030900403857231
210,0.16058482229709625,0.051601190119981766,0.01352539099752903,0.5909558534622192,0.051627568900585175,4.6875e-06,0.17333340644836426,0.060244958847761154,0.010449218563735485,0.6867569088935852,0.06030730530619621
211,0.16062118113040924,0.05162455514073372,0.01259765587747097,0.5909239649772644,0.051652759313583374,4.6875e-06,0.17340530455112457,0.060285069048404694,0.008593750186264515,0.6860617399215698,0.060346316546201706
212,0.1606723666191101,0.051658354699611664,0.013427734375,0.5907921195030212,0.051686596125364304,4.6875e-06,0.1732521802186966,0.06018735095858574,0.014355468563735485,0.6867529153823853,0.060258232057094574
213,0.16051438450813293,0.05155552551150322,0.0137939453125,0.5900076031684875,0.051584046334028244,4.6875e-06,0.17331823706626892,0.06023385003209114,0.01123046875,0.6859456300735474,0.060293786227703094
214,0.16056767106056213,0.051589906215667725,0.01210937462747097,0.5904855132102966,0.05161748081445694,4.6875e-06,0.17332088947296143,0.060225557535886765,0.012890624813735485,0.6863834857940674,0.06029364466667175
215,0.16051636636257172,0.05155669525265694,0.01259765587747097,0.5898591876029968,0.05158233642578125,4.6875e-06,0.17326997220516205,0.06020522117614746,0.01474609412252903,0.6864056587219238,0.06027129292488098
216,0.16046923398971558,0.05152668431401253,0.01296386681497097,0.5895363688468933,0.051553912460803986,4.6875e-06,0.17343087494373322,0.060312122106552124,0.013476562686264515,0.6875335574150085,0.06037507578730583
217,0.16042761504650116,0.05150093510746956,0.013110351748764515,0.5895586609840393,0.05152446776628494,2.34375e-06,0.17334257066249847,0.06024273484945297,0.01376953162252903,0.6874330043792725,0.06030081957578659
218,0.1603274643421173,0.05143545940518379,0.012133789248764515,0.5889701247215271,0.051457904279232025,2.34375e-06,0.1734328716993332,0.06030835956335068,0.012988281436264515,0.6882647275924683,0.060370415449142456
219,0.1602942794561386,0.05141431838274002,0.01296386681497097,0.5882863402366638,0.05143984034657478,2.34375e-06,0.17319822311401367,0.06014750525355339,0.01210937462747097,0.6856371760368347,0.060208022594451904
220,0.1602640599012375,0.05139487236738205,0.012622070498764515,0.5884975790977478,0.05141652375459671,2.34375e-06,0.17328867316246033,0.06020329147577286,0.011035156436264515,0.6871479153633118,0.06026705354452133
221,0.16017648577690125,0.05133824422955513,0.0125732421875,0.5882533192634583,0.051360517740249634,2.34375e-06,0.17323105037212372,0.06017044931650162,0.011523437686264515,0.6851392984390259,0.06023125723004341
222,0.16014902293682098,0.05132130905985832,0.01230468787252903,0.5880342721939087,0.051342763006687164,2.34375e-06,0.17323802411556244,0.060175519436597824,0.013671875,0.6858946084976196,0.06023801490664482
223,0.1601971536874771,0.05135178565979004,0.012524413876235485,0.588142991065979,0.05137475207448006,2.34375e-06,0.17320549488067627,0.060151804238557816,0.01025390625,0.6851261258125305,0.06021266430616379
224,0.1601785272359848,0.05134020373225212,0.01235351525247097,0.5876408815383911,0.05136272311210632,2.34375e-06,0.1732010841369629,0.060156963765621185,0.0146484375,0.6852631568908691,0.06022239476442337
225,0.16013672947883606,0.05131342262029648,0.01364746131002903,0.5874586701393127,0.051336418837308884,2.34375e-06,0.1733289510011673,0.060241032391786575,0.01318359375,0.68858402967453,0.06030900403857231
226,0.16015008091926575,0.05132167786359787,0.012744140811264515,0.5883776545524597,0.051344431936740875,2.34375e-06,0.17319631576538086,0.06015054136514664,0.009960937313735485,0.6863128542900085,0.0602106936275959
227,0.16010023653507233,0.051289916038513184,0.012768554501235485,0.5876880884170532,0.05131214112043381,2.34375e-06,0.17318478226661682,0.060145407915115356,0.00917968712747097,0.6841467618942261,0.060207925736904144
228,0.16016879677772522,0.05133340507745743,0.0125732421875,0.5885051488876343,0.05136188119649887,2.34375e-06,0.1732587367296219,0.06018812209367752,0.01406249962747097,0.6859269738197327,0.06025487929582596
229,0.1602177917957306,0.05136442929506302,0.01284179650247097,0.5883343815803528,0.051388245075941086,2.34375e-06,0.17329005897045135,0.06021285802125931,0.01123046875,0.6845787167549133,0.060272108763456345
230,0.16008000075817108,0.05127611756324768,0.01218261756002903,0.5871908068656921,0.05129849165678024,2.34375e-06,0.17330192029476166,0.06021936982870102,0.01259765587747097,0.6882069706916809,0.060286544263362885
231,0.16007521748542786,0.05127331614494324,0.013623046688735485,0.5880075693130493,0.051298268139362335,2.34375e-06,0.17324817180633545,0.060182999819517136,0.01181640662252903,0.68574458360672,0.060247547924518585
232,0.1600864976644516,0.05128123238682747,0.013476562686264515,0.5883532762527466,0.05130453035235405,2.34375e-06,0.17314383387565613,0.06011809781193733,0.01220703125,0.6834977269172668,0.06018400937318802
233,0.1601017713546753,0.05129159614443779,0.01308593712747097,0.5882218480110168,0.051314882934093475,2.34375e-06,0.17320600152015686,0.06015899032354355,0.01220703125,0.6845196485519409,0.06022293120622635
234,0.16007816791534424,0.05127575993537903,0.012451171875,0.5877194404602051,0.051297735422849655,2.34375e-06,0.17327839136123657,0.060199279338121414,0.0126953125,0.6873769760131836,0.060263507068157196
235,0.15995115041732788,0.051194511353969574,0.0130615234375,0.5869262218475342,0.05121610313653946,2.34375e-06,0.17323943972587585,0.060180604457855225,0.01083984412252903,0.6852964162826538,0.06024034693837166
236,0.15999610722064972,0.05122336000204086,0.01303710974752903,0.5867542028427124,0.05124662443995476,2.34375e-06,0.1732531636953354,0.060183048248291016,0.011035156436264515,0.6878668069839478,0.06024882197380066
237,0.16000810265541077,0.0512315109372139,0.0120849609375,0.5875152349472046,0.051255278289318085,2.34375e-06,0.1733262538909912,0.060234714299440384,0.013476562686264515,0.6871653199195862,0.060292165726423264
238,0.160085991024971,0.051280371844768524,0.01303710974752903,0.5877245664596558,0.05130312591791153,2.34375e-06,0.17319299280643463,0.060148995369672775,0.01230468787252903,0.6857420206069946,0.06021338701248169
239,0.1599958837032318,0.051222991198301315,0.013720703311264515,0.5867648720741272,0.051246095448732376,2.34375e-06,0.17321573197841644,0.060163043439388275,0.011035156436264515,0.6851838827133179,0.060227781534194946
240,0.16000084578990936,0.051225580275058746,0.013964843936264515,0.5867303609848022,0.05124976485967636,2.34375e-06,0.17325058579444885,0.060179948806762695,0.01328125037252903,0.6858786940574646,0.06024370342493057
241,0.16013363003730774,0.05131103843450546,0.013012695126235485,0.5871649980545044,0.05133605748414993,2.34375e-06,0.17322014272212982,0.06015787646174431,0.012402343563735485,0.6855994462966919,0.060228507965803146
242,0.1599455177783966,0.05119112879037857,0.014355468563735485,0.5873682498931885,0.05121571943163872,2.34375e-06,0.17318597435951233,0.06013927981257439,0.0126953125,0.6851248145103455,0.06020231172442436
243,0.15995104610919952,0.0511949248611927,0.01259765587747097,0.5865195989608765,0.0512162446975708,1.171875e-06,0.17316442728042603,0.06012678146362305,0.012890624813735485,0.6846375465393066,0.060191504657268524
244,0.15983383357524872,0.05111893266439438,0.01357421837747097,0.5863680839538574,0.05114069581031799,1.171875e-06,0.17319491505622864,0.06014418601989746,0.01132812537252903,0.6861954927444458,0.06020954251289368
245,0.15983061492443085,0.05111697316169739,0.012988281436264515,0.586366593837738,0.0511392243206501,1.171875e-06,0.17330045998096466,0.06021527200937271,0.011035156436264515,0.6878932118415833,0.06027848273515701
246,0.1598643660545349,0.051138389855623245,0.013916015625,0.5858250856399536,0.051160652190446854,1.171875e-06,0.17322225868701935,0.060162127017974854,0.0146484375,0.6863449215888977,0.06022850424051285
247,0.15982487797737122,0.05111350864171982,0.013110351748764515,0.5860015749931335,0.051134783774614334,1.171875e-06,0.17320547997951508,0.06015350669622421,0.01318359375,0.6858224272727966,0.06021827459335327
248,0.15982520580291748,0.0511135533452034,0.01320800743997097,0.5864671468734741,0.05113500356674194,1.171875e-06,0.17321647703647614,0.06016463041305542,0.01318359375,0.6851353645324707,0.06022807955741882
249,0.15981760621070862,0.05110815912485123,0.013256835751235485,0.5862346291542053,0.051128797233104706,1.171875e-06,0.17321054637432098,0.06015564128756523,0.013378906063735485,0.6855332255363464,0.06021850183606148
250,0.15987008810043335,0.0511426106095314,0.0128173828125,0.5860196352005005,0.05116347223520279,1.171875e-06,0.17319202423095703,0.060149289667606354,0.01406249962747097,0.6854428052902222,0.06021451950073242
251,0.15978413820266724,0.05108746886253357,0.01318359375,0.5856591463088989,0.051108259707689285,1.171875e-06,0.1731502264738083,0.06011897325515747,0.01230468787252903,0.6850510835647583,0.060182444751262665
252,0.1597929298877716,0.05109233781695366,0.01318359375,0.5858330130577087,0.05111590772867203,1.171875e-06,0.17319533228874207,0.06014925241470337,0.01220703125,0.6855487823486328,0.06021253392100334
253,0.15978117287158966,0.051084965467453,0.01328125037252903,0.5855928063392639,0.05110498145222664,1.171875e-06,0.1732253134250641,0.06016762927174568,0.011523437686264515,0.6863385438919067,0.0602291114628315
254,0.15974481403827667,0.051062263548374176,0.012451171875,0.5853497982025146,0.05108378455042839,1.171875e-06,0.17318987846374512,0.060142286121845245,0.01181640662252903,0.6860578656196594,0.060206495225429535
255,0.159824937582016,0.05111359804868698,0.01413574256002903,0.5861963033676147,0.05113495513796806,1.171875e-06,0.1731574982404709,0.06012371927499771,0.01259765587747097,0.6847041845321655,0.06018561124801636
256,0.159839928150177,0.05112267658114433,0.012500000186264515,0.5857090950012207,0.051144201308488846,1.171875e-06,0.1732579469680786,0.06018778681755066,0.01308593712747097,0.6870642900466919,0.060251958668231964
257,0.15983958542346954,0.051122017204761505,0.013989257626235485,0.5858279466629028,0.05114489793777466,1.171875e-06,0.1731640100479126,0.06012364476919174,0.012402343563735485,0.6853324174880981,0.06018907576799393
258,0.15972301363945007,0.0510483980178833,0.0146484375,0.5853432416915894,0.05107005685567856,1.171875e-06,0.17315025627613068,0.060117483139038086,0.0126953125,0.6848740577697754,0.0601806566119194
259,0.15975268185138702,0.05106768012046814,0.01364746131002903,0.5855050683021545,0.05108845978975296,1.171875e-06,0.17316171526908875,0.06012342497706413,0.012500000186264515,0.685570240020752,0.06018664315342903
260,0.15970160067081451,0.05103453993797302,0.01333007775247097,0.5853546857833862,0.05105484649538994,1.171875e-06,0.17321258783340454,0.06015658378601074,0.013671875,0.6865328550338745,0.060222577303647995
261,0.1597713679075241,0.051079463213682175,0.01198730431497097,0.5864039659500122,0.05110050365328789,1.171875e-06,0.17324618995189667,0.06018062308430672,0.01318359375,0.6865761876106262,0.060246843844652176
262,0.15977743268013,0.051084041595458984,0.013671875,0.5863668322563171,0.05110583454370499,1.171875e-06,0.17317244410514832,0.060131095349788666,0.011035156436264515,0.6850664019584656,0.060193825513124466
263,0.1597205251455307,0.051046401262283325,0.01357421837747097,0.5856151580810547,0.05106803774833679,1.171875e-06,0.1732223927974701,0.06016542389988899,0.012011718936264515,0.6857452392578125,0.06022876501083374
264,0.15973162651062012,0.05105392262339592,0.013378906063735485,0.5853922367095947,0.05107467249035835,1.171875e-06,0.1731470823287964,0.060114067047834396,0.0126953125,0.6847288012504578,0.060176216065883636
265,0.15965671837329865,0.05100587010383606,0.012622070498764515,0.5847610235214233,0.051026590168476105,1.171875e-06,0.173192098736763,0.060146696865558624,0.011914062313735485,0.6848361492156982,0.060210514813661575
266,0.15968799591064453,0.05102619528770447,0.012402343563735485,0.5851859450340271,0.05104686692357063,1.171875e-06,0.17317551374435425,0.060134947299957275,0.01279296912252903,0.6851088404655457,0.06020031496882439
267,0.15970538556575775,0.051037151366472244,0.0130615234375,0.5856873989105225,0.051060210913419724,1.171875e-06,0.17319665849208832,0.06014806032180786,0.013378906063735485,0.6861287355422974,0.06021144241094589
268,0.1597510278224945,0.051066070795059204,0.01376953162252903,0.5853286981582642,0.051088906824588776,1.171875e-06,0.17313501238822937,0.060107212513685226,0.013964843936264515,0.6851876378059387,0.06017504259943962
269,0.15971256792545319,0.05104139447212219,0.012939453125,0.5852479338645935,0.05106312036514282,1.171875e-06,0.1732286512851715,0.06016480177640915,0.01259765587747097,0.6867868304252625,0.060231972485780716
270,0.1597255915403366,0.05105011910200119,0.013745117001235485,0.5862668752670288,0.05107168108224869,1.171875e-06,0.1731739640235901,0.06013093143701553,0.01357421837747097,0.6856914758682251,0.060196779668331146
271,0.1596907079219818,0.051027774810791016,0.013476562686264515,0.5850768685340881,0.051048487424850464,1.171875e-06,0.17319637537002563,0.060149312019348145,0.015332031063735485,0.6847355961799622,0.06021283194422722
272,0.15965765714645386,0.05100662633776665,0.01181640662252903,0.5849295854568481,0.0510275661945343,1.171875e-06,0.17315447330474854,0.060117531567811966,0.01406249962747097,0.6852515339851379,0.06018156558275223
273,0.15969958901405334,0.051033370196819305,0.0135498046875,0.5856654047966003,0.05105557292699814,1.171875e-06,0.1731877624988556,0.06013842299580574,0.012500000186264515,0.6859054565429688,0.060204338282346725
274,0.15965941548347473,0.0510079450905323,0.014404296875,0.5845947861671448,0.05103043466806412,1.171875e-06,0.17319521307945251,0.060145389288663864,0.013671875,0.6851006746292114,0.06021248549222946
275,0.15966925024986267,0.051013797521591187,0.013842773623764515,0.5857100486755371,0.05103613808751106,1.171875e-06,0.17318513989448547,0.06014355272054672,0.01171875,0.6852612495422363,0.06020953506231308
276,0.15972115099430084,0.051047831773757935,0.01230468787252903,0.584947943687439,0.0510702058672905,1.171875e-06,0.1731412708759308,0.0601075179874897,0.011914062313735485,0.6853473782539368,0.06017313525080681
277,0.1596693992614746,0.05101410299539566,0.01303710974752903,0.5847562551498413,0.051035650074481964,1.171875e-06,0.17308799922466278,0.060072340071201324,0.01210937462747097,0.6838087439537048,0.06013839319348335
278,0.1596522033214569,0.05100371316075325,0.01357421837747097,0.5850077867507935,0.05102488398551941,1.171875e-06,0.17312350869178772,0.06009512022137642,0.013867187313735485,0.6848199367523193,0.060159504413604736
279,0.15966860949993134,0.05101346969604492,0.012280273251235485,0.5845662355422974,0.051034264266490936,1.171875e-06,0.17314903438091278,0.060110270977020264,0.01357421837747097,0.6859326958656311,0.060175783932209015
280,0.1596219688653946,0.05098389834165573,0.012988281436264515,0.5848425626754761,0.051006071269512177,1.171875e-06,0.17314502596855164,0.06011098623275757,0.01230468787252903,0.6853899955749512,0.06017496436834335
281,0.15969282388687134,0.051028311252593994,0.013842773623764515,0.5850411653518677,0.051050007343292236,1.171875e-06,0.1731061041355133,0.06008322164416313,0.013964843936264515,0.6853154897689819,0.0601474866271019
282,0.15968723595142365,0.05102565139532089,0.013964843936264515,0.5853751301765442,0.05104926973581314,1.171875e-06,0.17319397628307343,0.06014950945973396,0.013476562686264515,0.6841146945953369,0.06021278351545334
