epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
137,0.16961506009101868,0.05758432298898697,0.02109375037252903,0.6719582080841064,0.057737816125154495,1.875e-05,0.17575672268867493,0.061868250370025635,0.0185546875,0.7155214548110962,nan,0.06201900169253349
138,0.16959336400032043,0.0575680248439312,0.01884765550494194,0.6730448007583618,0.057715803384780884,1.875e-05,0.17510443925857544,0.06139683723449707,0.0166015625,0.7075066566467285,nan,0.06154382973909378
139,0.16942748427391052,0.057456184178590775,0.02067871019244194,0.6715847849845886,0.05760563164949417,1.875e-05,0.17536592483520508,0.06158912926912308,0.01835937425494194,0.7102740406990051,3.170669941278694,0.061726249754428864
140,0.16963209211826324,0.057595014572143555,0.02131347730755806,0.673102080821991,0.05775023624300957,1.875e-05,0.17615263164043427,0.0621647946536541,0.01748046837747097,0.7200539708137512,nan,0.06232498213648796
141,0.16929279267787933,0.05736275389790535,0.02021484449505806,0.6683523654937744,0.05751156806945801,1.875e-05,0.17515592277050018,0.06144319102168083,0.01503906212747097,0.7058194875717163,nan,0.06156587600708008
142,0.16924989223480225,0.057336170226335526,0.01953125,0.669198751449585,0.05748257040977478,1.875e-05,0.1751566082239151,0.06144874170422554,0.01738281175494194,0.7068596482276917,nan,0.061600618064403534
143,0.1697862446308136,0.05769866704940796,0.02011718787252903,0.6717067956924438,0.05784684419631958,1.875e-05,0.1755189448595047,0.061702996492385864,0.01357421837747097,0.7105633020401001,nan,0.06183050945401192
144,0.16949722170829773,0.05750300735235214,0.01960449293255806,0.6684701442718506,0.05765555053949356,1.875e-05,0.175188809633255,0.06145396828651428,0.013964843936264515,0.7055646181106567,nan,0.06159740686416626
145,0.1694079339504242,0.057441193610429764,0.019775390625,0.6690750122070312,0.057605158537626266,1.875e-05,0.1752542406320572,0.06150643900036812,0.015429687686264515,0.705884575843811,nan,0.0616505928337574
146,0.1690126210451126,0.057174623012542725,0.01999511756002903,0.6681196689605713,0.05732596665620804,1.875e-05,0.17521412670612335,0.06148426607251167,0.013867187313735485,0.7079024910926819,nan,0.06161506101489067
147,0.16899946331977844,0.057161666452884674,0.01840820349752903,0.6663093566894531,0.05730699747800827,1.875e-05,0.17536215484142303,0.06160057708621025,0.01816406287252903,0.7120693325996399,nan,0.0617462620139122
148,0.1687634289264679,0.05700695514678955,0.01938476599752903,0.6643779277801514,0.057150304317474365,1.875e-05,0.175176739692688,0.06145055219531059,0.015429687686264515,0.70569908618927,nan,0.06159164756536484
149,0.16853907704353333,0.05685191601514816,0.0184326171875,0.6617971062660217,0.056973379105329514,9.375e-06,0.17464759945869446,0.06108292192220688,0.012988281436264515,0.6995744109153748,3.1406147967428653,0.06119800731539726
150,0.16798453032970428,0.05648209527134895,0.01821289025247097,0.6576806902885437,0.05659343674778938,9.375e-06,0.1748266965150833,0.06121755763888359,0.014941406436264515,0.7016228437423706,nan,0.06134417653083801
151,0.16778287291526794,0.05634670704603195,0.01762695237994194,0.6564258337020874,0.05644574016332626,9.375e-06,0.1747429072856903,0.061158984899520874,0.014355468563735485,0.7032145261764526,nan,0.06127145141363144
152,0.16776761412620544,0.0563356876373291,0.01828613318502903,0.6562198400497437,0.056437425315380096,9.375e-06,0.17496858537197113,0.06131511926651001,0.01630859449505806,0.7027866840362549,nan,0.06143754720687866
153,0.16785995662212372,0.05639766901731491,0.01723632775247097,0.6570249795913696,0.05649854987859726,9.375e-06,0.17497935891151428,0.06131396442651749,0.015332031063735485,0.704762876033783,nan,0.06142501160502434
154,0.16790196299552917,0.05642615631222725,0.01877441443502903,0.6580290794372559,0.05653432756662369,9.375e-06,0.17507421970367432,0.06139414384961128,0.01513671875,0.7032042145729065,nan,0.0615200512111187
155,0.1680803894996643,0.056545794010162354,0.0181884765625,0.6574198007583618,0.05666191503405571,9.375e-06,0.17474046349525452,0.06114635989069939,0.013476562686264515,0.7000592350959778,nan,0.061256956309080124
156,0.16763007640838623,0.05624277517199516,0.01806640625,0.6548219919204712,0.056338630616664886,9.375e-06,0.17488089203834534,0.061248887330293655,0.013671875,0.7034264206886292,nan,0.06136322766542435
157,0.16758188605308533,0.05621208995580673,0.0179443359375,0.6539550423622131,0.056309908628463745,9.375e-06,0.17472286522388458,0.061144959181547165,0.011425781063735485,0.6998384594917297,nan,0.06125833839178085
158,0.1675528734922409,0.056192051619291306,0.01853027381002903,0.6553156971931458,0.056292783468961716,9.375e-06,0.17473265528678894,0.06115245074033737,0.013378906063735485,0.69948810338974,nan,0.06126637011766434
159,0.1674095243215561,0.05609668418765068,0.01823730394244194,0.6540703773498535,0.05618845298886299,9.375e-06,0.17453941702842712,0.06101075932383537,0.013476562686264515,0.6979610323905945,3.14562286665397,0.061121582984924316
160,0.16742220520973206,0.056103624403476715,0.01765136793255806,0.6538355946540833,0.05619505047798157,9.375e-06,0.1745804101228714,0.061041295528411865,0.01357421837747097,0.698922336101532,nan,0.06114848703145981
161,0.16747531294822693,0.05613844469189644,0.01828613318502903,0.6537346839904785,0.056228190660476685,9.375e-06,0.17457035183906555,0.061026670038700104,0.01357421837747097,0.6972863674163818,nan,0.06113356351852417
162,0.16752830147743225,0.056175827980041504,0.018310546875,0.6543527841567993,0.05627192184329033,9.375e-06,0.1745457947254181,0.061020590364933014,0.01689453050494194,0.6994540095329285,nan,0.0611402690410614
163,0.16741614043712616,0.05609861761331558,0.0164794921875,0.6527472734451294,0.056198496371507645,9.375e-06,0.1746951788663864,0.06112278625369072,0.014453125186264515,0.6987596154212952,nan,0.06124398857355118
164,0.16737762093544006,0.05607448145747185,0.01821289025247097,0.6540650129318237,0.05616786330938339,9.375e-06,0.174518421292305,0.06100017949938774,0.01416015625,0.6979142427444458,nan,0.06110953539609909
165,0.16740070283412933,0.05608982592821121,0.01896972581744194,0.6521562337875366,0.0561874695122242,9.375e-06,0.1745142638683319,0.06099256873130798,0.01738281175494194,0.6971600651741028,nan,0.06111690402030945
166,0.167555570602417,0.05619101598858833,0.019287109375,0.6554038524627686,0.0562920942902565,9.375e-06,0.17444948852062225,0.06094114109873772,0.01416015625,0.6974124908447266,nan,0.06104971840977669
167,0.16737553477287292,0.056075017899274826,0.01755371131002903,0.6525992155075073,0.05617433786392212,9.375e-06,0.1743958741426468,0.060907114297151566,0.01591796800494194,0.6961153745651245,nan,0.06101483106613159
168,0.1673855483531952,0.0560789592564106,0.01882324181497097,0.6528696417808533,0.056177712976932526,9.375e-06,0.1745053231716156,0.060994137078523636,0.015625,0.6993206739425659,nan,0.06111205741763115
169,0.16721683740615845,0.055965982377529144,0.01906738243997097,0.652276873588562,0.05606427043676376,9.375e-06,0.17470839619636536,0.061117984354496,0.01621093787252903,0.6982418894767761,3.1563524190486922,0.0612347237765789
170,0.16729898750782013,0.05602271482348442,0.01882324181497097,0.6514104604721069,0.056124575436115265,9.375e-06,0.17432932555675507,0.06085493415594101,0.014843749813735485,0.6938709616661072,nan,0.06098179891705513
171,0.16718819737434387,0.05594715476036072,0.01767578162252903,0.6524571180343628,0.056045811623334885,9.375e-06,0.17433439195156097,0.060865260660648346,0.013671875,0.696840763092041,nan,0.06097877025604248
172,0.16727110743522644,0.05600271746516228,0.0189208984375,0.6532909870147705,0.05610759183764458,9.375e-06,0.17460662126541138,0.06106388568878174,0.013671875,0.6997872591018677,nan,0.06118447706103325
173,0.16709253191947937,0.055883169174194336,0.01748046837747097,0.6509286761283875,0.05597446486353874,9.375e-06,0.17453037202358246,0.061009086668491364,0.01572265662252903,0.6980631351470947,nan,0.061127327382564545
174,0.16722308099269867,0.0559706911444664,0.01828613318502903,0.6512828469276428,0.056080412119627,9.375e-06,0.174600750207901,0.06105804443359375,0.0166015625,0.697813868522644,nan,0.06118267774581909
175,0.16710114479064941,0.0558880977332592,0.0191650390625,0.6519735455513,0.05598820373415947,9.375e-06,0.1742854118347168,0.060830503702163696,0.0166015625,0.6946038007736206,nan,0.06095176935195923
176,0.16692709922790527,0.05577084422111511,0.01677246019244194,0.6496034860610962,0.05586284399032593,9.375e-06,0.1744934618473053,0.060988616198301315,0.014843749813735485,0.6988388895988464,nan,0.061129260808229446
177,0.1670522391796112,0.055856604129076004,0.01860351487994194,0.6512952446937561,0.055954016745090485,9.375e-06,0.1746860146522522,0.06113280728459358,0.01650390587747097,0.7005239725112915,nan,0.06126915290951729
178,0.16710872948169708,0.05589484050869942,0.01909179612994194,0.6501017212867737,0.055997442454099655,9.375e-06,0.17468968033790588,0.061123717576265335,0.0166015625,0.697711706161499,nan,0.06125069409608841
179,0.16699784994125366,0.05582062527537346,0.01813964918255806,0.6496313810348511,0.05591557174921036,9.375e-06,0.1741330921649933,0.06071989983320236,0.01308593712747097,0.6925076246261597,3.1261694732107883,0.06082572415471077
180,0.16683195531368256,0.05570800229907036,0.01806640625,0.649013876914978,0.05579577013850212,9.375e-06,0.1742258071899414,0.0607890710234642,0.0126953125,0.6952449679374695,nan,0.06089140847325325
181,0.16672582924365997,0.055638689547777176,0.01657714881002903,0.6475054025650024,0.055728811770677567,9.375e-06,0.17439374327659607,0.060905732214450836,0.013867187313735485,0.6966813802719116,nan,0.06101038306951523
182,0.1668105274438858,0.055694740265607834,0.017578125,0.6480203866958618,0.055787086486816406,9.375e-06,0.1742890626192093,0.06083746626973152,0.01572265662252903,0.6935417056083679,nan,0.06095756217837334
183,0.16678857803344727,0.05568135529756546,0.01884765550494194,0.6483485102653503,0.05578373745083809,9.375e-06,0.17429935932159424,0.06084029749035835,0.01679687574505806,0.693671703338623,nan,0.06095298379659653
184,0.16667695343494415,0.055605631321668625,0.01850586012005806,0.6478575468063354,0.05570079758763313,9.375e-06,0.17423123121261597,0.06079287454485893,0.01455078087747097,0.6935775876045227,nan,0.060908347368240356
185,0.16687838733196259,0.05574018880724907,0.0186767578125,0.6484898328781128,0.05584679916501045,9.375e-06,0.1742916852235794,0.060827624052762985,0.01181640662252903,0.695551872253418,nan,0.06092929095029831
186,0.1670912206172943,0.05588221549987793,0.01967773400247097,0.6503919363021851,0.05599399656057358,9.375e-06,0.17435164749622345,0.06087642163038254,0.0146484375,0.6938239932060242,nan,0.06099151447415352
187,0.16657628118991852,0.055537451058626175,0.01787109300494194,0.6463846564292908,0.055632710456848145,9.375e-06,0.17431001365184784,0.060853369534015656,0.011425781063735485,0.6947183609008789,nan,0.06095459312200546
188,0.166640967130661,0.05558185651898384,0.01804199256002903,0.6466551423072815,0.05566902831196785,9.375e-06,0.17428474128246307,0.060834310948848724,0.01503906212747097,0.6956835985183716,nan,0.06093912199139595
189,0.16651280224323273,0.05549653619527817,0.01904296875,0.6456994414329529,0.05559001490473747,9.375e-06,0.174190953373909,0.06076526641845703,0.01630859449505806,0.6942294239997864,3.14125275606991,0.060881566256284714
190,0.16617479920387268,0.05527229979634285,0.01718750037252903,0.6433838605880737,0.05535219982266426,4.6875e-06,0.1742323935031891,0.06079934909939766,0.0126953125,0.6919706463813782,nan,0.060909271240234375
191,0.1661599576473236,0.05526118725538254,0.0177001953125,0.6428548693656921,0.05533362179994583,4.6875e-06,0.17430397868156433,0.0608527772128582,0.014941406436264515,0.6942178606987,nan,0.06095975637435913
192,0.16612772643566132,0.05523969605565071,0.01743164099752903,0.6429316997528076,0.0553143136203289,4.6875e-06,0.1741674244403839,0.060750722885131836,0.015332031063735485,0.69280606508255,nan,0.060858190059661865
193,0.1660158485174179,0.05516687035560608,0.0167236328125,0.6419605612754822,0.05523496866226196,4.6875e-06,0.17422272264957428,0.06079297140240669,0.012988281436264515,0.6933830976486206,nan,0.06088878959417343
194,0.1660112887620926,0.05516361445188522,0.01694335974752903,0.6430091857910156,0.05523671954870224,4.6875e-06,0.17414490878582,0.06073116511106491,0.0126953125,0.691758930683136,nan,0.06083301827311516
195,0.16606111824512482,0.05519556999206543,0.017578125,0.6430730223655701,0.055264540016651154,4.6875e-06,0.1742064505815506,0.06077628210186958,0.013476562686264515,0.6945053339004517,nan,0.060878265649080276
196,0.1659354716539383,0.05511114001274109,0.01926269568502903,0.6416500210762024,0.05517579987645149,4.6875e-06,0.1741793304681778,0.06076174974441528,0.01523437537252903,0.6926097869873047,nan,0.06086772680282593
197,0.16601358354091644,0.05516554042696953,0.016845703125,0.6413455009460449,0.05523183196783066,4.6875e-06,0.17436568439006805,0.0608932264149189,0.01474609412252903,0.692939281463623,nan,0.06100088357925415
198,0.16595116257667542,0.055121999233961105,0.01796874962747097,0.6424158215522766,0.05519120767712593,4.6875e-06,0.17434152960777283,0.06087501719594002,0.01474609412252903,0.6936575770378113,nan,0.06098700314760208
199,0.16596581041812897,0.055132679641246796,0.01713867112994194,0.6418269872665405,0.05520053580403328,4.6875e-06,0.17414900660514832,0.06073663756251335,0.01259765587747097,0.692060112953186,3.150642679942174,0.06084403395652771
