epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.1690199375152588,0.057182230055332184,0.03310547024011612,0.6515907645225525,0.9559217691421509,3.75e-05,0.17812833189964294,0.06357069313526154,0.02382812462747097,0.7168707251548767,nan,1.0417476892471313
139,0.1704835146665573,0.05817003920674324,0.03459472581744194,0.6630746722221375,0.971245288848877,3.75e-05,0.17618384957313538,0.06218576431274414,0.02548828162252903,0.7025928497314453,3.2069217636039284,1.0233235359191895
140,0.1695207804441452,0.05751712992787361,0.0330810546875,0.6558800935745239,0.9616891145706177,3.75e-05,0.17608103156089783,0.06208202987909317,0.02587890625,0.7000680565834045,nan,1.019405484199524
141,0.17001625895500183,0.057853858917951584,0.03029785118997097,0.6546635031700134,0.959987461566925,3.75e-05,0.17475880682468414,0.06119542196393013,0.02451171912252903,0.691076397895813,nan,1.008213996887207
142,0.16983561217784882,0.05773811414837837,0.03115234337747097,0.6557249426841736,0.9613911509513855,3.75e-05,0.17805445194244385,0.06350414454936981,0.02392578125,0.7152342200279236,nan,1.039782166481018
143,0.1701713502407074,0.05796497315168381,0.03215331956744194,0.6576682925224304,0.9637002944946289,3.75e-05,0.17762283980846405,0.06319069117307663,0.02138671837747097,0.7093666791915894,nan,1.032149076461792
144,0.16888143122196198,0.057082585990428925,0.02883300743997097,0.647807240486145,0.9509056806564331,3.75e-05,0.17595906555652618,0.06205000728368759,0.02587890625,0.7008711099624634,nan,1.0205615758895874
145,0.16912080347537994,0.05723918601870537,0.03010253980755806,0.6515942811965942,0.9561946988105774,3.75e-05,0.1774560809135437,0.06308772414922714,0.02207031287252903,0.7095069885253906,nan,1.0329596996307373
146,0.16882318258285522,0.05704355984926224,0.02768554724752903,0.6480188369750977,0.9510863423347473,3.75e-05,0.17426909506320953,0.06084118038415909,0.02177734300494194,0.6830873489379883,nan,0.9968358874320984
147,0.16818347573280334,0.05660991743206978,0.03071289137005806,0.6432524919509888,0.9447340965270996,3.75e-05,0.17586953938007355,0.06199155002832413,0.02597656287252903,0.7021573185920715,nan,1.0223195552825928
148,0.16914841532707214,0.0572643056511879,0.032958984375,0.6508309245109558,0.9549354314804077,3.75e-05,0.17652153968811035,0.06240955740213394,0.02265625074505806,0.7048351168632507,nan,1.025965690612793
149,0.16894805431365967,0.05712289363145828,0.03127441555261612,0.6490134596824646,0.9524208903312683,3.75e-05,0.17707782983779907,0.06282402575016022,0.02675781212747097,0.7110470533370972,3.271560095080843,1.034522294998169
150,0.16869081556797028,0.056951362639665604,0.03212890774011612,0.6491280794143677,0.9522222280502319,3.75e-05,0.17490680515766144,0.06129159778356552,0.02724609337747097,0.6938796043395996,nan,1.0107746124267578
151,0.16936072707176208,0.05740973353385925,0.0322265625,0.652482807636261,0.9572409391403198,3.75e-05,0.17697671055793762,0.06276075541973114,0.02460937574505806,0.7094115018844604,nan,1.0317485332489014
152,0.16878589987754822,0.057020992040634155,0.0323486328125,0.6485893726348877,0.9517572522163391,3.75e-05,0.17578192055225372,0.06189963221549988,0.02265625074505806,0.6944091320037842,nan,1.0123424530029297
153,0.16972066462039948,0.05766037851572037,0.02968749962747097,0.6520479917526245,0.956874668598175,3.75e-05,0.17624947428703308,0.06227745860815048,0.02880859375,0.7114462852478027,nan,1.033581256866455
154,0.16934193670749664,0.057394079864025116,0.0313720703125,0.6528148651123047,0.9575457572937012,3.75e-05,0.17716164886951447,0.06291486322879791,0.02626953087747097,0.7174989581108093,nan,1.0423753261566162
155,0.17265668511390686,0.05966150015592575,0.0335693359375,0.6809567213058472,0.9953917264938354,3.75e-05,0.17644134163856506,0.062368012964725494,0.02919921837747097,0.7094501256942749,nan,1.0314468145370483
156,0.16872575879096985,0.05698174238204956,0.03049316443502903,0.6483621597290039,0.9513166546821594,3.75e-05,0.17488889396190643,0.061273712664842606,0.02304687537252903,0.6911086440086365,nan,1.0082151889801025
157,0.16695941984653473,0.05578920990228653,0.0274658203125,0.63155597448349,0.9291666150093079,1.875e-05,0.17510583996772766,0.06145329028367996,0.02031249925494194,0.6872683763504028,nan,1.0028727054595947
158,0.16613931953907013,0.055245060473680496,0.02500000037252903,0.6223011016845703,0.9163261651992798,1.875e-05,0.17400714755058289,0.06066659092903137,0.01943359337747097,0.6773301959037781,nan,0.9901631474494934
159,0.1657073199748993,0.05495418235659599,0.02275390550494194,0.6183578372001648,0.9109727740287781,1.875e-05,0.17437997460365295,0.06094721704721451,0.012402343563735485,0.6785478591918945,3.1859471084424293,0.9921053051948547
160,0.16546699404716492,0.054798614233732224,0.02207031287252903,0.6163824200630188,0.9081419706344604,1.875e-05,0.17431016266345978,0.06086678430438042,0.01826171949505806,0.6751012802124023,nan,0.987236499786377
161,0.16505952179431915,0.05452529340982437,0.0234375,0.6122750639915466,0.9026268720626831,1.875e-05,0.17440184950828552,0.0609438493847847,0.014941406436264515,0.6746447682380676,nan,0.9864217042922974
162,0.16485068202018738,0.05439091473817825,0.02375488355755806,0.6110170483589172,0.9010427594184875,1.875e-05,0.1737000048160553,0.06045259162783623,0.01875000074505806,0.6708150506019592,nan,0.9815613627433777
163,0.16491875052452087,0.0544339194893837,0.02409667894244194,0.611403226852417,0.901497483253479,1.875e-05,0.17373399436473846,0.06047116592526436,0.01943359337747097,0.6697631478309631,nan,0.9800761938095093
164,0.1648651659488678,0.05439544841647148,0.02216796949505806,0.6109951138496399,0.90082848072052,1.875e-05,0.17428918182849884,0.06085364893078804,0.02080078050494194,0.6786212921142578,nan,0.9919604063034058
165,0.1648622453212738,0.05439550802111626,0.02463378943502903,0.6100338697433472,0.8996602892875671,1.875e-05,0.17353321611881256,0.06033337116241455,0.01953125,0.6715074181556702,nan,0.9820677042007446
166,0.16491998732089996,0.05443542078137398,0.02316894568502903,0.6111263632774353,0.9012603759765625,1.875e-05,0.1739308089017868,0.06060861423611641,0.01523437537252903,0.6719589233398438,nan,0.9834944009780884
167,0.16536453366279602,0.05472832918167114,0.02436523512005806,0.6168658137321472,0.9089821577072144,1.875e-05,0.17438742518424988,0.060921914875507355,0.01669921912252903,0.6759954690933228,nan,0.9883167147636414
168,0.16485802829265594,0.05439428612589836,0.02324218675494194,0.610706627368927,0.9005604982376099,1.875e-05,0.17386548221111298,0.060568202286958694,0.02089843712747097,0.6727054715156555,nan,0.9842287302017212
169,0.16486303508281708,0.05439601093530655,0.02150878868997097,0.6093430519104004,0.8987419009208679,1.875e-05,0.17401060461997986,0.0606682226061821,0.01933593675494194,0.6721750497817993,3.169999757450144,0.983399510383606
170,0.16518166661262512,0.05460505560040474,0.02299804612994194,0.6103692054748535,0.9003154039382935,1.875e-05,0.1737431138753891,0.060496896505355835,0.01894531212747097,0.6713743209838867,nan,0.9820581674575806
171,0.16454526782035828,0.0541846826672554,0.0216064453125,0.607866108417511,0.8966950178146362,1.875e-05,0.17399902641773224,0.06065311282873154,0.01796874962747097,0.6734022498130798,nan,0.9848892092704773
172,0.1646682322025299,0.054267026484012604,0.02275390550494194,0.6092647910118103,0.8987561464309692,1.875e-05,0.17419809103012085,0.06078977510333061,0.01835937425494194,0.6740984916687012,nan,0.9859417676925659
173,0.16441336274147034,0.054098911583423615,0.02375488355755806,0.6072262525558472,0.8957861661911011,1.875e-05,0.17364194989204407,0.0604068860411644,0.01699218712747097,0.6721934080123901,nan,0.9831660389900208
174,0.16408458352088928,0.05388283729553223,0.02036132849752903,0.603829562664032,0.8910117149353027,9.375e-06,0.17356964945793152,0.060362983494997025,0.01376953162252903,0.6656792163848877,nan,0.974268913269043
175,0.16345375776290894,0.05347263813018799,0.0194091796875,0.5996828079223633,0.8852376937866211,9.375e-06,0.1734159141778946,0.06024228781461716,0.013964843936264515,0.6641508340835571,nan,0.9728925824165344
176,0.1631680428981781,0.05328230932354927,0.01882324181497097,0.5962329506874084,0.8803275227546692,9.375e-06,0.173633873462677,0.06040843203663826,0.01308593712747097,0.6645128130912781,nan,0.9734454154968262
177,0.16332779824733734,0.053387098014354706,0.02138671837747097,0.5975183844566345,0.8821013569831848,9.375e-06,0.17376485466957092,0.060504257678985596,0.01689453050494194,0.6709117889404297,nan,0.9816311597824097
178,0.1629646122455597,0.05315115302801132,0.02021484449505806,0.5944005250930786,0.8778777122497559,9.375e-06,0.1739884465932846,0.060651086270809174,0.01171875,0.6677113771438599,nan,0.9776212573051453
179,0.16312505304813385,0.053254835307598114,0.01962890662252903,0.5953885316848755,0.8792060613632202,9.375e-06,0.17331881821155548,0.06018946319818497,0.013867187313735485,0.6631160378456116,3.141212303006683,0.9710336923599243
180,0.1629934012889862,0.053167618811130524,0.01911621168255806,0.5952942967414856,0.8790504336357117,9.375e-06,0.17357748746871948,0.06036980077624321,0.01318359375,0.6684148907661438,nan,0.9786565899848938
181,0.16281786561012268,0.05305461958050728,0.0196533203125,0.5940958857536316,0.8773069381713867,9.375e-06,0.17373579740524292,0.06047816202044487,0.015429687686264515,0.6682798266410828,nan,0.9781016111373901
182,0.16301442682743073,0.05318278819322586,0.02053222618997097,0.5956577062606812,0.8793566823005676,9.375e-06,0.1736861914396286,0.060432128608226776,0.01679687574505806,0.6660454273223877,nan,0.9748719930648804
183,0.1632133424282074,0.053313516080379486,0.02070312574505806,0.5971371531486511,0.8814578056335449,9.375e-06,0.17366467416286469,0.06042564660310745,0.01630859449505806,0.6695968508720398,nan,0.9798601269721985
184,0.16302718222141266,0.053192127496004105,0.02009277418255806,0.5944461226463318,0.8779976963996887,9.375e-06,0.17392000555992126,0.06059947609901428,0.01650390587747097,0.6688594818115234,nan,0.9793384671211243
185,0.16287878155708313,0.05309420824050903,0.02084960974752903,0.5939074754714966,0.8770459294319153,9.375e-06,0.17351284623146057,0.060320038348436356,0.013867187313735485,0.6652122139930725,nan,0.9739962816238403
186,0.1628257930278778,0.05305889993906021,0.01894531212747097,0.5941795110702515,0.8775471448898315,9.375e-06,0.17339885234832764,0.0602436289191246,0.01523437537252903,0.6619278788566589,nan,0.9693671464920044
187,0.1627490222454071,0.05300935357809067,0.01823730394244194,0.5953337550163269,0.8791536092758179,9.375e-06,0.17335553467273712,0.06021403148770332,0.01640624925494194,0.6640760898590088,nan,0.9722326397895813
188,0.16254860162734985,0.052879780530929565,0.01943359337747097,0.592207133769989,0.8747832179069519,9.375e-06,0.17367632687091827,0.060427676886320114,0.013964843936264515,0.6641836166381836,nan,0.9729580879211426
189,0.16283906996250153,0.053068168461322784,0.01948242262005806,0.5941962003707886,0.8775109052658081,9.375e-06,0.17328670620918274,0.06017006188631058,0.013964843936264515,0.6638811826705933,3.1779265990316445,0.9724109768867493
190,0.16264007985591888,0.05293985456228256,0.01945800706744194,0.592406690120697,0.8749114871025085,9.375e-06,0.173248291015625,0.06013895198702812,0.0146484375,0.6617952585220337,nan,0.9691451191902161
191,0.16267061233520508,0.052957743406295776,0.01809081993997097,0.5928522348403931,0.8756599426269531,9.375e-06,0.17337968945503235,0.060227710753679276,0.01767578162252903,0.6628962159156799,nan,0.9711462259292603
192,0.1626209169626236,0.05292516201734543,0.01967773400247097,0.5920025706291199,0.8745214343070984,9.375e-06,0.17330452799797058,0.06017599627375603,0.01640624925494194,0.6655343770980835,nan,0.9743902087211609
193,0.16240400075912476,0.052786339074373245,0.01896972581744194,0.5917285680770874,0.8740681409835815,9.375e-06,0.17379212379455566,0.06051945686340332,0.013671875,0.6669450998306274,nan,0.9761961698532104
194,0.1625475138425827,0.05287950113415718,0.01906738243997097,0.5916905999183655,0.8738285303115845,9.375e-06,0.1738724410533905,0.060571230947971344,0.0146484375,0.665439784526825,nan,0.9745184183120728
195,0.16269108653068542,0.05297206714749336,0.01992187462747097,0.5934521555900574,0.8764110803604126,9.375e-06,0.17373058199882507,0.06047229841351509,0.01279296912252903,0.6657919883728027,nan,0.9748995900154114
196,0.16239416599273682,0.05277737230062485,0.01899414137005806,0.5912695527076721,0.8734135627746582,9.375e-06,0.1733887493610382,0.06023601442575455,0.01699218712747097,0.6617374420166016,nan,0.969254195690155
197,0.16246458888053894,0.052822910249233246,0.01984863355755806,0.5910378694534302,0.8730303645133972,9.375e-06,0.17342229187488556,0.060270510613918304,0.01708984375,0.6682291030883789,nan,0.9780557751655579
198,0.16266395151615143,0.05295342206954956,0.01936035230755806,0.59327632188797,0.8760875463485718,9.375e-06,0.17365524172782898,0.06041034311056137,0.01357421837747097,0.6664795875549316,nan,0.9758843183517456
199,0.1624276340007782,0.0527968630194664,0.02019042894244194,0.5916098356246948,0.8737250566482544,9.375e-06,0.1736198514699936,0.060385219752788544,0.015429687686264515,0.6650474667549133,3.1417524207130274,0.9740588068962097
200,0.16223323345184326,0.052673567086458206,0.01967773400247097,0.5907471776008606,0.8725188374519348,9.375e-06,0.17348863184452057,0.060300905257463455,0.01416015625,0.6646134257316589,nan,0.9734708666801453
201,0.16187812387943268,0.05244249850511551,0.01828613318502903,0.5872210264205933,0.8677228689193726,4.6875e-06,0.17317397892475128,0.06007777899503708,0.013867187313735485,0.6590772271156311,nan,0.9655462503433228
202,0.1618131846189499,0.05240326374769211,0.01796874962747097,0.5873355865478516,0.8678043484687805,4.6875e-06,0.17331437766551971,0.0601840615272522,0.0146484375,0.6626949310302734,nan,0.9707823991775513
203,0.16166339814662933,0.05230552703142166,0.01870117150247097,0.5867327451705933,0.8669069409370422,4.6875e-06,0.17327556014060974,0.060152482241392136,0.01279296912252903,0.6618985533714294,nan,0.969389796257019
204,0.16161982715129852,0.05227566882967949,0.01767578162252903,0.5857609510421753,0.865375816822052,4.6875e-06,0.17330753803253174,0.06017885357141495,0.015625,0.6625982522964478,nan,0.970748245716095
205,0.16160227358341217,0.05226517841219902,0.0185546875,0.5854841470718384,0.8651635050773621,4.6875e-06,0.1732698380947113,0.06015454977750778,0.01357421837747097,0.6615185141563416,nan,0.9690024256706238
206,0.1616128385066986,0.05227115750312805,0.01848144456744194,0.5855886340141296,0.8651546239852905,4.6875e-06,0.1731899380683899,0.06009633466601372,0.014941406436264515,0.6601034998893738,nan,0.967010498046875
207,0.16153284907341003,0.05222084000706673,0.0185546875,0.5859633684158325,0.8657763600349426,4.6875e-06,0.17341327667236328,0.060255955904722214,0.013476562686264515,0.6647054553031921,nan,0.9737564325332642
208,0.16158533096313477,0.05225490778684616,0.01816406287252903,0.5857884287834167,0.8655106425285339,4.6875e-06,0.17328335344791412,0.06015635281801224,0.013867187313735485,0.6597648859024048,nan,0.9666474461555481
209,0.1616557538509369,0.052301567047834396,0.02009277418255806,0.5858286619186401,0.8656939268112183,4.6875e-06,0.173222616314888,0.06011968106031418,0.015332031063735485,0.6621258854866028,3.136205411325652,0.9702873229980469
210,0.16142785549163818,0.052151747047901154,0.01750488206744194,0.5846685171127319,0.8639456629753113,4.6875e-06,0.1734522134065628,0.06027808040380478,0.01406249962747097,0.6619203090667725,nan,0.9698206782341003
211,0.16153359413146973,0.052220433950424194,0.01811523362994194,0.5851522088050842,0.8648220300674438,4.6875e-06,0.17321749031543732,0.06011789292097092,0.01425781287252903,0.6617029309272766,nan,0.9692832827568054
212,0.1614065319299698,0.05213725566864014,0.01809081993997097,0.5838242769241333,0.8628015518188477,2.34375e-06,0.17324069142341614,0.06013394519686699,0.01425781287252903,0.66193026304245,nan,0.9697238802909851
213,0.161274716258049,0.05205296352505684,0.017578125,0.582994282245636,0.8615975379943848,2.34375e-06,0.17311446368694305,0.06004633381962776,0.01318359375,0.6604920625686646,nan,0.9679385423660278
214,0.16122226417064667,0.0520198754966259,0.01877441443502903,0.5830672979354858,0.8615914583206177,2.34375e-06,0.17313051223754883,0.06005586311221123,0.0146484375,0.6609206795692444,nan,0.9685263633728027
215,0.16115713119506836,0.05197828263044357,0.0185546875,0.5823948383331299,0.8606634140014648,2.34375e-06,0.17299458384513855,0.05996165797114372,0.01357421837747097,0.6595929861068726,nan,0.9665668606758118
216,0.1612580120563507,0.052044451236724854,0.01828613318502903,0.5832561254501343,0.861770749092102,2.34375e-06,0.17310230433940887,0.06003755331039429,0.013378906063735485,0.6598817706108093,nan,0.9670518040657043
217,0.16115161776542664,0.05197405815124512,0.01804199256002903,0.5823997259140015,0.8605403900146484,2.34375e-06,0.17327797412872314,0.06015603616833687,0.0146484375,0.6615497469902039,nan,0.9691389799118042
218,0.16111589968204498,0.051950205117464066,0.01767578162252903,0.5823259949684143,0.8605721592903137,2.34375e-06,0.1731528341770172,0.06006966903805733,0.01591796800494194,0.6609585285186768,nan,0.9685342907905579
219,0.16133438050746918,0.05208976939320564,0.01884765550494194,0.5827056169509888,0.8611571192741394,2.34375e-06,0.17322440445423126,0.06012355163693428,0.01669921912252903,0.6609664559364319,3.162117912058238,0.96863853931427
220,0.16112349927425385,0.05195557326078415,0.01862793043255806,0.5818263292312622,0.8599218130111694,2.34375e-06,0.1731376051902771,0.06006479263305664,0.01308593712747097,0.6610408425331116,nan,0.9687363505363464
221,0.1611974835395813,0.05200493335723877,0.01860351487994194,0.5825336575508118,0.8608738780021667,2.34375e-06,0.1731531172990799,0.06007019430398941,0.01455078087747097,0.6597944498062134,nan,0.9669229388237
