epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
137,0.17098930478096008,0.05853041261434555,0.1171875,0.7292020320892334,0.05853041261434555,1.875e-05,0.1792420595884323,0.06493961811065674,0.11494140326976776,0.7785220146179199,nan,0.06493961811065674
138,0.1708044707775116,0.0584055557847023,0.11896972358226776,0.7274014353752136,0.0584055557847023,1.875e-05,0.17916017770767212,0.06481354683637619,0.10996093600988388,0.7797588109970093,nan,0.06481354683637619
139,0.17025892436504364,0.0580320879817009,0.11418457329273224,0.7228847742080688,0.0580320879817009,1.875e-05,0.17859497666358948,0.06449121236801147,0.11318359524011612,0.7740845680236816,3.538871832793684,0.06449121236801147
140,0.17016930878162384,0.05796995013952255,0.11103515326976776,0.7215458154678345,0.05796995013952255,1.875e-05,0.17888370156288147,0.06461454927921295,0.11103515326976776,0.7747406959533691,nan,0.06461454927921295
141,0.1703932285308838,0.05811983346939087,0.115234375,0.722983717918396,0.05811983346939087,1.875e-05,0.17898418009281158,0.06472671031951904,0.10888671875,0.7776961326599121,nan,0.06472671031951904
142,0.17001128196716309,0.057862184941768646,0.11325683444738388,0.7207865715026855,0.057862184941768646,1.875e-05,0.1786058247089386,0.0644599199295044,0.11015625298023224,0.769873857498169,nan,0.0644599199295044
143,0.16997826099395752,0.057840269058942795,0.11435546725988388,0.720258355140686,0.057840269058942795,1.875e-05,0.1783214509487152,0.06427594274282455,0.10419921576976776,0.7660196423530579,nan,0.06427594274282455
144,0.16969364881515503,0.057646941393613815,0.11323241889476776,0.7166269421577454,0.057646941393613815,1.875e-05,0.17885448038578033,0.06464288383722305,0.11152343451976776,0.7757717370986938,nan,0.06464288383722305
145,0.16953465342521667,0.057540275156497955,0.11440429836511612,0.7163184285163879,0.057540275156497955,1.875e-05,0.1786026507616043,0.06452129781246185,0.11503906548023224,0.7704393267631531,nan,0.06452129781246185
146,0.169371098279953,0.057427775114774704,0.1124267578125,0.7146493196487427,0.057427775114774704,1.875e-05,0.17809109389781952,0.06411183625459671,0.10517577826976776,0.7662163972854614,nan,0.06411183625459671
147,0.1692134439945221,0.05731949955224991,0.1162109375,0.7132155895233154,0.05731949955224991,1.875e-05,0.1784050017595291,0.06427968293428421,0.11748047173023224,0.7686025500297546,nan,0.06427968293428421
148,0.1697419285774231,0.05768076330423355,0.11469726264476776,0.7151299715042114,0.05768076330423355,1.875e-05,0.17878565192222595,0.06458040326833725,0.10859374701976776,0.7727471590042114,nan,0.06458040326833725
149,0.16970878839492798,0.057660091668367386,0.11542968451976776,0.7161158919334412,0.057660091668367386,1.875e-05,0.17877265810966492,0.0645049586892128,0.11093749850988388,0.7756056189537048,3.57200623651717,0.0645049586892128
150,0.16988131403923035,0.057774581015110016,0.1153564453125,0.7174304127693176,0.057774581015110016,1.875e-05,0.1784566193819046,0.06436146795749664,0.10410156100988388,0.7704235911369324,nan,0.06436146795749664
151,0.1698204129934311,0.057735394686460495,0.11525879055261612,0.7167868614196777,0.057735394686460495,1.875e-05,0.17861971259117126,0.06451630592346191,0.10986328125,0.7695819139480591,nan,0.06451630592346191
152,0.169390469789505,0.05744299292564392,0.11208496242761612,0.713697075843811,0.05744299292564392,1.875e-05,0.17781265079975128,0.06392253935337067,0.1103515625,0.7603977918624878,nan,0.06392253935337067
153,0.16906341910362244,0.05722025781869888,0.11577148735523224,0.7116245031356812,0.05722025781869888,1.875e-05,0.17819194495677948,0.06424664705991745,0.10830078274011612,0.7641366720199585,nan,0.06424664705991745
154,0.16920612752437592,0.057314734905958176,0.11394043266773224,0.7114760875701904,0.057314734905958176,1.875e-05,0.1781432181596756,0.06414613127708435,0.10322265326976776,0.767357349395752,nan,0.06414613127708435
155,0.16949400305747986,0.05750889703631401,0.11367187649011612,0.7129231691360474,0.05750889703631401,1.875e-05,0.17845162749290466,0.06446541845798492,0.11044921725988388,0.7675153613090515,nan,0.06446541845798492
156,0.1695021539926529,0.057515788823366165,0.11220703274011612,0.7126989364624023,0.057515788823366165,1.875e-05,0.17819806933403015,0.0642479807138443,0.10800781100988388,0.7662123441696167,nan,0.0642479807138443
157,0.1693630963563919,0.05741722509264946,0.11677245795726776,0.7126443982124329,0.05741722509264946,1.875e-05,0.17767132818698883,0.06379611790180206,0.11611328274011612,0.7585532069206238,nan,0.06379611790180206
158,0.1691373884677887,0.05726853758096695,0.11391601711511612,0.71119225025177,0.05726853758096695,1.875e-05,0.17788445949554443,0.06397346407175064,0.11503906548023224,0.7617017030715942,nan,0.06397346407175064
159,0.16907206177711487,0.05722497031092644,0.11103515326976776,0.7094678282737732,0.05722497031092644,1.875e-05,0.1777530014514923,0.06384095549583435,0.11210937798023224,0.7606419920921326,3.5158878685224844,0.06384095549583435
160,0.1689126342535019,0.057118117809295654,0.1136474609375,0.7103322744369507,0.057118117809295654,1.875e-05,0.1784897893667221,0.06439980119466782,0.10664062201976776,0.7677904963493347,nan,0.06439980119466782
161,0.16914674639701843,0.0572730116546154,0.11647949367761612,0.7113248705863953,0.0572730116546154,1.875e-05,0.17816348373889923,0.0641341283917427,0.1064453125,0.7664514780044556,nan,0.0641341283917427
162,0.16906391084194183,0.057216715067625046,0.11259765923023224,0.7100340723991394,0.057216715067625046,1.875e-05,0.1780720055103302,0.06404167413711548,0.10810546576976776,0.7647641897201538,nan,0.06404167413711548
163,0.16883765161037445,0.05706421285867691,0.11225585639476776,0.7080458402633667,0.05706421285867691,1.875e-05,0.17869627475738525,0.0645328238606453,0.11435546725988388,0.7666934728622437,nan,0.0645328238606453
164,0.16887064278125763,0.05708830803632736,0.11435546725988388,0.7071309089660645,0.05708830803632736,1.875e-05,0.17849570512771606,0.06436289101839066,0.11191406100988388,0.7688109278678894,nan,0.06436289101839066
165,0.16841325163841248,0.05677825212478638,0.1142578125,0.7046144008636475,0.05677825212478638,1.875e-05,0.1778198778629303,0.06391926109790802,0.10019531100988388,0.7592517137527466,nan,0.06391926109790802
166,0.16835637390613556,0.05674121901392937,0.11164550483226776,0.7046588063240051,0.05674121901392937,1.875e-05,0.17788735032081604,0.06395865976810455,0.11269531399011612,0.7591015696525574,nan,0.06395865976810455
167,0.16863492131233215,0.05692629888653755,0.11191406100988388,0.7055720090866089,0.05692629888653755,1.875e-05,0.17805936932563782,0.0641469657421112,0.11171875149011612,0.7611274719238281,nan,0.0641469657421112
168,0.16827210783958435,0.05668211728334427,0.11772461235523224,0.7020800709724426,0.05668211728334427,9.375e-06,0.17780205607414246,0.06392163783311844,0.10957030951976776,0.7573962211608887,nan,0.06392163783311844
169,0.16782620549201965,0.0563812255859375,0.11345215141773224,0.6990796327590942,0.0563812255859375,9.375e-06,0.17722445726394653,0.06351250410079956,0.10595703125,0.7508517503738403,3.475700757144337,0.06351250410079956
170,0.16739080846309662,0.05609040707349777,0.11162109673023224,0.6951645016670227,0.05609040707349777,9.375e-06,0.17718598246574402,0.06344372034072876,0.11142577975988388,0.7528815269470215,nan,0.06344372034072876
171,0.16713902354240417,0.055923543870449066,0.11198730766773224,0.6950084567070007,0.055923543870449066,9.375e-06,0.17743997275829315,0.06367786973714828,0.10917969048023224,0.7549743056297302,nan,0.06367786973714828
172,0.1671309918165207,0.05591589957475662,0.11423339694738388,0.6943885684013367,0.05591589957475662,9.375e-06,0.17727944254875183,0.06351490318775177,0.10712890326976776,0.7529696822166443,nan,0.06351490318775177
173,0.16707830131053925,0.05588095262646675,0.11005859076976776,0.6932487487792969,0.05588095262646675,9.375e-06,0.17726019024848938,0.06354255229234695,0.10683593899011612,0.7542253732681274,nan,0.06354255229234695
174,0.1671897917985916,0.055956125259399414,0.11069335788488388,0.6948069334030151,0.055956125259399414,9.375e-06,0.1772036850452423,0.06346140056848526,0.10478515923023224,0.7521339654922485,nan,0.06346140056848526
175,0.16686521470546722,0.05574105307459831,0.11508788913488388,0.6917401552200317,0.05574105307459831,9.375e-06,0.17736366391181946,0.06360477954149246,0.10410156100988388,0.7527542114257812,nan,0.06360477954149246
176,0.16703209280967712,0.05585119128227234,0.114990234375,0.6933272480964661,0.05585119128227234,9.375e-06,0.17738059163093567,0.06361548602581024,0.10419921576976776,0.7537943124771118,nan,0.06361548602581024
177,0.16701099276542664,0.05583636835217476,0.10771484673023224,0.6923583745956421,0.05583636835217476,9.375e-06,0.17738953232765198,0.0636158287525177,0.10908202826976776,0.7537255883216858,nan,0.0636158287525177
178,0.16697312891483307,0.05581143498420715,0.107177734375,0.6929266452789307,0.05581143498420715,9.375e-06,0.1773400604724884,0.06356757134199142,0.10273437201976776,0.7536526322364807,nan,0.06356757134199142
179,0.16722390055656433,0.05597922205924988,0.11179199069738388,0.6954265832901001,0.05597922205924988,9.375e-06,0.17749226093292236,0.06363587826490402,0.1025390625,0.7539569139480591,3.5561808391379786,0.06363587826490402
180,0.16728021204471588,0.0560157485306263,0.1097412109375,0.6942970752716064,0.0560157485306263,9.375e-06,0.17700183391571045,0.06330333650112152,0.11025390774011612,0.7517337203025818,nan,0.06330333650112152
181,0.16699963808059692,0.05582790449261665,0.11369629204273224,0.6928755044937134,0.05582790449261665,9.375e-06,0.17743980884552002,0.06367705017328262,0.10302734375,0.7520421743392944,nan,0.06367705017328262
182,0.16679011285305023,0.05568952485918999,0.11306152492761612,0.691611647605896,0.05568952485918999,9.375e-06,0.1772867739200592,0.06351670622825623,0.10830078274011612,0.7536018490791321,nan,0.06351670622825623
183,0.16703860461711884,0.05585517734289169,0.11201171576976776,0.6924588680267334,0.05585517734289169,9.375e-06,0.17709144949913025,0.06335685402154922,0.111328125,0.7519783973693848,nan,0.06335685402154922
184,0.1672532707452774,0.05599665641784668,0.11398925632238388,0.6933268904685974,0.05599665641784668,9.375e-06,0.17769506573677063,0.06379925459623337,0.11083984375,0.7553960680961609,nan,0.06379925459623337
185,0.16717404127120972,0.055944882333278656,0.11249999701976776,0.6944693922996521,0.055944882333278656,9.375e-06,0.17712360620498657,0.06347613781690598,0.10419921576976776,0.7505105137825012,nan,0.06347613781690598
186,0.16669777035713196,0.055628012865781784,0.11149902641773224,0.6900850534439087,0.055628012865781784,9.375e-06,0.17709936201572418,0.06334919482469559,0.1064453125,0.7532262206077576,nan,0.06334919482469559
187,0.1664329469203949,0.055452652275562286,0.11074218899011612,0.6890619397163391,0.055452652275562286,9.375e-06,0.17724235355854034,0.0635065957903862,0.1123046875,0.7515999674797058,nan,0.0635065957903862
188,0.16663919389247894,0.05558960884809494,0.10893554985523224,0.6904258728027344,0.05558960884809494,9.375e-06,0.17714032530784607,0.0634356290102005,0.11367187649011612,0.7523864507675171,nan,0.0634356290102005
189,0.16669057309627533,0.0556231327354908,0.11208496242761612,0.6899007558822632,0.0556231327354908,9.375e-06,0.17724215984344482,0.06349398195743561,0.10878906399011612,0.751802921295166,3.503555374580098,0.06349398195743561
190,0.16641117632389069,0.05543707683682442,0.10808105766773224,0.6885021924972534,0.05543707683682442,9.375e-06,0.17718732357025146,0.06346730887889862,0.10273437201976776,0.7495845556259155,nan,0.06346730887889862
191,0.16611655056476593,0.05523984879255295,0.11020507663488388,0.6860914826393127,0.05523984879255295,4.6875e-06,0.17689216136932373,0.06323973834514618,0.1064453125,0.747366189956665,nan,0.06323973834514618
192,0.16601678729057312,0.055174075067043304,0.11018066108226776,0.6847392320632935,0.055174075067043304,4.6875e-06,0.17697441577911377,0.06330312788486481,0.10654296725988388,0.7492637038230896,nan,0.06330312788486481
193,0.1660643070936203,0.05520614981651306,0.10920409858226776,0.6848191618919373,0.05520614981651306,4.6875e-06,0.17703333497047424,0.06335069239139557,0.10683593899011612,0.7505732774734497,nan,0.06335069239139557
194,0.16600874066352844,0.05517138913273811,0.10917969048023224,0.6852710843086243,0.05517138913273811,4.6875e-06,0.17682293057441711,0.06320056319236755,0.10556640475988388,0.7476390600204468,nan,0.06320056319236755
195,0.16590893268585205,0.05510391667485237,0.11013183742761612,0.683926522731781,0.05510391667485237,4.6875e-06,0.17697249352931976,0.06331836432218552,0.11220703274011612,0.749264121055603,nan,0.06331836432218552
196,0.1658889502286911,0.055087871849536896,0.10959472507238388,0.684304416179657,0.055087871849536896,4.6875e-06,0.17701393365859985,0.06331570446491241,0.09912109375,0.7501274943351746,nan,0.06331570446491241
197,0.1657879650592804,0.05502297729253769,0.10844726860523224,0.6834962368011475,0.05502297729253769,4.6875e-06,0.17698784172534943,0.06331909447908401,0.10947265475988388,0.7487154006958008,nan,0.06331909447908401
198,0.16571781039237976,0.054975997656583786,0.11269531399011612,0.6835823655128479,0.054975997656583786,4.6875e-06,0.1768818199634552,0.0632552057504654,0.11044921725988388,0.7473000288009644,nan,0.0632552057504654
199,0.16596803069114685,0.05514264106750488,0.10917969048023224,0.6849283576011658,0.05514264106750488,4.6875e-06,0.17698535323143005,0.06331057101488113,0.10830078274011612,0.7497403025627136,3.5138871883546683,0.06331057101488113
200,0.1657412350177765,0.05499061197042465,0.10700683295726776,0.6836698055267334,0.05499061197042465,4.6875e-06,0.17680439352989197,0.06319107860326767,0.10634765774011612,0.7466298341751099,nan,0.06319107860326767
201,0.16579554975032806,0.055027712136507034,0.10971679538488388,0.6837639212608337,0.055027712136507034,4.6875e-06,0.17679134011268616,0.06318407505750656,0.10419921576976776,0.7483470439910889,nan,0.06318407505750656
202,0.16575340926647186,0.05499934032559395,0.11191406100988388,0.6838697195053101,0.05499934032559395,4.6875e-06,0.1768522560596466,0.06323540210723877,0.11435546725988388,0.7484607100486755,nan,0.06323540210723877
203,0.16579005122184753,0.05502627044916153,0.10993652045726776,0.6843946576118469,0.05502627044916153,4.6875e-06,0.1768830269575119,0.06325554102659225,0.10361327975988388,0.7471723556518555,nan,0.06325554102659225
204,0.16580723226070404,0.05503593012690544,0.11152343451976776,0.6832178235054016,0.05503593012690544,4.6875e-06,0.1768549084663391,0.06318562477827072,0.11074218899011612,0.7491998076438904,nan,0.06318562477827072
205,0.16579648852348328,0.05502719804644585,0.10930176079273224,0.6844038367271423,0.05502719804644585,4.6875e-06,0.17707999050617218,0.06339287757873535,0.10263671725988388,0.7490660548210144,nan,0.06339287757873535
206,0.1657300740480423,0.05498327687382698,0.10898437350988388,0.6832512617111206,0.05498327687382698,4.6875e-06,0.176814466714859,0.06320907175540924,0.10439453274011612,0.7456029057502747,nan,0.06320907175540924
207,0.16564838588237762,0.05492996424436569,0.11044921725988388,0.6826417446136475,0.05492996424436569,4.6875e-06,0.17654503881931305,0.06299078464508057,0.10292968899011612,0.7452689409255981,nan,0.06299078464508057
208,0.16562220454216003,0.054911959916353226,0.10893554985523224,0.6825695037841797,0.054911959916353226,4.6875e-06,0.1768139898777008,0.06319344788789749,0.10966797173023224,0.7480732202529907,nan,0.06319344788789749
209,0.1657302975654602,0.05498417094349861,0.1092529296875,0.6836168766021729,0.05498417094349861,4.6875e-06,0.17663820087909698,0.06306768953800201,0.10751952975988388,0.7468523979187012,3.4918253444090994,0.06306768953800201
210,0.16565212607383728,0.054934293031692505,0.11240234225988388,0.6826552152633667,0.054934293031692505,4.6875e-06,0.17681355774402618,0.0632028803229332,0.1083984375,0.7478415966033936,nan,0.0632028803229332
211,0.16555681824684143,0.054868679493665695,0.10776367038488388,0.6816171407699585,0.054868679493665695,4.6875e-06,0.17668063938617706,0.06308704614639282,0.11005859076976776,0.746574878692627,nan,0.06308704614639282
212,0.16552679240703583,0.0548480860888958,0.10585937649011612,0.682600736618042,0.0548480860888958,4.6875e-06,0.1765863448381424,0.06303795427083969,0.10546875,0.7448869943618774,nan,0.06303795427083969
213,0.16554759442806244,0.05486129969358444,0.10847167670726776,0.6818194389343262,0.05486129969358444,4.6875e-06,0.17662885785102844,0.06306134164333344,0.11640624701976776,0.7456583976745605,nan,0.06306134164333344
214,0.16560126841068268,0.054898519068956375,0.11215820163488388,0.6823477149009705,0.054898519068956375,4.6875e-06,0.17684690654277802,0.06321519613265991,0.10507812350988388,0.7472244501113892,nan,0.06321519613265991
215,0.1654948890209198,0.054827380925416946,0.1134033203125,0.6819061040878296,0.054827380925416946,4.6875e-06,0.17673476040363312,0.06312272697687149,0.11249999701976776,0.7459424138069153,nan,0.06312272697687149
216,0.16541168093681335,0.054773200303316116,0.11127929389476776,0.6810203790664673,0.054773200303316116,4.6875e-06,0.1768731027841568,0.06324543803930283,0.10556640475988388,0.7468123435974121,nan,0.06324543803930283
217,0.1655975878238678,0.054895468056201935,0.11279296875,0.6823649406433105,0.054895468056201935,4.6875e-06,0.17655780911445618,0.06300662457942963,0.10908202826976776,0.7461055517196655,nan,0.06300662457942963
218,0.16538700461387634,0.054756633937358856,0.107666015625,0.6813374757766724,0.054756633937358856,2.34375e-06,0.17665095627307892,0.063069187104702,0.107421875,0.74786376953125,nan,0.063069187104702
219,0.16542311012744904,0.05477893352508545,0.11220703274011612,0.6804595589637756,0.05477893352508545,2.34375e-06,0.17660844326019287,0.06305353343486786,0.10751952975988388,0.7449323534965515,3.4911112783290363,0.06305353343486786
220,0.16513559222221375,0.054590772837400436,0.11279296875,0.6799708604812622,0.054590772837400436,2.34375e-06,0.17642541229724884,0.06290984153747559,0.11376953125,0.7426751255989075,nan,0.06290984153747559
221,0.16515931487083435,0.05460585281252861,0.1064453125,0.6794642210006714,0.05460585281252861,2.34375e-06,0.17658519744873047,0.0630200207233429,0.10996093600988388,0.7453070282936096,nan,0.0630200207233429
222,0.1651066243648529,0.05457150936126709,0.11162109673023224,0.6796761751174927,0.05457150936126709,2.34375e-06,0.17655722796916962,0.06301051378250122,0.10712890326976776,0.7441421747207642,nan,0.06301051378250122
223,0.16506318747997284,0.05454273149371147,0.10795898735523224,0.6795607209205627,0.05454273149371147,2.34375e-06,0.1766781061887741,0.06308473646640778,0.11093749850988388,0.7473565340042114,nan,0.06308473646640778
224,0.16511806845664978,0.05457918718457222,0.10903320461511612,0.6789654493331909,0.05457918718457222,2.34375e-06,0.17653946578502655,0.06300763040781021,0.11152343451976776,0.7437233924865723,nan,0.06300763040781021
225,0.165166974067688,0.05461288243532181,0.10979004204273224,0.6796001195907593,0.05461288243532181,2.34375e-06,0.17662441730499268,0.06303887814283371,0.10849609225988388,0.7452630996704102,nan,0.06303887814283371
226,0.16510888934135437,0.05457235500216484,0.1114501953125,0.6793092489242554,0.05457235500216484,2.34375e-06,0.17664703726768494,0.06305468082427979,0.10615234076976776,0.746751606464386,nan,0.06305468082427979
227,0.16508880257606506,0.054558657109737396,0.114501953125,0.6785135269165039,0.054558657109737396,2.34375e-06,0.1765689253807068,0.06299763917922974,0.1123046875,0.7446292638778687,nan,0.06299763917922974
228,0.16517794132232666,0.05461776256561279,0.1085205078125,0.6797734498977661,0.05461776256561279,2.34375e-06,0.17663057148456573,0.06304693967103958,0.11298827826976776,0.7464549541473389,nan,0.06304693967103958
229,0.16510462760925293,0.05456992983818054,0.10986328125,0.6795573234558105,0.05456992983818054,2.34375e-06,0.17648974061012268,0.06295649707317352,0.10996093600988388,0.7447425723075867,3.477094890162639,0.06295649707317352
230,0.1650240123271942,0.05451650172472,0.11054687201976776,0.6786404848098755,0.05451650172472,2.34375e-06,0.17661355435848236,0.06304076313972473,0.11025390774011612,0.7448270916938782,nan,0.06304076313972473
231,0.16491428017616272,0.05444416403770447,0.10988769680261612,0.6786576509475708,0.05444416403770447,1.171875e-06,0.17664915323257446,0.06307463347911835,0.10244140774011612,0.7456663250923157,nan,0.06307463347911835
232,0.16500036418437958,0.054502297192811966,0.11088867485523224,0.678469181060791,0.054502297192811966,1.171875e-06,0.1766415536403656,0.06305757910013199,0.10214843600988388,0.7455443143844604,nan,0.06305757910013199
233,0.16493025422096252,0.05445435643196106,0.11196289211511612,0.6779006719589233,0.05445435643196106,1.171875e-06,0.176645427942276,0.06307841092348099,0.11113281548023224,0.7450159788131714,nan,0.06307841092348099
234,0.16486097872257233,0.05440972372889519,0.11042480170726776,0.677947461605072,0.05440972372889519,1.171875e-06,0.17660869657993317,0.06304262578487396,0.10195312649011612,0.7452960014343262,nan,0.06304262578487396
235,0.1648600995540619,0.05440761521458626,0.11064453423023224,0.6780270934104919,0.05440761521458626,1.171875e-06,0.17654690146446228,0.0629892498254776,0.1015625,0.7447847127914429,nan,0.0629892498254776
236,0.1648382544517517,0.054393887519836426,0.10947265475988388,0.6779953837394714,0.054393887519836426,1.171875e-06,0.17648857831954956,0.06296359747648239,0.10585937649011612,0.7439907193183899,nan,0.06296359747648239
237,0.16488803923130035,0.054427504539489746,0.11232910305261612,0.6774505972862244,0.054427504539489746,1.171875e-06,0.17660489678382874,0.06303679198026657,0.11738280951976776,0.7452704310417175,nan,0.06303679198026657
238,0.16481618583202362,0.0543794110417366,0.1119384765625,0.677344799041748,0.0543794110417366,1.171875e-06,0.1766504943370819,0.0630573108792305,0.10322265326976776,0.7460848093032837,nan,0.0630573108792305
239,0.16494911909103394,0.05446857213973999,0.11252441257238388,0.6783177852630615,0.05446857213973999,1.171875e-06,0.17656725645065308,0.06300091743469238,0.107421875,0.7463836073875427,3.4883935972674562,0.06300091743469238
240,0.1648467630147934,0.05439922958612442,0.11333008110523224,0.6775638461112976,0.05439922958612442,1.171875e-06,0.1765458583831787,0.06299488246440887,0.10917969048023224,0.7449496984481812,nan,0.06299488246440887
