epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.17306271195411682,0.059951454401016235,0.04047851637005806,0.7047760486602783,0.06033990904688835,7.5e-05,0.18534772098064423,0.0689433217048645,0.0419921875,0.8122336268424988,nan,0.06934545934200287
139,0.17208775877952576,0.059265654534101486,0.0391845703125,0.6976898908615112,0.05964170768857002,7.5e-05,0.18058496713638306,0.06533702462911606,0.03984374925494194,0.7622367739677429,3.409245594624396,0.06571926921606064
140,0.17084431648254395,0.05841292813420296,0.03757324069738388,0.6851653456687927,0.05875956267118454,7.5e-05,0.1788807362318039,0.06407532095909119,0.03789062425494194,0.7430011034011841,nan,0.06443416327238083
141,0.16987912356853485,0.05775168538093567,0.0322265625,0.6734138131141663,0.058069489896297455,3.75e-05,0.17929911613464355,0.06440409272909164,0.02880859375,0.746721625328064,nan,0.06465033441781998
142,0.16876021027565002,0.056996215134859085,0.02888183668255806,0.6612928509712219,0.05726227909326553,3.75e-05,0.17834405601024628,0.06371411681175232,0.02656250074505806,0.730522632598877,nan,0.06397576630115509
143,0.16821600496768951,0.05662543699145317,0.02814941480755806,0.6548187136650085,0.056867968291044235,3.75e-05,0.17859992384910583,0.06391088664531708,0.02763671800494194,0.7373372912406921,nan,0.0641784518957138
144,0.16873078048229218,0.05697588995099068,0.02773437462747097,0.6593301892280579,0.05723348259925842,3.75e-05,0.17867404222488403,0.06395676732063293,0.02285156212747097,0.734927773475647,nan,0.06418286263942719
145,0.16767577826976776,0.05626412481069565,0.02680664137005806,0.6506797075271606,0.0565020814538002,3.75e-05,0.1781531721353531,0.06356368958950043,0.02529296837747097,0.7301963567733765,nan,0.06378137320280075
146,0.16734446585178375,0.056040048599243164,0.02558593824505806,0.6479906439781189,0.05627734214067459,3.75e-05,0.17818224430084229,0.0635862872004509,0.02021484449505806,0.7274806499481201,nan,0.06379334628582001
147,0.16725346446037292,0.05598003789782524,0.02500000037252903,0.6452721953392029,0.05621558427810669,3.75e-05,0.17848199605941772,0.06379036605358124,0.01972656324505806,0.7278305888175964,nan,0.06397214531898499
148,0.16768625378608704,0.05627439171075821,0.02570800855755806,0.6504818797111511,0.0565120168030262,3.75e-05,0.1778459995985031,0.06335297971963882,0.02158203162252903,0.7221671342849731,nan,0.06354343891143799
149,0.16766324639320374,0.05625585839152336,0.02602539025247097,0.649255633354187,0.05650122091174126,3.75e-05,0.1771821826696396,0.06286302953958511,0.01982421800494194,0.7118361592292786,3.306156169888948,0.06306750327348709
150,0.16693517565727234,0.05576696991920471,0.0257568359375,0.6427267789840698,0.05600317567586899,3.75e-05,0.1779661476612091,0.06343015283346176,0.02207031287252903,0.7254356145858765,nan,0.06362537294626236
151,0.16685637831687927,0.05571715906262398,0.02470703050494194,0.6436735391616821,0.05593337491154671,3.75e-05,0.1771847903728485,0.06287159770727158,0.0205078125,0.7139462828636169,nan,0.06305409967899323
152,0.16763965785503387,0.05624266713857651,0.02663574181497097,0.6493014693260193,0.05647720769047737,3.75e-05,0.17818604409694672,0.06356929987668991,0.02060546912252903,0.7209324240684509,nan,0.06374137103557587
153,0.1679171472787857,0.056428324431180954,0.02517089806497097,0.6466320157051086,0.05664747953414917,3.75e-05,0.17775864899158478,0.0632980614900589,0.02226562425494194,0.7208372354507446,nan,0.06349924951791763
154,0.16641934216022491,0.055426597595214844,0.02700195275247097,0.6393620371818542,0.05564912036061287,3.75e-05,0.17761266231536865,0.063169464468956,0.02353515662252903,0.7211934924125671,nan,0.06336288154125214
155,0.1662246286869049,0.05529195815324783,0.02451171912252903,0.6364630460739136,0.05549553781747818,3.75e-05,0.177086740732193,0.06280764192342758,0.02363281324505806,0.7100077867507935,nan,0.06300695240497589
156,0.16590353846549988,0.05508122965693474,0.02675781212747097,0.635020911693573,0.05530448630452156,3.75e-05,0.17765316367149353,0.06320834159851074,0.02021484449505806,0.7172735929489136,nan,0.06340238451957703
157,0.166385680437088,0.05539773777127266,0.02531738206744194,0.6370646953582764,0.05561221390962601,3.75e-05,0.1780330091714859,0.06348256766796112,0.02988281287252903,0.725088894367218,nan,0.0637209564447403
158,0.1665516197681427,0.05551564693450928,0.02517089806497097,0.6389098167419434,0.05573323369026184,3.75e-05,0.17644503712654114,0.06234308332204819,0.02529296837747097,0.7063633799552917,nan,0.0625695288181305
159,0.16637083888053894,0.05539298057556152,0.02607421949505806,0.6378024220466614,0.05561218410730362,3.75e-05,0.17782039940357208,0.06332848966121674,0.02060546912252903,0.7197540402412415,3.357377394491368,0.06348775327205658
160,0.1666211187839508,0.05555622652173042,0.02482910081744194,0.637808620929718,0.05576995760202408,3.75e-05,0.17734259366989136,0.06299830973148346,0.02236328087747097,0.7161864638328552,nan,0.06318408995866776
161,0.16722513735294342,0.05596388503909111,0.02675781212747097,0.6429129242897034,0.0561954602599144,3.75e-05,0.17809262871742249,0.06351776421070099,0.02314453199505806,0.7240791320800781,nan,0.0637325718998909
162,0.16649630665779114,0.05547420307993889,0.02561035193502903,0.6373137831687927,0.05569611117243767,3.75e-05,0.1778787225484848,0.06336440145969391,0.02099609375,0.716604471206665,nan,0.06356815993785858
163,0.16632382571697235,0.05535666272044182,0.02775878831744194,0.6356583833694458,0.05558212473988533,3.75e-05,0.1771961748600006,0.06286604702472687,0.01923828199505806,0.711694598197937,nan,0.06304346770048141
164,0.1658772975206375,0.05506005883216858,0.02583007887005806,0.6337677836418152,0.055277250707149506,3.75e-05,0.17650331556797028,0.06238734722137451,0.02109375037252903,0.7043784856796265,nan,0.06258442997932434
165,0.16662165522575378,0.05555844306945801,0.02675781212747097,0.6373535394668579,0.05578179284930229,3.75e-05,0.177090123295784,0.06281635910272598,0.02109375037252903,0.7142267227172852,nan,0.06299544870853424
166,0.1673409640789032,0.05603805184364319,0.02529296837747097,0.6432538628578186,0.05626504495739937,3.75e-05,0.17708943784236908,0.06279514729976654,0.01982421800494194,0.70759516954422,nan,0.0629691630601883
167,0.1677478551864624,0.056309282779693604,0.02639160118997097,0.6469566822052002,0.0565527006983757,3.75e-05,0.17644448578357697,0.06235580891370773,0.02128906175494194,0.7013532519340515,nan,0.06256280839443207
168,0.1665361225605011,0.05550219491124153,0.02626953087747097,0.6370617151260376,0.05573710799217224,3.75e-05,0.1762714684009552,0.06220731884241104,0.02392578125,0.7002807855606079,nan,0.06240450590848923
169,0.16618718206882477,0.05526789277791977,0.0286865234375,0.634079098701477,0.05550067499279976,3.75e-05,0.17709501087665558,0.0628308579325676,0.01875000074505806,0.7115821242332458,3.139568761734359,0.06300053745508194
170,0.16610020399093628,0.055211275815963745,0.02529296837747097,0.6334220767021179,0.05542443320155144,3.75e-05,0.17842084169387817,0.06378389894962311,0.01787109300494194,0.7221599817276001,nan,0.06393291056156158
171,0.16646966338157654,0.05545785278081894,0.02553710900247097,0.635480523109436,0.055673372000455856,3.75e-05,0.17760662734508514,0.06318268924951553,0.02451171912252903,0.7170042991638184,nan,0.06339754164218903
172,0.16578428447246552,0.05500010401010513,0.026123046875,0.6313482522964478,0.05520860105752945,3.75e-05,0.1767590045928955,0.06256893277168274,0.02080078050494194,0.706261932849884,nan,0.06271262466907501
173,0.1654609590768814,0.05478725582361221,0.02492675743997097,0.6279054284095764,0.05498713254928589,3.75e-05,0.17704880237579346,0.06277674436569214,0.01826171949505806,0.7074494957923889,nan,0.0629080981016159
174,0.1655605286359787,0.05485398322343826,0.02316894568502903,0.6274739503860474,0.05505019426345825,3.75e-05,0.17711646854877472,0.0628451406955719,0.02265625074505806,0.7110720872879028,nan,0.06302421540021896
175,0.16548216342926025,0.05480073764920235,0.02438964881002903,0.6266707181930542,0.05499398708343506,3.75e-05,0.17747177183628082,0.0630907267332077,0.02031249925494194,0.7126073837280273,nan,0.06326758116483688
176,0.16536429524421692,0.054722487926483154,0.02480468712747097,0.6278583407402039,0.05491634085774422,3.75e-05,0.17721471190452576,0.0628955066204071,0.02021484449505806,0.7088764905929565,nan,0.06304679811000824
177,0.1651456207036972,0.05457711219787598,0.02241211012005806,0.6230282187461853,0.05475504323840141,3.75e-05,0.17800554633140564,0.0634784996509552,0.02421874925494194,0.7214196920394897,nan,0.06367187947034836
178,0.16549363732337952,0.05480998009443283,0.0235595703125,0.6275390386581421,0.05501076579093933,3.75e-05,0.17778705060482025,0.0633111521601677,0.01953125,0.7168504595756531,nan,0.06346945464611053
179,0.16483411192893982,0.054368652403354645,0.02106933668255806,0.618862509727478,0.05453609675168991,1.875e-05,0.17687419056892395,0.06265890598297119,0.02001953125,0.7029658555984497,3.2430009250552496,0.06281457841396332
180,0.16397836804389954,0.05380825325846672,0.0203857421875,0.6131475567817688,0.053955547511577606,1.875e-05,0.17702268064022064,0.06276631355285645,0.014941406436264515,0.7047283053398132,nan,0.06291468441486359
181,0.16346344351768494,0.053472183644771576,0.01840820349752903,0.6090093851089478,0.05360681936144829,1.875e-05,0.17662078142166138,0.06247852370142937,0.01816406287252903,0.7026220560073853,nan,0.06261203438043594
182,0.16334804892539978,0.053395550698041916,0.01909179612994194,0.6083571910858154,0.053516339510679245,1.875e-05,0.17730262875556946,0.06296883523464203,0.01777343824505806,0.7085957527160645,nan,0.06309555470943451
183,0.1633089780807495,0.05337299779057503,0.01835937425494194,0.6077764630317688,0.05349975824356079,1.875e-05,0.1765454113483429,0.06242172792553902,0.01923828199505806,0.6994396448135376,nan,0.06256811320781708
184,0.1634397804737091,0.05345609039068222,0.01914062537252903,0.6095224618911743,0.05358884483575821,1.875e-05,0.17612867057323456,0.06213279440999031,0.01582031324505806,0.6922177076339722,nan,0.06225436180830002
185,0.16354864835739136,0.053528089076280594,0.018310546875,0.6091169118881226,0.05365288257598877,1.875e-05,0.1766507923603058,0.06251237541437149,0.01552734337747097,0.701793372631073,nan,0.06265071779489517
186,0.1637905240058899,0.0536835603415966,0.02060546912252903,0.6108230352401733,0.05381683632731438,1.875e-05,0.17628544569015503,0.0622415617108345,0.01982421800494194,0.697304368019104,nan,0.06239048391580582
187,0.16325601935386658,0.05333438515663147,0.01796874962747097,0.6073375344276428,0.053463079035282135,1.875e-05,0.1768811196088791,0.0626731663942337,0.01777343824505806,0.7065252065658569,nan,0.06282253563404083
188,0.16319683194160461,0.053296856582164764,0.01704101637005806,0.6069102883338928,0.05341024324297905,1.875e-05,0.17590054869651794,0.061971116811037064,0.01767578162252903,0.6903027296066284,nan,0.06208517402410507
189,0.16288156807422638,0.053091950714588165,0.01835937425494194,0.6052039861679077,0.05320736765861511,1.875e-05,0.17614412307739258,0.062148988246917725,0.01552734337747097,0.6958260536193848,3.1594616784946163,0.06228119879961014
190,0.16293123364448547,0.053126007318496704,0.01772460900247097,0.6065859794616699,0.053241878747940063,1.875e-05,0.17642688751220703,0.06234307214617729,0.01474609412252903,0.6971083879470825,nan,0.06245536357164383
191,0.16270145773887634,0.05297428369522095,0.01899414137005806,0.6041257381439209,0.05308270454406738,1.875e-05,0.17591576278209686,0.061978019773960114,0.01318359375,0.6933971643447876,nan,0.06211819127202034
192,0.1626327931880951,0.052929699420928955,0.01857910118997097,0.6039676070213318,0.05304449796676636,1.875e-05,0.1761334091424942,0.06212804466485977,0.014941406436264515,0.6933770179748535,nan,0.0622669942677021
193,0.1626417189836502,0.05293566733598709,0.01838378980755806,0.6036871671676636,0.05305115133523941,1.875e-05,0.1759803295135498,0.06202533096075058,0.0166015625,0.6898916363716125,nan,0.06215487793087959
194,0.16285322606563568,0.05307356268167496,0.018798828125,0.6050618886947632,0.05320247262716293,1.875e-05,0.17570778727531433,0.061825983226299286,0.01523437537252903,0.6897632479667664,nan,0.061955370008945465
195,0.16310273110866547,0.05323616787791252,0.01796874962747097,0.6062437295913696,0.05335407331585884,1.875e-05,0.1763061285018921,0.062254272401332855,0.01689453050494194,0.694287896156311,nan,0.062396131455898285
196,0.16286522150039673,0.0530814528465271,0.01848144456744194,0.6044678688049316,0.05319048836827278,1.875e-05,0.17670276761054993,0.06254367530345917,0.0166015625,0.6984242796897888,nan,0.0626697838306427
197,0.16278697550296783,0.053028859198093414,0.01950683631002903,0.6037564277648926,0.053146593272686005,1.875e-05,0.176661878824234,0.06251741200685501,0.01738281175494194,0.6963467597961426,nan,0.06266550719738007
198,0.16269893944263458,0.05297025293111801,0.01945800706744194,0.6027753949165344,0.053084611892700195,1.875e-05,0.1767992526292801,0.06261532753705978,0.01914062537252903,0.7014671564102173,nan,0.0627560168504715
199,0.16281574964523315,0.053048025816679,0.01875000074505806,0.6046251058578491,0.05316414311528206,1.875e-05,0.1759548932313919,0.06200674921274185,0.01679687574505806,0.6939343810081482,3.171755532048926,0.062139641493558884
200,0.16240742802619934,0.05278318375349045,0.01821289025247097,0.600884199142456,0.05289528891444206,1.875e-05,0.17593547701835632,0.061994899064302444,0.01875000074505806,0.6916884779930115,nan,0.06213739514350891
201,0.16237512230873108,0.05276225134730339,0.01909179612994194,0.6019002795219421,0.05287134647369385,1.875e-05,0.17632082104682922,0.06227727606892586,0.014453125186264515,0.6958420276641846,nan,0.06241150572896004
202,0.16260501742362976,0.05290942266583443,0.017578125,0.6036750674247742,0.05301807075738907,1.875e-05,0.1757468730211258,0.061860524117946625,0.01914062537252903,0.6925443410873413,nan,0.061999231576919556
203,0.16235974431037903,0.05275072902441025,0.01787109300494194,0.6005958318710327,0.052866268903017044,1.875e-05,0.17579016089439392,0.061884213238954544,0.01787109300494194,0.6892603635787964,nan,0.0620257630944252
204,0.16227702796459198,0.052697181701660156,0.01774902269244194,0.6010127663612366,0.052808813750743866,1.875e-05,0.17635047435760498,0.06229401379823685,0.01611328125,0.6933086514472961,nan,0.0624326691031456
205,0.16174040734767914,0.05235058814287186,0.01535644568502903,0.5968340039253235,0.05243852734565735,9.375e-06,0.17574921250343323,0.06186308711767197,0.01474609412252903,0.6891703605651855,nan,0.06199086457490921
206,0.1616334617137909,0.052280813455581665,0.01569824293255806,0.595820963382721,0.052361004054546356,9.375e-06,0.17576099932193756,0.06187216192483902,0.01582031324505806,0.6897526383399963,nan,0.06199156120419502
207,0.1617908477783203,0.05238155275583267,0.01679687574505806,0.5968884825706482,0.05246229097247124,9.375e-06,0.17564885318279266,0.06178957223892212,0.013964843936264515,0.6866000294685364,nan,0.06191152334213257
208,0.1617708057165146,0.05236858129501343,0.01604003831744194,0.5969125032424927,0.0524526946246624,9.375e-06,0.17570804059505463,0.061839401721954346,0.01523437537252903,0.6882860064506531,nan,0.061972200870513916
209,0.161639004945755,0.05228482931852341,0.01752929762005806,0.5966039896011353,0.05237818881869316,9.375e-06,0.17564058303833008,0.06178559735417366,0.01875000074505806,0.6894999146461487,3.210228328077475,0.06192415952682495
210,0.1613696813583374,0.052110910415649414,0.01591796800494194,0.5954262018203735,0.05218876525759697,9.375e-06,0.17584654688835144,0.06193388253450394,0.0166015625,0.688449501991272,nan,0.06205844134092331
211,0.16129136085510254,0.05206025764346123,0.01552734337747097,0.5938384532928467,0.0521370992064476,9.375e-06,0.1761472225189209,0.06214650347828865,0.01552734337747097,0.6899493932723999,nan,0.062284134328365326
212,0.16137300431728363,0.05211099982261658,0.01511230506002903,0.5941643714904785,0.05217941477894783,9.375e-06,0.17590920627117157,0.061973921954631805,0.01787109300494194,0.6887560486793518,nan,0.062105484306812286
213,0.16116878390312195,0.05198008567094803,0.01628417894244194,0.5931364893913269,0.05205118656158447,9.375e-06,0.17543376982212067,0.06163516640663147,0.01357421837747097,0.6846276521682739,nan,0.06176143139600754
214,0.1611735075712204,0.051984261721372604,0.01552734337747097,0.5935302376747131,0.05204843357205391,9.375e-06,0.17607370018959045,0.062101591378450394,0.014941406436264515,0.6891239285469055,nan,0.06223064661026001
215,0.161131352186203,0.05195651575922966,0.01591796800494194,0.5930773019790649,0.052019111812114716,9.375e-06,0.17545780539512634,0.061656247824430466,0.01552734337747097,0.6854228973388672,nan,0.06179172918200493
216,0.1614408791065216,0.05215753987431526,0.01594238355755806,0.5948758721351624,0.05222553014755249,9.375e-06,0.17560788989067078,0.061762262135744095,0.01552734337747097,0.6836423873901367,nan,0.06188725680112839
217,0.1614571064710617,0.05216609314084053,0.01699218712747097,0.5953572988510132,0.05224599316716194,9.375e-06,0.17558404803276062,0.061748821288347244,0.01777343824505806,0.6875283718109131,nan,0.06187735125422478
218,0.1611548364162445,0.0519724115729332,0.01582031324505806,0.593169093132019,0.05204768106341362,9.375e-06,0.17540833353996277,0.06162203103303909,0.01679687574505806,0.684407114982605,nan,0.06175638362765312
219,0.16125889122486115,0.05203902721405029,0.01608886756002903,0.5938745737075806,0.052114129066467285,9.375e-06,0.17603115737438202,0.06206585094332695,0.01591796800494194,0.6913788318634033,3.1858551028520967,0.06220127269625664
220,0.16104549169540405,0.05190010741353035,0.0162353515625,0.5919115543365479,0.051965855062007904,9.375e-06,0.17556411027908325,0.06173150613903999,0.013964843936264515,0.6856255531311035,nan,0.06185867264866829
221,0.16112536191940308,0.05195204168558121,0.0174560546875,0.5930110812187195,0.052016694098711014,9.375e-06,0.17556214332580566,0.06173248216509819,0.01601562462747097,0.6864587068557739,nan,0.06186317279934883
222,0.16111116111278534,0.05194435268640518,0.01591796800494194,0.592691957950592,0.05201338976621628,9.375e-06,0.1756836175918579,0.06182265281677246,0.01708984375,0.6891998052597046,nan,0.06195954233407974
223,0.16100364923477173,0.051874734461307526,0.01665038987994194,0.5920407176017761,0.05194021388888359,9.375e-06,0.17606934905052185,0.062099017202854156,0.01875000074505806,0.6919696927070618,nan,0.06222967430949211
224,0.16099613904953003,0.05187023803591728,0.01657714881002903,0.5923465490341187,0.05193715542554855,9.375e-06,0.1754579395055771,0.06165564805269241,0.0126953125,0.6850340366363525,nan,0.061787061393260956
225,0.16102521121501923,0.051886312663555145,0.017333984375,0.5928735136985779,0.05195934697985649,9.375e-06,0.17589694261550903,0.06197066232562065,0.01806640625,0.6909595131874084,nan,0.06211336329579353
226,0.1610260307788849,0.051888905465602875,0.01601562462747097,0.5923274755477905,0.05195767432451248,9.375e-06,0.17561392486095428,0.06177115440368652,0.01582031324505806,0.6884419322013855,nan,0.06189534813165665
227,0.16099072992801666,0.05186548829078674,0.0177001953125,0.5914772152900696,0.05193641036748886,9.375e-06,0.1752977818250656,0.061543118208646774,0.0146484375,0.6821614503860474,nan,0.061669401824474335
228,0.16129916906356812,0.05206423997879028,0.01708984375,0.5927455425262451,0.05214982107281685,9.375e-06,0.17601177096366882,0.06205106899142265,0.01669921912252903,0.6943711042404175,nan,0.06218419224023819
229,0.1610286682844162,0.05188978463411331,0.01774902269244194,0.5923311114311218,0.05196322873234749,9.375e-06,0.1754666119813919,0.06166079640388489,0.01621093787252903,0.6827501058578491,3.2455400230216016,0.061786871403455734
230,0.16078348457813263,0.051732003688812256,0.015454101376235485,0.5901679992675781,0.051796745508909225,9.375e-06,0.1758182942867279,0.06191443279385567,0.01591796800494194,0.6895802617073059,nan,0.0620499849319458
231,0.16074451804161072,0.0517071895301342,0.01662597618997097,0.5906869769096375,0.051770664751529694,9.375e-06,0.1760842502117157,0.06210131198167801,0.01875000074505806,0.6915854215621948,nan,0.06223910301923752
232,0.16085907816886902,0.0517805740237236,0.0164794921875,0.5910302996635437,0.05184309557080269,9.375e-06,0.1758836954832077,0.061960410326719284,0.01845703087747097,0.6898291110992432,nan,0.062102656811475754
233,0.1607101857662201,0.0516853928565979,0.01711425743997097,0.5904078483581543,0.05175427347421646,9.375e-06,0.17581287026405334,0.06191088631749153,0.01787109300494194,0.6885043382644653,nan,0.06204073503613472
234,0.1607556790113449,0.051715098321437836,0.01630859449505806,0.5899729132652283,0.05177430063486099,9.375e-06,0.1755770891904831,0.061742693185806274,0.01582031324505806,0.688256025314331,nan,0.061879076063632965
235,0.16093017160892487,0.05182532221078873,0.017578125,0.5917273759841919,0.0518968291580677,9.375e-06,0.17562589049339294,0.06177980825304985,0.01474609412252903,0.6869624853134155,nan,0.061909712851047516
236,0.16083817183971405,0.051768284291028976,0.01699218712747097,0.5917376279830933,0.05184075981378555,9.375e-06,0.17552277445793152,0.06170656532049179,0.0146484375,0.6873873472213745,nan,0.06184018403291702
237,0.1608104407787323,0.051748789846897125,0.01699218712747097,0.5910632610321045,0.051827359944581985,9.375e-06,0.1755947470664978,0.06175826117396355,0.01699218712747097,0.6875659823417664,nan,0.06188599392771721
238,0.16044998168945312,0.05151926353573799,0.01579589769244194,0.58855801820755,0.05157879739999771,4.6875e-06,0.17539824545383453,0.06161988526582718,0.01455078087747097,0.6833711862564087,nan,0.061749063432216644
239,0.16029717028141022,0.05142015963792801,0.01577148400247097,0.5874429941177368,0.051468491554260254,4.6875e-06,0.17565762996673584,0.06180228665471077,0.01640624925494194,0.686760663986206,3.1830972627556546,0.06192900985479355
240,0.16030678153038025,0.05142604559659958,0.01582031324505806,0.5874062776565552,0.05147229880094528,4.6875e-06,0.17599070072174072,0.062040358781814575,0.01718750037252903,0.690057635307312,nan,0.06217511370778084
241,0.16020479798316956,0.05136096477508545,0.01606445387005806,0.587494969367981,0.051407553255558014,4.6875e-06,0.17569051682949066,0.061828888952732086,0.01669921912252903,0.687752366065979,nan,0.0619581863284111
242,0.16024067997932434,0.05138317495584488,0.01618652418255806,0.5878070592880249,0.051429860293865204,4.6875e-06,0.17540797591209412,0.06161963939666748,0.01425781287252903,0.6845406293869019,nan,0.061753321439027786
243,0.16020527482032776,0.05136100575327873,0.01679687574505806,0.5876013040542603,0.051409393548965454,4.6875e-06,0.1755041629076004,0.0616922602057457,0.015429687686264515,0.6843361854553223,nan,0.06182532384991646
244,0.16014887392520905,0.051324307918548584,0.0162353515625,0.5876387357711792,0.05137311667203903,4.6875e-06,0.17560818791389465,0.06176581233739853,0.01621093787252903,0.6868215203285217,nan,0.06189531832933426
245,0.16010794043540955,0.051297493278980255,0.01601562462747097,0.5866663455963135,0.051343612372875214,4.6875e-06,0.17559286952018738,0.06175384670495987,0.01972656324505806,0.6857382655143738,nan,0.06188318133354187
246,0.16009792685508728,0.05129240080714226,0.01567382737994194,0.5865329504013062,0.05133964493870735,4.6875e-06,0.17561233043670654,0.06176905706524849,0.01621093787252903,0.6882214546203613,nan,0.06190261244773865
247,0.16010907292366028,0.05129902437329292,0.01547851599752903,0.5867109298706055,0.051343608647584915,4.6875e-06,0.17555753886699677,0.06173139065504074,0.01630859449505806,0.6857799291610718,nan,0.061859309673309326
