epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.1728554219007492,0.05981200933456421,0.03144531324505806,0.7162302136421204,0.06007838994264603,3.75e-05,0.1787918657064438,0.06453387439250946,0.02353515662252903,0.7505096793174744,nan,0.06475323438644409
139,0.173091322183609,0.059971295297145844,0.02993164025247097,0.7142695784568787,0.060231976211071014,3.75e-05,0.17901809513568878,0.06473959982395172,0.02265625074505806,0.7499240636825562,3.3548288769509553,0.06494468450546265
140,0.17299379408359528,0.05990483611822128,0.02846679650247097,0.7137307524681091,0.06015392392873764,3.75e-05,0.1801651418209076,0.06537732481956482,0.02656250074505806,0.7660301923751831,nan,0.06559254974126816
141,0.1747530996799469,0.06112999469041824,0.02724609337747097,0.7277894616127014,0.06138303875923157,3.75e-05,0.18032117187976837,0.06552386283874512,0.02402343787252903,0.7623361945152283,nan,0.06577090919017792
142,0.17302289605140686,0.05992778018116951,0.02761230431497097,0.713148295879364,0.06017102673649788,3.75e-05,0.1785665899515152,0.06434987485408783,0.02021484449505806,0.7444193959236145,nan,0.06451456248760223
143,0.17205582559108734,0.05926252529025078,0.02763671800494194,0.7065874934196472,0.05951232835650444,3.75e-05,0.17853716015815735,0.06435783952474594,0.0234375,0.744994044303894,nan,0.06461592018604279
144,0.17223772406578064,0.05938418582081795,0.02714843675494194,0.7071378231048584,0.05964042991399765,3.75e-05,0.179449200630188,0.0649941936135292,0.0224609375,0.7554746270179749,nan,0.0652235597372055
145,0.17258384823799133,0.05962565541267395,0.02915039099752903,0.710267961025238,0.05988185480237007,3.75e-05,0.1792546808719635,0.06490221619606018,0.0224609375,0.7498325109481812,nan,0.06510037928819656
146,0.17287637293338776,0.059825826436281204,0.02912597730755806,0.7121878266334534,0.060072850435972214,3.75e-05,0.17856302857398987,0.06437734514474869,0.02314453199505806,0.7437881231307983,nan,0.06456990540027618
147,0.17228351533412933,0.05941244214773178,0.02878418006002903,0.7057764530181885,0.05965305492281914,3.75e-05,0.1787966936826706,0.06447938829660416,0.0234375,0.7441829442977905,nan,0.06468124687671661
148,0.17237399518489838,0.05947840213775635,0.02724609337747097,0.7065401673316956,0.05971761420369148,3.75e-05,0.1782647669315338,0.06413727253675461,0.02197265625,0.7390195727348328,nan,0.06434337794780731
149,0.17220021784305573,0.059357088059186935,0.02812499925494194,0.703896164894104,0.05960468202829361,3.75e-05,0.17831096053123474,0.06417807936668396,0.02177734300494194,0.7420050501823425,3.465967058943197,0.06437407433986664
150,0.17156998813152313,0.05892527103424072,0.02792968787252903,0.7013243436813354,0.0591745488345623,3.75e-05,0.17861640453338623,0.06435006111860275,0.02109375037252903,0.7403421401977539,nan,0.06454725563526154
151,0.17226536571979523,0.05940096452832222,0.02958984300494194,0.7064381837844849,0.05965796113014221,3.75e-05,0.17853829264640808,0.06431437283754349,0.02011718787252903,0.7451894283294678,nan,0.06452692300081253
152,0.1715914011001587,0.058936845511198044,0.02690429612994194,0.6996480822563171,0.05916975811123848,3.75e-05,0.1785999834537506,0.06437814235687256,0.02138671837747097,0.7413685917854309,nan,0.0645446628332138
153,0.1714092493057251,0.05881304293870926,0.02739257737994194,0.6996697783470154,0.059036899358034134,3.75e-05,0.17831873893737793,0.0642477422952652,0.02236328087747097,0.7374767065048218,nan,0.0644398182630539
154,0.17167486250400543,0.05899758264422417,0.02687988243997097,0.7009423971176147,0.059226762503385544,3.75e-05,0.17832179367542267,0.06419721245765686,0.02285156212747097,0.7371252775192261,nan,0.0643804520368576
155,0.1714358925819397,0.05883275344967842,0.02741699293255806,0.6975144147872925,0.059063930064439774,3.75e-05,0.1787683367729187,0.06450625509023666,0.02177734300494194,0.7433454394340515,nan,0.06472451984882355
156,0.17145343124866486,0.05884284898638725,0.02736816368997097,0.6967445611953735,0.05907778814435005,3.75e-05,0.1777452528476715,0.06373399496078491,0.02109375037252903,0.7312787771224976,nan,0.0639236718416214
157,0.17104533314704895,0.05856344848871231,0.02766113355755806,0.6953563094139099,0.058813415467739105,3.75e-05,0.17848816514015198,0.06429983675479889,0.02011718787252903,0.7402764558792114,nan,0.06448189169168472
158,0.1708206683397293,0.05840790271759033,0.02578124962747097,0.6934604048728943,0.05863835662603378,3.75e-05,0.1779247522354126,0.06393261253833771,0.02490234375,0.7346569895744324,nan,0.06417793035507202
159,0.17141251266002655,0.0588148832321167,0.03020019456744194,0.6984288692474365,0.05907032638788223,3.75e-05,0.1782219409942627,0.06407402455806732,0.02402343787252903,0.7438112497329712,3.4291023323130725,0.06435342878103256
160,0.17205937206745148,0.05925814434885979,0.02924804762005806,0.7027366161346436,0.05951135233044624,3.75e-05,0.17899323999881744,0.06463498622179031,0.02226562425494194,0.7465759515762329,nan,0.06486805528402328
161,0.1712871938943863,0.058727115392684937,0.02888183668255806,0.6958816647529602,0.05898553878068924,3.75e-05,0.17793267965316772,0.06387413293123245,0.01962890662252903,0.7357453107833862,nan,0.06407777965068817
162,0.1710047423839569,0.05853451043367386,0.02729492262005806,0.6945708394050598,0.058781661093235016,3.75e-05,0.17791597545146942,0.06385765969753265,0.02167968824505806,0.7388520240783691,nan,0.0640869289636612
163,0.17107518017292023,0.058579932898283005,0.02778320387005806,0.6950587630271912,0.05883214622735977,3.75e-05,0.17873594164848328,0.06452134251594543,0.02099609375,0.7404016256332397,nan,0.06468980014324188
164,0.1709900051355362,0.05852321907877922,0.02749023400247097,0.6925387382507324,0.05876363068819046,3.75e-05,0.17724178731441498,0.06329326331615448,0.02451171912252903,0.7324263453483582,nan,0.06349723041057587
165,0.17101708054542542,0.05853988975286484,0.02897949144244194,0.6927259564399719,0.0587940514087677,3.75e-05,0.17835524678230286,0.06418882310390472,0.02519531175494194,0.7401441335678101,nan,0.06441972404718399
166,0.1719817966222763,0.059202827513217926,0.03024902381002903,0.7015319466590881,0.059490006417036057,3.75e-05,0.17744936048984528,0.06352442502975464,0.0234375,0.7311133146286011,nan,0.06375505030155182
167,0.17100195586681366,0.05853117257356644,0.02687988243997097,0.6916632652282715,0.05878639221191406,3.75e-05,0.17773813009262085,0.06375717371702194,0.02265625074505806,0.7328371405601501,nan,0.06396354734897614
168,0.1708393692970276,0.05841856077313423,0.02875976637005806,0.6906217932701111,0.05868193507194519,3.75e-05,0.17843285202980042,0.06433653831481934,0.02070312574505806,0.7381889224052429,nan,0.06450743973255157
169,0.1722927838563919,0.05941442400217056,0.03103027306497097,0.6993296146392822,0.05966470390558243,3.75e-05,0.17873764038085938,0.06442920863628387,0.02617187425494194,0.7461422085762024,3.53505730745607,0.06465071439743042
170,0.17117246985435486,0.05864819139242172,0.03105468675494194,0.6945284605026245,0.058922141790390015,3.75e-05,0.17842498421669006,0.0642411857843399,0.02548828162252903,0.7409442067146301,nan,0.06446194648742676
171,0.17132587730884552,0.05875372886657715,0.0264892578125,0.6929298043251038,0.05899157375097275,3.75e-05,0.17669060826301575,0.06292224675416946,0.02480468712747097,0.7244876623153687,nan,0.06312809884548187
172,0.1719028353691101,0.05915559455752373,0.02785644493997097,0.6991322636604309,0.059414930641651154,3.75e-05,0.17935001850128174,0.06501537561416626,0.02519531175494194,0.745646595954895,nan,0.06524839997291565
173,0.17157450318336487,0.058923374861478806,0.027587890625,0.695716142654419,0.059176959097385406,3.75e-05,0.1797148585319519,0.06531641632318497,0.02060546912252903,0.7470295429229736,nan,0.06552384793758392
174,0.17210915684700012,0.05929400771856308,0.03139648586511612,0.7003469467163086,0.059566743671894073,3.75e-05,0.17854245007038116,0.06437265872955322,0.02119140699505806,0.7362582087516785,nan,0.06460229307413101
175,0.17133836448192596,0.058761853724718094,0.02841796912252903,0.6943750381469727,0.05903603881597519,3.75e-05,0.17893269658088684,0.0647006705403328,0.01962890662252903,0.7394422292709351,nan,0.06488907337188721
176,0.1713758409023285,0.058786749839782715,0.02785644493997097,0.6926511526107788,0.05903855711221695,3.75e-05,0.1805005967617035,0.0657561793923378,0.02451171912252903,0.7632824182510376,nan,0.06596501171588898
177,0.17091001570224762,0.05846860259771347,0.02749023400247097,0.6888073682785034,0.05872779339551926,3.75e-05,0.17778411507606506,0.0638614222407341,0.01904296875,0.7272168397903442,nan,0.06406249105930328
178,0.17077001929283142,0.05837365239858627,0.02634277381002903,0.6886216998100281,0.05860307812690735,3.75e-05,0.178709477186203,0.06449183821678162,0.02412109449505806,0.7415369153022766,nan,0.06470264494419098
179,0.17050312459468842,0.05818549916148186,0.03105468675494194,0.6870676279067993,0.05844324827194214,3.75e-05,0.17804697155952454,0.06398257613182068,0.02197265625,0.7320725917816162,3.4378828579101763,0.06415195018053055
180,0.17025764286518097,0.05801951140165329,0.02775878831744194,0.6846529245376587,0.058270007371902466,3.75e-05,0.17728236317634583,0.06348149478435516,0.02392578125,0.7266319990158081,nan,0.06370541453361511
181,0.1698569506406784,0.05774686858057976,0.028076171875,0.681441605091095,0.05798741430044174,3.75e-05,0.17826421558856964,0.06413827836513519,0.02666015550494194,0.7387033700942993,nan,0.06436748057603836
182,0.16911360621452332,0.05724381282925606,0.02414550818502903,0.6738356351852417,0.057457584887742996,1.875e-05,0.17707255482673645,0.06329886615276337,0.01679687574505806,0.7205890417098999,nan,0.06346654891967773
183,0.1683780699968338,0.05674555152654648,0.02158203162252903,0.666865885257721,0.05692761391401291,1.875e-05,0.17690671980381012,0.06325765699148178,0.0126953125,0.7147682905197144,nan,0.06340274959802628
184,0.16847848892211914,0.056815169751644135,0.023193359375,0.6665244698524475,0.056991804391145706,1.875e-05,0.1775117814540863,0.06359978765249252,0.01738281175494194,0.7260087728500366,nan,0.06374877691268921
185,0.1686014086008072,0.056896109133958817,0.02065429650247097,0.6680604815483093,0.05705412104725838,1.875e-05,0.17689824104309082,0.0632067546248436,0.017578125,0.7165108919143677,nan,0.06336043030023575
186,0.16839364171028137,0.05675334483385086,0.02060546912252903,0.6642825603485107,0.05690888687968254,1.875e-05,0.17634117603302002,0.06278260052204132,0.01699218712747097,0.7125905156135559,nan,0.06292665749788284
187,0.1680770218372345,0.056541524827480316,0.02106933668255806,0.6641308665275574,0.05669686198234558,1.875e-05,0.17651307582855225,0.06295105069875717,0.01455078087747097,0.7125425338745117,nan,0.06307473033666611
188,0.16784875094890594,0.05638950318098068,0.02099609375,0.6625304818153381,0.05654625967144966,1.875e-05,0.17637863755226135,0.06280995160341263,0.01669921912252903,0.7129279375076294,nan,0.06296204030513763
189,0.16808053851127625,0.056545622646808624,0.02133789099752903,0.66419917345047,0.05670321732759476,1.875e-05,0.17641493678092957,0.06282170116901398,0.02031249925494194,0.7150562405586243,3.4796704820871347,0.06298861652612686
190,0.1681273877620697,0.056578487157821655,0.02207031287252903,0.6636753082275391,0.05674564838409424,1.875e-05,0.1759800761938095,0.06252502650022507,0.01621093787252903,0.7107205986976624,nan,0.06267283856868744
191,0.16770341992378235,0.056290656328201294,0.02175292931497097,0.661035418510437,0.056449733674526215,1.875e-05,0.1767398864030838,0.06308415532112122,0.01748046837747097,0.7185136675834656,nan,0.06323547661304474
192,0.16774442791938782,0.056319333612918854,0.02165527269244194,0.6620073914527893,0.05646560713648796,1.875e-05,0.17671065032482147,0.06302861869335175,0.01591796800494194,0.7164503335952759,nan,0.06317733228206635
193,0.16774137318134308,0.05631651356816292,0.0206298828125,0.6613380908966064,0.056471746414899826,1.875e-05,0.17656861245632172,0.06299476325511932,0.01621093787252903,0.7129802703857422,nan,0.06314641237258911
194,0.1676468402147293,0.05625518411397934,0.02082519605755806,0.6585676074028015,0.056408654898405075,1.875e-05,0.17647574841976166,0.0628751590847969,0.01796874962747097,0.715160608291626,nan,0.06304465979337692
195,0.16785934567451477,0.05639861896634102,0.02231445349752903,0.6609880328178406,0.05655153840780258,1.875e-05,0.1764499396085739,0.0628557950258255,0.01992187462747097,0.7171121835708618,nan,0.06301310658454895
196,0.1676040142774582,0.05622280761599541,0.020751953125,0.6591909527778625,0.05638036131858826,1.875e-05,0.1761818826198578,0.06267977505922318,0.01611328125,0.7117945551872253,nan,0.06286054849624634
197,0.16741444170475006,0.05610070377588272,0.02268066443502903,0.6572798490524292,0.05626138299703598,1.875e-05,0.17641495168209076,0.06283467262983322,0.01875000074505806,0.7138693928718567,nan,0.06300977617502213
198,0.16770920157432556,0.056294310837984085,0.02353515662252903,0.6597689390182495,0.05645202472805977,1.875e-05,0.17619089782238007,0.06266097724437714,0.01591796800494194,0.7097011804580688,nan,0.06281550228595734
199,0.16736048460006714,0.05606301501393318,0.02224121056497097,0.6574487090110779,0.05622079223394394,1.875e-05,0.17610061168670654,0.0626387894153595,0.01679687574505806,0.7088969945907593,3.373802417316859,0.06278745830059052
200,0.1676170378923416,0.056230634450912476,0.02092285081744194,0.6586451530456543,0.05638394504785538,1.875e-05,0.17639748752117157,0.06284023076295853,0.015429687686264515,0.7121071815490723,nan,0.062990702688694
201,0.1669289469718933,0.05577351897954941,0.01987304724752903,0.6548076272010803,0.0559077262878418,9.375e-06,0.1759660392999649,0.06252019852399826,0.014941406436264515,0.7063398957252502,nan,0.06264053285121918
202,0.16642272472381592,0.05543423444032669,0.01813964918255806,0.6501801013946533,0.05555174499750137,9.375e-06,0.17585846781730652,0.062474220991134644,0.014941406436264515,0.706103503704071,nan,0.06259141117334366
203,0.16633640229701996,0.05537918955087662,0.0191650390625,0.6492305994033813,0.055491525679826736,9.375e-06,0.1758921593427658,0.062490545213222504,0.014453125186264515,0.7050738334655762,nan,0.0626147910952568
204,0.16645990312099457,0.055459726601839066,0.01740722730755806,0.6496612429618835,0.055567532777786255,9.375e-06,0.17616936564445496,0.06264938414096832,0.01787109300494194,0.7113953828811646,nan,0.06280346214771271
205,0.16647663712501526,0.05547180771827698,0.01967773400247097,0.6508704423904419,0.05558695271611214,9.375e-06,0.17614427208900452,0.06266327947378159,0.01572265662252903,0.7075591683387756,nan,0.0627887025475502
206,0.1663247048854828,0.055371128022670746,0.01931152306497097,0.649252712726593,0.05547165125608444,9.375e-06,0.17598725855350494,0.06256202608346939,0.015332031063735485,0.7045718431472778,nan,0.06267968565225601
207,0.1662425547838211,0.05531475692987442,0.01987304724752903,0.6482328772544861,0.0554208867251873,9.375e-06,0.17576012015342712,0.06240871548652649,0.01513671875,0.705223560333252,nan,0.06252844631671906
208,0.16627849638462067,0.05533815175294876,0.01936035230755806,0.6495217680931091,0.05543981119990349,9.375e-06,0.1755398064851761,0.06221136450767517,0.01699218712747097,0.7028759717941284,nan,0.06233459711074829
209,0.1663275957107544,0.05537079647183418,0.01953125,0.6503179669380188,0.05547143146395683,9.375e-06,0.17587855458259583,0.062488146126270294,0.01503906212747097,0.7051609754562378,3.3986313106970547,0.06261251121759415
210,0.16639293730258942,0.055413443595170975,0.01823730394244194,0.6501417756080627,0.05551586300134659,9.375e-06,0.17554648220539093,0.06222226098179817,0.01328125037252903,0.7029927372932434,nan,0.062344931066036224
211,0.16609100997447968,0.05521424859762192,0.02031249925494194,0.6478172540664673,0.055318981409072876,9.375e-06,0.17566001415252686,0.0623088963329792,0.01621093787252903,0.7035232782363892,nan,0.06244378164410591
212,0.16594287753105164,0.055115558207035065,0.020263671875,0.6471129655838013,0.055222731083631516,9.375e-06,0.1755305975675583,0.06221388652920723,0.01767578162252903,0.703272819519043,nan,0.06235145404934883
213,0.1662091165781021,0.05529240891337395,0.02011718787252903,0.6481529474258423,0.05538887530565262,9.375e-06,0.17569243907928467,0.062323618680238724,0.01572265662252903,0.7037335634231567,nan,0.0624525360763073
214,0.16613593697547913,0.05524446442723274,0.01914062537252903,0.6479494571685791,0.05535011738538742,9.375e-06,0.17560383677482605,0.062277816236019135,0.01406249962747097,0.7028021812438965,nan,0.06239689514040947
215,0.16606518626213074,0.05519648641347885,0.01850586012005806,0.6471890211105347,0.05529947206377983,9.375e-06,0.1755462884902954,0.062219660729169846,0.01699218712747097,0.7017594575881958,nan,0.062347568571567535
216,0.16581964492797852,0.05503362417221069,0.01987304724752903,0.6459493041038513,0.055134035646915436,9.375e-06,0.17544277012348175,0.062164753675460815,0.01640624925494194,0.7015331983566284,nan,0.06229905039072037
217,0.16571135818958282,0.05496317893266678,0.01877441443502903,0.6460903882980347,0.055063098669052124,9.375e-06,0.17559894919395447,0.06227817013859749,0.0146484375,0.7021642327308655,nan,0.0624113492667675
218,0.16569019854068756,0.054948825389146805,0.0189208984375,0.6446861028671265,0.05504035949707031,9.375e-06,0.1755101978778839,0.06221754476428032,0.01728515699505806,0.702545166015625,nan,0.06235551834106445
219,0.1657102108001709,0.054962433874607086,0.01845703087747097,0.6444371938705444,0.05505920574069023,9.375e-06,0.17523397505283356,0.062003035098314285,0.01630859449505806,0.6996631026268005,3.3437202081617188,0.06213953346014023
220,0.1655999720096588,0.054888345301151276,0.01882324181497097,0.6443988084793091,0.05498621612787247,9.375e-06,0.1756027638912201,0.06226680427789688,0.015332031063735485,0.7036150097846985,nan,0.062408722937107086
221,0.16578719019889832,0.05501312017440796,0.01789550855755806,0.6459586024284363,0.05511070415377617,9.375e-06,0.17572274804115295,0.062369246035814285,0.01894531212747097,0.70485520362854,nan,0.06251247972249985
222,0.16565045714378357,0.05492417886853218,0.01899414137005806,0.6449882388114929,0.05502847582101822,9.375e-06,0.17553851008415222,0.062232572585344315,0.01630859449505806,0.7026535868644714,nan,0.06236330419778824
223,0.16557317972183228,0.05486992001533508,0.01896972581744194,0.6437336206436157,0.05496559292078018,9.375e-06,0.1755465716123581,0.06224421411752701,0.01835937425494194,0.7019960284233093,nan,0.06238526105880737
224,0.1656978875398636,0.05495431274175644,0.0185546875,0.6450685262680054,0.05505433678627014,9.375e-06,0.17525646090507507,0.062007199972867966,0.01650390587747097,0.6998560428619385,nan,0.06213628500699997
225,0.16567978262901306,0.05494349077343941,0.01982421800494194,0.6452814340591431,0.05504624918103218,9.375e-06,0.1756230890750885,0.06231006234884262,0.01679687574505806,0.7012460231781006,nan,0.062449872493743896
226,0.16553983092308044,0.05484927445650101,0.0206298828125,0.6440334320068359,0.054945338517427444,9.375e-06,0.17550432682037354,0.06218601018190384,0.01630859449505806,0.7033497095108032,nan,0.06233299896121025
227,0.16567766666412354,0.054939787834882736,0.01882324181497097,0.6448723077774048,0.05505087226629257,9.375e-06,0.17526152729988098,0.06201808527112007,0.01914062537252903,0.6998201608657837,nan,0.06214851886034012
228,0.1658317595720291,0.055044036358594894,0.02070312574505806,0.6456177830696106,0.05515669658780098,9.375e-06,0.17551293969154358,0.06223174184560776,0.01699218712747097,0.7019113302230835,nan,0.06236810237169266
229,0.1655764877796173,0.054872892796993256,0.01950683631002903,0.6435824632644653,0.054976124316453934,9.375e-06,0.17546065151691437,0.062196798622608185,0.01718750037252903,0.7013651132583618,3.3666188480265524,0.06233824044466019
230,0.16561749577522278,0.0548974871635437,0.01860351487994194,0.643074631690979,0.0549919418990612,9.375e-06,0.17560778558254242,0.06223241612315178,0.01669921912252903,0.7041804194450378,nan,0.0623856782913208
231,0.16559337079524994,0.05488278716802597,0.021240234375,0.6440573334693909,0.05498523265123367,9.375e-06,0.17536325752735138,0.06212275102734566,0.01318359375,0.7004620432853699,nan,0.06225709244608879
232,0.16541187465190887,0.054765231907367706,0.01943359337747097,0.6427633166313171,0.05487070605158806,9.375e-06,0.1755596548318863,0.062248896807432175,0.01513671875,0.7021430730819702,nan,0.06238104775547981
233,0.16527479887008667,0.05467190593481064,0.0191650390625,0.6411473155021667,0.05475757271051407,9.375e-06,0.17522037029266357,0.062005769461393356,0.01455078087747097,0.6974945664405823,nan,0.062138088047504425
234,0.1655072271823883,0.05482686683535576,0.01884765550494194,0.6425907611846924,0.05492667481303215,9.375e-06,0.1754421442747116,0.06216675788164139,0.01591796800494194,0.7025979161262512,nan,0.062303490936756134
235,0.16511790454387665,0.05456852912902832,0.01945800706744194,0.6404061317443848,0.05465494468808174,4.6875e-06,0.17539966106414795,0.06214195489883423,0.01787109300494194,0.7025632858276367,nan,0.06228294223546982
236,0.1650126576423645,0.054500382393598557,0.01796874962747097,0.6400330662727356,0.054581962525844574,4.6875e-06,0.1752934753894806,0.062065768986940384,0.01552734337747097,0.7006681561470032,nan,0.062190283089876175
237,0.16481371223926544,0.05436895415186882,0.016845703125,0.6382579803466797,0.054437898099422455,4.6875e-06,0.17513208091259003,0.061935413628816605,0.0146484375,0.6984604001045227,nan,0.062074173241853714
238,0.1647929549217224,0.054356176406145096,0.01875000074505806,0.6386118531227112,0.0544317364692688,4.6875e-06,0.17524634301662445,0.06201908737421036,0.01416015625,0.6997981667518616,nan,0.062157612293958664
239,0.16480430960655212,0.05436312407255173,0.01901855506002903,0.6389104127883911,0.05443049222230911,4.6875e-06,0.17509636282920837,0.06190616637468338,0.01914062537252903,0.6982636451721191,3.363165208067952,0.06204656884074211
240,0.1648307591676712,0.05438172072172165,0.02004394493997097,0.6385343670845032,0.05445707589387894,4.6875e-06,0.17528346180915833,0.062043964862823486,0.01601562462747097,0.699481725692749,nan,0.06217743828892708
241,0.16475138068199158,0.054329074919223785,0.017333984375,0.6378224492073059,0.05439960956573486,4.6875e-06,0.17530760169029236,0.06208056956529617,0.01816406287252903,0.6982347965240479,nan,0.062212985008955
242,0.16489921510219574,0.05442604422569275,0.01943359337747097,0.6390367746353149,0.05449967458844185,4.6875e-06,0.1752019077539444,0.06200777739286423,0.01708984375,0.6980377435684204,nan,0.06214267015457153
243,0.16478034853935242,0.05434568598866463,0.01806640625,0.6386250257492065,0.05441775172948837,4.6875e-06,0.1750989854335785,0.06191378831863403,0.01591796800494194,0.697232186794281,nan,0.062051285058259964
244,0.16469156742095947,0.05428998917341232,0.01975097693502903,0.6380781531333923,0.05436704680323601,4.6875e-06,0.17507775127887726,0.061904728412628174,0.01835937425494194,0.6981304883956909,nan,0.06203383952379227
245,0.16483795642852783,0.054384492337703705,0.01994628831744194,0.6385421752929688,0.054461199790239334,4.6875e-06,0.17514686286449432,0.06196650117635727,0.01767578162252903,0.6982508301734924,nan,0.062108177691698074
246,0.1647157371044159,0.05430390313267708,0.01875000074505806,0.638180136680603,0.054379940032958984,4.6875e-06,0.17516204714775085,0.06195315718650818,0.01806640625,0.698998749256134,nan,0.06210295110940933
247,0.16464169323444366,0.05425574257969856,0.01870117150247097,0.6373715996742249,0.05432908609509468,4.6875e-06,0.17519256472587585,0.061987053602933884,0.01630859449505806,0.6979891061782837,nan,0.06213148683309555
248,0.16489914059638977,0.05442361906170845,0.01850586012005806,0.637772262096405,0.054507263004779816,4.6875e-06,0.1750730723142624,0.06189339607954025,0.01767578162252903,0.6988981366157532,nan,0.06204080581665039
249,0.164866104722023,0.054402925074100494,0.01923828199505806,0.6391173601150513,0.05447975546121597,4.6875e-06,0.1752726286649704,0.06202935427427292,0.01884765550494194,0.6993846893310547,3.3687657595997047,0.06217201426625252
250,0.16477298736572266,0.05434293672442436,0.0196533203125,0.6374682188034058,0.054426442831754684,4.6875e-06,0.1751621961593628,0.06196695566177368,0.01679687574505806,0.6985163688659668,nan,0.06211167573928833
251,0.16465292870998383,0.05426343157887459,0.01791992224752903,0.6373133659362793,0.05433569476008415,4.6875e-06,0.17513662576675415,0.061954718083143234,0.01591796800494194,0.6971708536148071,nan,0.06209440901875496
252,0.16453848779201508,0.054187070578336716,0.0189208984375,0.636899471282959,0.054258305579423904,4.6875e-06,0.17513927817344666,0.06194864958524704,0.01689453050494194,0.6987955570220947,nan,0.06209150701761246
253,0.16440947353839874,0.054103732109069824,0.01926269568502903,0.636375367641449,0.05417373776435852,4.6875e-06,0.17508722841739655,0.06190638989210129,0.01699218712747097,0.6980334520339966,nan,0.06204534322023392
254,0.1645556539297104,0.05419839173555374,0.01860351487994194,0.6367629766464233,0.05426814407110214,4.6875e-06,0.1749396175146103,0.06181753799319267,0.01669921912252903,0.6961017847061157,nan,0.06196463108062744
255,0.16472570598125458,0.05431204289197922,0.02019042894244194,0.6373465657234192,0.05439275503158569,4.6875e-06,0.17493197321891785,0.061772264540195465,0.01591796800494194,0.6965963840484619,nan,0.061918504536151886
256,0.16451787948608398,0.054174017161130905,0.01960449293255806,0.6368144154548645,0.05424279719591141,4.6875e-06,0.17510834336280823,0.061914701014757156,0.01503906212747097,0.697811484336853,nan,0.06205702945590019
257,0.1644326001405716,0.05411709100008011,0.0179443359375,0.6359655857086182,0.05418583005666733,4.6875e-06,0.17494207620620728,0.06179026514291763,0.01992187462747097,0.6970388889312744,nan,0.061933815479278564
258,0.1644466370344162,0.05412726849317551,0.01936035230755806,0.6356931328773499,0.05420074611902237,4.6875e-06,0.17498448491096497,0.06181831285357475,0.01689453050494194,0.6978169679641724,nan,0.061967916786670685
259,0.16439896821975708,0.05409466102719307,0.02033691480755806,0.6358022689819336,0.054164640605449677,4.6875e-06,0.17504730820655823,0.0618511326611042,0.01650390587747097,0.697698712348938,3.399935176723848,0.061996497213840485
260,0.16446492075920105,0.05413777753710747,0.01904296875,0.6357467174530029,0.054207198321819305,4.6875e-06,0.17498090863227844,0.06183243915438652,0.01894531212747097,0.6960533261299133,nan,0.061978381127119064
261,0.16452737152576447,0.05417998507618904,0.02019042894244194,0.6361392736434937,0.05425027757883072,4.6875e-06,0.1748843491077423,0.061758529394865036,0.01669921912252903,0.6964288949966431,nan,0.06190041825175285
262,0.1644139140844345,0.054104775190353394,0.01899414137005806,0.6353834867477417,0.05417612940073013,4.6875e-06,0.17495794594287872,0.061808038502931595,0.01669921912252903,0.6961755156517029,nan,0.061949171125888824
263,0.16432954370975494,0.05404984951019287,0.01901855506002903,0.6353880167007446,0.054120440036058426,4.6875e-06,0.17500896751880646,0.06185662001371384,0.01826171949505806,0.6963695287704468,nan,0.061993636190891266
264,0.1645219624042511,0.054178398102521896,0.01997070387005806,0.6360260844230652,0.054258234798908234,4.6875e-06,0.1749947965145111,0.0618501678109169,0.0166015625,0.6960214376449585,nan,0.06198883056640625
265,0.16446414589881897,0.0541384220123291,0.018798828125,0.6364566683769226,0.05421709269285202,4.6875e-06,0.17493799328804016,0.06180604174733162,0.01748046837747097,0.696107804775238,nan,0.06195344775915146
266,0.16441169381141663,0.054103266447782516,0.020263671875,0.6353878378868103,0.054175592958927155,4.6875e-06,0.1748889833688736,0.06175992637872696,0.02060546912252903,0.6939507722854614,nan,0.061912376433610916
267,0.1646721065044403,0.05427638441324234,0.0196533203125,0.6372383832931519,0.054363351315259933,4.6875e-06,0.17494714260101318,0.061798304319381714,0.015625,0.6964192390441895,nan,0.061941273510456085
268,0.16429567337036133,0.05402783676981926,0.02102050743997097,0.635260283946991,0.05409944802522659,4.6875e-06,0.17490270733833313,0.06175849959254265,0.01669921912252903,0.6962136030197144,nan,0.06190231442451477
269,0.16439419984817505,0.05409253388643265,0.01923828199505806,0.6345483064651489,0.05416376516222954,4.6875e-06,0.17510703206062317,0.06190657615661621,0.01640624925494194,0.6974257230758667,3.416594039111954,0.062052708119153976
270,0.16426056623458862,0.05400438979268074,0.0191650390625,0.6348479986190796,0.054079730063676834,4.6875e-06,0.17482984066009521,0.06172877550125122,0.017578125,0.6947029829025269,nan,0.061876554042100906
271,0.1642875224351883,0.05402171611785889,0.01979980431497097,0.6348525881767273,0.05409602075815201,4.6875e-06,0.17491036653518677,0.061766207218170166,0.02128906175494194,0.6949063539505005,nan,0.06191616505384445
272,0.16429324448108673,0.05402527004480362,0.01970214769244194,0.634597659111023,0.05410046502947807,4.6875e-06,0.1748148500919342,0.06172193959355354,0.01806640625,0.6942963600158691,nan,0.06186845153570175
273,0.16433236002922058,0.054052747786045074,0.01979980431497097,0.6350467801094055,0.0541359968483448,4.6875e-06,0.17494015395641327,0.06181638315320015,0.01875000074505806,0.6953814029693604,nan,0.06195960193872452
