epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.1668284684419632,0.055716145783662796,0.05490722507238388,0.6503309607505798,0.9488377571105957,1.875e-05,0.17459778487682343,0.06107007712125778,0.05283202975988388,0.7061813473701477,nan,1.0229499340057373
139,0.1670258492231369,0.055847615003585815,0.05422363430261612,0.6509717702865601,0.9498479962348938,1.875e-05,0.17474594712257385,0.061196327209472656,0.05234374850988388,0.7050637006759644,3.225884090395531,1.0214154720306396
140,0.1676078736782074,0.056242115795612335,0.054443359375,0.6570584774017334,0.957984447479248,1.875e-05,0.17487835884094238,0.06128174811601639,0.04599609225988388,0.7060005068778992,nan,1.0230048894882202
141,0.1672637015581131,0.05600772425532341,0.05610351637005806,0.6528680324554443,0.9524081349372864,1.875e-05,0.1748800277709961,0.061281733214855194,0.04775390774011612,0.7051151990890503,nan,1.0214674472808838
142,0.16688020527362823,0.05575590208172798,0.05434570461511612,0.6515215635299683,0.9504616856575012,1.875e-05,0.17526057362556458,0.06153034046292305,0.05087890475988388,0.7073116898536682,nan,1.0249687433242798
143,0.16668903827667236,0.05562318488955498,0.0555419921875,0.6489672064781189,0.9472853541374207,1.875e-05,0.17463013529777527,0.061096854507923126,0.04960937425494194,0.7028975486755371,nan,1.0192302465438843
144,0.1668122410774231,0.055703867226839066,0.05573730543255806,0.6516336798667908,0.950597882270813,1.875e-05,0.17521849274635315,0.06152178719639778,0.05009765550494194,0.7107946276664734,nan,1.0295608043670654
145,0.1674633026123047,0.05614263564348221,0.05629882961511612,0.6562877893447876,0.9569481015205383,1.875e-05,0.17453834414482117,0.0610487274825573,0.05000000074505806,0.7040979266166687,nan,1.0200403928756714
146,0.16693571209907532,0.05578837916254997,0.05576171725988388,0.6519278287887573,0.9511510729789734,1.875e-05,0.17474910616874695,0.06118229031562805,0.04912109300494194,0.7050368189811707,nan,1.0217881202697754
147,0.16661450266838074,0.05557146668434143,0.05769043043255806,0.6493859887123108,0.9478415250778198,1.875e-05,0.17533859610557556,0.06161158159375191,0.04902343824505806,0.7105218768119812,nan,1.0293523073196411
148,0.16679802536964417,0.05569615215063095,0.0543212890625,0.6500365138053894,0.9485880136489868,1.875e-05,0.1747867465019226,0.06119503453373909,0.04521484300494194,0.7029563188552856,nan,1.019036054611206
149,0.16688448190689087,0.05575062707066536,0.05678711086511612,0.6492729783058167,0.9476300477981567,1.875e-05,0.1743626892566681,0.06090005487203598,0.04667968675494194,0.7001388072967529,3.254930857341953,1.0155599117279053
150,0.16634877026081085,0.0553959384560585,0.0555419921875,0.6456907391548157,0.9428192973136902,1.875e-05,0.17449483275413513,0.061021070927381516,0.04970703274011612,0.7021902203559875,nan,1.0174707174301147
151,0.16640280187129974,0.05543370172381401,0.05693359300494194,0.6465171575546265,0.943925678730011,1.875e-05,0.17491033673286438,0.06130320578813553,0.05117187649011612,0.7086540460586548,nan,1.026437520980835
152,0.16636662185192108,0.055406372994184494,0.0556640625,0.6459653377532959,0.9431713819503784,1.875e-05,0.17470772564411163,0.06115775555372238,0.04921875149011612,0.7051419019699097,nan,1.021453857421875
153,0.1663805991411209,0.055416952818632126,0.05622558668255806,0.6468235850334167,0.9443303346633911,1.875e-05,0.17507772147655487,0.06140439584851265,0.04667968675494194,0.7041257619857788,nan,1.0212318897247314
154,0.16640637814998627,0.0554359033703804,0.05520019680261612,0.6456193923950195,0.9427429437637329,1.875e-05,0.17478841543197632,0.06122580170631409,0.04873047024011612,0.7050349116325378,nan,1.022254228591919
155,0.1664518117904663,0.0554630346596241,0.0570068359375,0.6461807489395142,0.9434317350387573,1.875e-05,0.17458295822143555,0.06106824800372124,0.04941406100988388,0.7008875608444214,nan,1.0170981884002686
156,0.16623914241790771,0.05532106012105942,0.0548095703125,0.6438115239143372,0.9401777982711792,1.875e-05,0.17441198229789734,0.060967184603214264,0.04130859300494194,0.70134437084198,nan,1.01716148853302
157,0.16605356335639954,0.05519772320985794,0.05617675930261612,0.6441121697425842,0.940621554851532,1.875e-05,0.1747545599937439,0.061190832406282425,0.04648437350988388,0.706500232219696,nan,1.0235093832015991
158,0.16605530679225922,0.05519953370094299,0.05759277194738388,0.6441189050674438,0.9407002329826355,1.875e-05,0.17434853315353394,0.060895007103681564,0.04628906399011612,0.7018412947654724,nan,1.017943024635315
159,0.1660158485174179,0.055174700915813446,0.05473632737994194,0.6418927311897278,0.9377700686454773,1.875e-05,0.17432883381843567,0.06091310828924179,0.04833984375,0.703654944896698,3.2810654042272525,1.0196049213409424
160,0.16524925827980042,0.0546698197722435,0.05620117112994194,0.6363465189933777,0.9300568699836731,9.375e-06,0.17388825118541718,0.06057480722665787,0.04501952975988388,0.6932863593101501,nan,1.006814956665039
161,0.1649167835712433,0.05444536730647087,0.05278320237994194,0.6337502598762512,0.9262895584106445,9.375e-06,0.17407885193824768,0.06072387844324112,0.04482422024011612,0.694772481918335,nan,1.008345127105713
162,0.16470621526241302,0.054309628903865814,0.05375976487994194,0.6324896812438965,0.9245563745498657,9.375e-06,0.17422188818454742,0.060812901705503464,0.04345703125,0.694568395614624,nan,1.00876784324646
163,0.16472278535366058,0.054317303001880646,0.05605468899011612,0.6327869296073914,0.925166130065918,9.375e-06,0.17412637174129486,0.0607486367225647,0.046875,0.694470226764679,nan,1.0078012943267822
164,0.1646929234266281,0.054299455136060715,0.05209960788488388,0.6319494247436523,0.9239522814750671,9.375e-06,0.17394718527793884,0.06061803176999092,0.04335937649011612,0.6937446594238281,nan,1.0072944164276123
165,0.16484197974205017,0.05439739301800728,0.05339355394244194,0.6331659555435181,0.9254640340805054,9.375e-06,0.17429585754871368,0.06086847931146622,0.04638671875,0.6969106793403625,nan,1.0112149715423584
166,0.16494804620742798,0.054467231035232544,0.05327148362994194,0.6333113312721252,0.9256213903427124,9.375e-06,0.17426231503486633,0.06085619330406189,0.04697265475988388,0.6962850689888,nan,1.0105921030044556
167,0.16482485830783844,0.0543852224946022,0.05336914211511612,0.6320859789848328,0.9241989254951477,9.375e-06,0.17422159016132355,0.06081657484173775,0.0439453125,0.6959304809570312,nan,1.0101940631866455
168,0.16481265425682068,0.05437722057104111,0.05471191555261612,0.6328893899917603,0.9249919056892395,9.375e-06,0.17378082871437073,0.06050686910748482,0.04746093600988388,0.6936297416687012,nan,1.0071232318878174
169,0.1646358072757721,0.05426071211695671,0.05036621168255806,0.6300748586654663,0.9213457107543945,9.375e-06,0.17397916316986084,0.060643814504146576,0.04755859449505806,0.6948271989822388,3.2584021219289134,1.0086848735809326
170,0.16460636258125305,0.05424334481358528,0.05329589918255806,0.6310920715332031,0.9227901697158813,9.375e-06,0.17372281849384308,0.060465436428785324,0.04277343675494194,0.6914051175117493,nan,1.0043998956680298
171,0.16424167156219482,0.0540011003613472,0.05266113206744194,0.6289077997207642,0.9196391105651855,9.375e-06,0.1738424003124237,0.06055149435997009,0.04169921949505806,0.6911786198616028,nan,1.0040037631988525
172,0.16429860889911652,0.05403916910290718,0.05295410007238388,0.6299753785133362,0.9210199117660522,9.375e-06,0.17382586002349854,0.0605386383831501,0.04648437350988388,0.6938030123710632,nan,1.0077855587005615
173,0.16410790383815765,0.05391346663236618,0.0538330078125,0.627425491809845,0.9176092147827148,9.375e-06,0.17387771606445312,0.06057186797261238,0.04609375074505806,0.6938709020614624,nan,1.0071418285369873
174,0.16482296586036682,0.05438385531306267,0.05197753757238388,0.6318212747573853,0.9235306978225708,9.375e-06,0.17420123517513275,0.06081852316856384,0.04052734375,0.6954969167709351,nan,1.0098377466201782
175,0.16442476212978363,0.05412272736430168,0.0526123046875,0.6300503611564636,0.9211013913154602,9.375e-06,0.17389366030693054,0.06057794764637947,0.04140625149011612,0.6934517621994019,nan,1.006819486618042
176,0.16425499320030212,0.054009921848773956,0.0506591796875,0.6290770769119263,0.9200104475021362,9.375e-06,0.17380186915397644,0.060522548854351044,0.04921875149011612,0.6935080289840698,nan,1.0068601369857788
177,0.16438546776771545,0.0540960319340229,0.05107421800494194,0.6285255551338196,0.9191978573799133,9.375e-06,0.1739807277917862,0.06065758317708969,0.04482422024011612,0.694968044757843,nan,1.008775234222412
178,0.16419492661952972,0.05396970361471176,0.05351562425494194,0.628604531288147,0.919096827507019,9.375e-06,0.17383573949337006,0.060536302626132965,0.04355468600988388,0.6919631958007812,nan,1.0055526494979858
179,0.16456781327724457,0.05421584099531174,0.05202636867761612,0.6294227838516235,0.9206528663635254,9.375e-06,0.17394673824310303,0.06063682958483696,0.04951171949505806,0.693840503692627,3.2792188438507646,1.007143259048462
180,0.16466976702213287,0.05428003519773483,0.05327148362994194,0.6307579278945923,0.9225170016288757,9.375e-06,0.1738230139017105,0.060538649559020996,0.04775390774011612,0.6926410794258118,nan,1.006096601486206
181,0.16425621509552002,0.05400989577174187,0.05339355394244194,0.6288297176361084,0.9197710752487183,9.375e-06,0.17370431125164032,0.060448259115219116,0.04062499850988388,0.6892438530921936,nan,1.001591444015503
182,0.1642117202281952,0.053983353078365326,0.05180663987994194,0.6279797554016113,0.9184447526931763,9.375e-06,0.17366740107536316,0.0604257769882679,0.04609375074505806,0.6891977787017822,nan,1.0018585920333862
183,0.16438403725624084,0.054096609354019165,0.05314941331744194,0.6294367909431458,0.9203793406486511,9.375e-06,0.1739562749862671,0.06061730533838272,0.04248046875,0.6917759776115417,nan,1.005297064781189
184,0.1641741394996643,0.05395630747079849,0.05302734300494194,0.6275697350502014,0.9178641438484192,9.375e-06,0.17377910017967224,0.060514383018016815,0.04531250149011612,0.6910563707351685,nan,1.0037238597869873
185,0.16410189867019653,0.05391029641032219,0.05527343600988388,0.6268143057823181,0.9168930053710938,9.375e-06,0.17347928881645203,0.060289692133665085,0.04316406324505806,0.6867412328720093,nan,0.9985719919204712
186,0.1644972413778305,0.05416998267173767,0.05207519605755806,0.62879878282547,0.9195727109909058,9.375e-06,0.17332880198955536,0.06018824502825737,0.04628906399011612,0.6859085559844971,nan,0.9970813989639282
187,0.16407141089439392,0.05388698726892471,0.05317382887005806,0.626613974571228,0.9165874719619751,9.375e-06,0.17388689517974854,0.060583703219890594,0.04511718824505806,0.6913163065910339,nan,1.004561185836792
188,0.1640395224094391,0.05386751890182495,0.05207519605755806,0.6256184577941895,0.9151328802108765,9.375e-06,0.17372073233127594,0.060451723635196686,0.04453124850988388,0.6906697154045105,nan,1.0041944980621338
189,0.16425442695617676,0.054009608924388885,0.05231933668255806,0.627972424030304,0.918458104133606,9.375e-06,0.17363110184669495,0.0604068748652935,0.04541015625,0.6909710168838501,3.2387780774581403,1.0039525032043457
190,0.16421344876289368,0.05398411303758621,0.05092773586511612,0.6269205212593079,0.9169516563415527,9.375e-06,0.1735183596611023,0.060333482921123505,0.04218750074505806,0.6875316500663757,nan,0.999594509601593
191,0.16411472856998444,0.053914446383714676,0.05227050930261612,0.6258689165115356,0.9155879020690918,9.375e-06,0.1735205054283142,0.06033230572938919,0.04335937649011612,0.6897384524345398,nan,1.0024000406265259
192,0.1639190912246704,0.05378956347703934,0.05058593675494194,0.624580979347229,0.9139650464057922,9.375e-06,0.17388145625591278,0.060576606541872025,0.04521484300494194,0.6916342973709106,nan,1.0049755573272705
193,0.16364888846874237,0.053612589836120605,0.0531005859375,0.6237598657608032,0.9123808741569519,9.375e-06,0.1735609769821167,0.060353487730026245,0.0400390625,0.6868587732315063,nan,0.9983102679252625
194,0.1639145463705063,0.053785838186740875,0.05258788913488388,0.624594509601593,0.9138390421867371,9.375e-06,0.17373265326023102,0.06047596409916878,0.04160156100988388,0.6885724663734436,nan,1.0012439489364624
195,0.16401873528957367,0.05385458469390869,0.05471191555261612,0.6255056858062744,0.915361762046814,9.375e-06,0.1736365258693695,0.06041561812162399,0.0439453125,0.688824474811554,nan,1.0007727146148682
196,0.16365134716033936,0.05361127853393555,0.05036621168255806,0.6234180331230164,0.9121798276901245,9.375e-06,0.1735113114118576,0.060328882187604904,0.04013671725988388,0.6891703605651855,nan,1.0013946294784546
197,0.16322681307792664,0.053336191922426224,0.0494384765625,0.620966911315918,0.9086736440658569,4.6875e-06,0.17352329194545746,0.06033189967274666,0.04082031175494194,0.6870530247688293,nan,0.9985114932060242
198,0.16306442022323608,0.053229231387376785,0.05097656324505806,0.6196644902229309,0.9069310426712036,4.6875e-06,0.17350688576698303,0.06031302362680435,0.04130859300494194,0.686728298664093,nan,0.9986482858657837
199,0.16311541199684143,0.05325980857014656,0.05031738430261612,0.6206252574920654,0.908061146736145,4.6875e-06,0.1735488474369049,0.060346223413944244,0.04433593899011612,0.688819408416748,3.2531295438667533,1.001093864440918
200,0.16304725408554077,0.053218014538288116,0.05134277418255806,0.6186215877532959,0.9053276181221008,4.6875e-06,0.17354637384414673,0.06034711003303528,0.04326171800494194,0.6877068281173706,nan,0.9994568824768066
201,0.16292300820350647,0.0531364381313324,0.05241699144244194,0.6189514398574829,0.905709445476532,4.6875e-06,0.17340025305747986,0.0602429024875164,0.04658203199505806,0.687854528427124,nan,0.9993192553520203
202,0.162967711687088,0.05316755175590515,0.05178222805261612,0.6194998621940613,0.9064468145370483,4.6875e-06,0.17335811257362366,0.06021461635828018,0.04316406324505806,0.6863047480583191,nan,0.9978724718093872
203,0.1630193442106247,0.05320189148187637,0.05332031100988388,0.6186579465866089,0.905470073223114,4.6875e-06,0.17351648211479187,0.06032506376504898,0.04121093824505806,0.6866035461425781,nan,0.9980579614639282
204,0.16305308043956757,0.05322191119194031,0.05239257961511612,0.6192597150802612,0.9061639904975891,4.6875e-06,0.17332707345485687,0.06019137054681778,0.03974609449505806,0.6858116984367371,nan,0.9973027110099792
205,0.16289177536964417,0.053117115050554276,0.05136718600988388,0.6182914972305298,0.9048978686332703,4.6875e-06,0.1734120100736618,0.060253143310546875,0.04628906399011612,0.6866961121559143,nan,0.9982246160507202
206,0.16302160918712616,0.05320014804601669,0.05229492112994194,0.6193130612373352,0.9064123034477234,4.6875e-06,0.17358016967773438,0.060372501611709595,0.04453124850988388,0.6879205703735352,nan,0.999986469745636
