epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
138,0.17150375247001648,0.058898258954286575,0.17243652045726776,0.7713894248008728,0.058898258954286575,3.75e-05,0.1789514124393463,0.06420081853866577,0.18837890028953552,0.8363734483718872,nan,0.06420081853866577
139,0.17095740139484406,0.058520250022411346,0.17451171576976776,0.7683652639389038,0.058520250022411346,3.75e-05,0.17885926365852356,0.06412023305892944,0.1826171875,0.8348816633224487,3.5500821255148813,0.06412023305892944
140,0.17164063453674316,0.058994997292757034,0.17287597060203552,0.7720033526420593,0.058994997292757034,3.75e-05,0.17864617705345154,0.06396473199129105,0.17119140923023224,0.839429497718811,nan,0.06396473199129105
141,0.17084605991840363,0.0584450289607048,0.1693115234375,0.766907811164856,0.0584450289607048,3.75e-05,0.1785927563905716,0.06393023580312729,0.17470702528953552,0.8318513035774231,nan,0.06393023580312729
142,0.1707993745803833,0.058411676436662674,0.17133788764476776,0.7659467458724976,0.058411676436662674,3.75e-05,0.17834138870239258,0.06375159323215485,0.18291015923023224,0.8354313969612122,nan,0.06375159323215485
143,0.1708977371454239,0.05848007649183273,0.17644043266773224,0.7665519118309021,0.05848007649183273,3.75e-05,0.1789054274559021,0.06415768712759018,0.18232421576976776,0.8362151980400085,nan,0.06415768712759018
144,0.17078885436058044,0.05840752273797989,0.16862793266773224,0.7659867405891418,0.05840752273797989,3.75e-05,0.17876598238945007,0.06405629962682724,0.18300780653953552,0.8348410725593567,nan,0.06405629962682724
145,0.17070551216602325,0.05834910273551941,0.16669921576976776,0.7660917043685913,0.05834910273551941,3.75e-05,0.17839764058589935,0.06380460411310196,0.18544921278953552,0.8313053250312805,nan,0.06380460411310196
146,0.17060671746730804,0.05828162282705307,0.17033691704273224,0.7657077312469482,0.05828162282705307,3.75e-05,0.1793200820684433,0.06445512920618057,0.18271484971046448,0.8469880819320679,nan,0.06445512920618057
147,0.1706589162349701,0.05831465870141983,0.17575684189796448,0.7645593881607056,0.05831465870141983,3.75e-05,0.17833243310451508,0.06375215202569962,0.17792968451976776,0.831748366355896,nan,0.06375215202569962
148,0.17024165391921997,0.05803232640028,0.16867676377296448,0.7609533071517944,0.05803232640028,3.75e-05,0.17806880176067352,0.06355892866849899,0.17304687201976776,0.8303290605545044,nan,0.06355892866849899
149,0.17022483050823212,0.058017827570438385,0.17460937798023224,0.760030210018158,0.058017827570438385,3.75e-05,0.1784447729587555,0.06382571905851364,0.19648437201976776,0.8346161842346191,3.5881785822531724,0.06382571905851364
150,0.1702176183462143,0.05801456421613693,0.1715087890625,0.7584074139595032,0.05801456421613693,3.75e-05,0.17881707847118378,0.06411512196063995,0.17333984375,0.8285697102546692,nan,0.06411512196063995
151,0.17078347504138947,0.05839761346578598,0.16811522841453552,0.7639102339744568,0.05839761346578598,3.75e-05,0.17851164937019348,0.06387218832969666,0.18291015923023224,0.8359343409538269,nan,0.06387218832969666
152,0.17070120573043823,0.058344822376966476,0.17138671875,0.7628756165504456,0.058344822376966476,3.75e-05,0.1783023625612259,0.06373891979455948,0.17851562798023224,0.8305103182792664,nan,0.06373891979455948
153,0.17094846069812775,0.058513492345809937,0.17514649033546448,0.7637994885444641,0.058513492345809937,3.75e-05,0.1786949336528778,0.06399742513895035,0.18398436903953552,0.8334094882011414,nan,0.06399742513895035
154,0.17040856182575226,0.058142781257629395,0.17009277641773224,0.7601751089096069,0.058142781257629395,3.75e-05,0.17791445553302765,0.06344576179981232,0.17744140326976776,0.8291388750076294,nan,0.06344576179981232
155,0.17025351524353027,0.05803722143173218,0.16835936903953552,0.7592712044715881,0.05803722143173218,3.75e-05,0.17844051122665405,0.06381327658891678,0.17832031846046448,0.8342230916023254,nan,0.06381327658891678
156,0.17024517059326172,0.058029837906360626,0.16850586235523224,0.7578216791152954,0.058029837906360626,3.75e-05,0.17842157185077667,0.06380312889814377,0.16914062201976776,0.8304951786994934,nan,0.06380312889814377
157,0.17038343846797943,0.058123476803302765,0.1666259765625,0.7602554559707642,0.058123476803302765,3.75e-05,0.1784369796514511,0.0638369768857956,0.1689453125,0.8272110223770142,nan,0.0638369768857956
158,0.17041364312171936,0.05814576894044876,0.16618652641773224,0.7571365833282471,0.05814576894044876,3.75e-05,0.17813386023044586,0.06359966844320297,0.16718749701976776,0.8252414464950562,nan,0.06359966844320297
159,0.16999436914920807,0.05786294862627983,0.17038574814796448,0.7564114928245544,0.05786294862627983,3.75e-05,0.17809100449085236,0.06359351426362991,0.17197266221046448,0.8225797414779663,3.546364981066245,0.06359351426362991
160,0.1701587587594986,0.057971514761447906,0.17204590141773224,0.7568385601043701,0.057971514761447906,3.75e-05,0.17824022471904755,0.0636833906173706,0.18134765326976776,0.8317587971687317,nan,0.0636833906173706
161,0.17035868763923645,0.05810604244470596,0.17326660454273224,0.7591256499290466,0.05810604244470596,3.75e-05,0.17846335470676422,0.06384222209453583,0.17460937798023224,0.8281200528144836,nan,0.06384222209453583
162,0.1697937399148941,0.057724446058273315,0.16743163764476776,0.7534570693969727,0.057724446058273315,3.75e-05,0.1779097318649292,0.06346309185028076,0.17041015625,0.8215069770812988,nan,0.06346309185028076
163,0.17065522074699402,0.05831160396337509,0.16416016221046448,0.7594988942146301,0.05831160396337509,3.75e-05,0.17890115082263947,0.06414712965488434,0.18417969346046448,0.8393236398696899,nan,0.06414712965488434
164,0.17077456414699554,0.058392781764268875,0.1727294921875,0.7621082067489624,0.058392781764268875,3.75e-05,0.1787567436695099,0.06406712532043457,0.18095703423023224,0.8300674557685852,nan,0.06406712532043457
165,0.16940730810165405,0.057461149990558624,0.1707763671875,0.7504245638847351,0.057461149990558624,1.875e-05,0.17780745029449463,0.06336618959903717,0.17529296875,0.8269466161727905,nan,0.06336618959903717
166,0.16832628846168518,0.056728243827819824,0.16623535752296448,0.7409315705299377,0.056728243827819824,1.875e-05,0.17704595625400543,0.06282763183116913,0.171875,0.814274787902832,nan,0.06282763183116913
167,0.16794921457767487,0.05647318810224533,0.16899414360523224,0.7398034334182739,0.05647318810224533,1.875e-05,0.17735430598258972,0.06306177377700806,0.17138671875,0.814740777015686,nan,0.06306177377700806
168,0.16822466254234314,0.05665932223200798,0.1668701171875,0.7412379384040833,0.05665932223200798,1.875e-05,0.17715099453926086,0.0629107877612114,0.16865234076976776,0.8155568838119507,nan,0.0629107877612114
169,0.16798441112041473,0.056499235332012177,0.16262206435203552,0.7404543161392212,0.056499235332012177,1.875e-05,0.17722077667713165,0.06295424699783325,0.17031249403953552,0.8161519169807434,3.565260398073518,0.06295424699783325
170,0.1678486317396164,0.05640783905982971,0.16437987983226776,0.7378805875778198,0.05640783905982971,1.875e-05,0.17734374105930328,0.06303875893354416,0.17949219048023224,0.8185378909111023,nan,0.06303875893354416
171,0.1676817387342453,0.05629619210958481,0.16513672471046448,0.7378358244895935,0.05629619210958481,1.875e-05,0.17722217738628387,0.06295882165431976,0.17714843153953552,0.8164717555046082,nan,0.06295882165431976
172,0.16744336485862732,0.056137166917324066,0.16545410454273224,0.7357145547866821,0.056137166917324066,1.875e-05,0.17715328931808472,0.06290670484304428,0.18056640028953552,0.816047191619873,nan,0.06290670484304428
173,0.1673089563846588,0.05604478716850281,0.15717773139476776,0.7342440485954285,0.05604478716850281,1.875e-05,0.17719011008739471,0.06293296813964844,0.16630859673023224,0.8138688802719116,nan,0.06293296813964844
174,0.16735562682151794,0.05607873946428299,0.1602783203125,0.7354794144630432,0.05607873946428299,1.875e-05,0.17712649703025818,0.06289776414632797,0.17060546576976776,0.8124418258666992,nan,0.06289776414632797
175,0.16733533143997192,0.05606136843562126,0.16464844346046448,0.7341169714927673,0.05606136843562126,1.875e-05,0.1772482842206955,0.0629803016781807,0.16806641221046448,0.8132106065750122,nan,0.0629803016781807
176,0.16737067699432373,0.05608470365405083,0.16608886420726776,0.7354285717010498,0.05608470365405083,1.875e-05,0.17727121710777283,0.06299801170825958,0.17050781846046448,0.8134310841560364,nan,0.06299801170825958
177,0.16685763001441956,0.055742062628269196,0.16420897841453552,0.7301994562149048,0.055742062628269196,9.375e-06,0.17739370465278625,0.06307815760374069,0.18339844048023224,0.8166322708129883,nan,0.06307815760374069
178,0.16666558384895325,0.05561477690935135,0.16152343153953552,0.729680061340332,0.05561477690935135,9.375e-06,0.17715473473072052,0.06291172653436661,0.17597655951976776,0.8129093050956726,nan,0.06291172653436661
179,0.16652308404445648,0.05551900342106819,0.16574707627296448,0.728609561920166,0.05551900342106819,9.375e-06,0.17695510387420654,0.0627676397562027,0.17402343451976776,0.8123599886894226,3.5242488459674206,0.0627676397562027
180,0.16651272773742676,0.055513303726911545,0.161376953125,0.7294738292694092,0.055513303726911545,9.375e-06,0.1769145429134369,0.06274458020925522,0.16552734375,0.8091884851455688,nan,0.06274458020925522
181,0.16642233729362488,0.05545341968536377,0.16403809189796448,0.7285939455032349,0.05545341968536377,9.375e-06,0.17688553035259247,0.06271889805793762,0.17499999701976776,0.810206413269043,nan,0.06271889805793762
182,0.16641820967197418,0.05544992536306381,0.16743163764476776,0.7283915281295776,0.05544992536306381,9.375e-06,0.17694160342216492,0.06276285648345947,0.1728515625,0.8115534782409668,nan,0.06276285648345947
183,0.1662839949131012,0.05536136031150818,0.16108398139476776,0.7276172041893005,0.05536136031150818,9.375e-06,0.17687606811523438,0.06271546334028244,0.17353515326976776,0.8096845746040344,nan,0.06271546334028244
184,0.16615751385688782,0.05527830123901367,0.164306640625,0.7263171672821045,0.05527830123901367,9.375e-06,0.1770690679550171,0.06284499168395996,0.17158202826976776,0.8151016235351562,nan,0.06284499168395996
185,0.16631659865379333,0.055383313447237015,0.1627197265625,0.7277504801750183,0.055383313447237015,9.375e-06,0.17722494900226593,0.06295890361070633,0.16728515923023224,0.8155914545059204,nan,0.06295890361070633
186,0.16623945534229279,0.0553305558860302,0.16555175185203552,0.7269893884658813,0.0553305558860302,9.375e-06,0.17689405381679535,0.06272509694099426,0.16542968153953552,0.8107226490974426,nan,0.06272509694099426
187,0.16621145606040955,0.05531347915530205,0.15952149033546448,0.7264391779899597,0.05531347915530205,9.375e-06,0.17715966701507568,0.06291136890649796,0.17666015028953552,0.8127461671829224,nan,0.06291136890649796
188,0.16613180935382843,0.055258750915527344,0.16015625,0.7257978320121765,0.055258750915527344,9.375e-06,0.17685073614120483,0.06269435584545135,0.16435547173023224,0.8097912669181824,nan,0.06269435584545135
189,0.16640055179595947,0.05543828755617142,0.16547851264476776,0.7275850176811218,0.05543828755617142,9.375e-06,0.17702502012252808,0.06281524896621704,0.169921875,0.813507080078125,3.5501377105795777,0.06281524896621704
190,0.16621534526348114,0.05531453341245651,0.16176757216453552,0.7272195219993591,0.05531453341245651,9.375e-06,0.1769677847623825,0.06277870386838913,0.16875000298023224,0.8134187459945679,nan,0.06277870386838913
191,0.1661454737186432,0.05526735633611679,0.16267089545726776,0.7254464030265808,0.05526735633611679,9.375e-06,0.17689047753810883,0.06272144615650177,0.17431640625,0.810335636138916,nan,0.06272144615650177
192,0.16617867350578308,0.05529013276100159,0.16342774033546448,0.7266985177993774,0.05529013276100159,9.375e-06,0.17676404118537903,0.06263257563114166,0.16826172173023224,0.8095281720161438,nan,0.06263257563114166
193,0.16625097393989563,0.055338431149721146,0.16010741889476776,0.7272747159004211,0.055338431149721146,9.375e-06,0.17683178186416626,0.06268398463726044,0.16767577826976776,0.8100022077560425,nan,0.06268398463726044
194,0.16626225411891937,0.05534791201353073,0.15883788466453552,0.726373553276062,0.05534791201353073,9.375e-06,0.17682389914989471,0.06267520040273666,0.18037109076976776,0.8090826272964478,nan,0.06267520040273666
195,0.16599634289741516,0.05516919493675232,0.16396483778953552,0.7248998284339905,0.05516919493675232,9.375e-06,0.1768811047077179,0.06271680444478989,0.17724609375,0.8105553388595581,nan,0.06271680444478989
196,0.1659022718667984,0.055105578154325485,0.1611328125,0.7247694730758667,0.055105578154325485,9.375e-06,0.17686712741851807,0.06270922720432281,0.16708984971046448,0.8081805109977722,nan,0.06270922720432281
197,0.16591563820838928,0.05511505529284477,0.16547851264476776,0.7251063585281372,0.05511505529284477,9.375e-06,0.17683465778827667,0.06268642842769623,0.1748046875,0.8087491989135742,nan,0.06268642842769623
198,0.1658519059419632,0.05507347732782364,0.15908202528953552,0.7243393659591675,0.05507347732782364,9.375e-06,0.1769813746213913,0.06278728693723679,0.17705078423023224,0.8094606399536133,nan,0.06278728693723679
199,0.1658528745174408,0.05507218837738037,0.16496582329273224,0.724601149559021,0.05507218837738037,9.375e-06,0.17678400874137878,0.06265146285295486,0.1689453125,0.8093452453613281,3.5280157611432523,0.06265146285295486
200,0.16569271683692932,0.054966021329164505,0.1591796875,0.723039984703064,0.054966021329164505,9.375e-06,0.17675724625587463,0.06263342499732971,0.17119140923023224,0.8088347315788269,nan,0.06263342499732971
201,0.16581711173057556,0.05504943057894707,0.16267089545726776,0.7229386568069458,0.05504943057894707,9.375e-06,0.17657797038555145,0.06250758469104767,0.16269531846046448,0.8066109418869019,nan,0.06250758469104767
202,0.16578461229801178,0.055028896778821945,0.16208496689796448,0.7241472005844116,0.055028896778821945,9.375e-06,0.1767038106918335,0.06259094923734665,0.1728515625,0.8071044683456421,nan,0.06259094923734665
203,0.16556057333946228,0.0548786036670208,0.16645507514476776,0.7221503257751465,0.0548786036670208,9.375e-06,0.17685578763484955,0.06269381940364838,0.17275390028953552,0.8091166615486145,nan,0.06269381940364838
204,0.16552141308784485,0.054853539913892746,0.16386719048023224,0.7220669388771057,0.054853539913892746,9.375e-06,0.17667438089847565,0.06257350742816925,0.17724609375,0.8050053715705872,nan,0.06257350742816925
205,0.16573315858840942,0.05499359220266342,0.16645507514476776,0.7229076623916626,0.05499359220266342,9.375e-06,0.1768215149641037,0.06267204135656357,0.17373046278953552,0.8091421127319336,nan,0.06267204135656357
206,0.16570039093494415,0.05497313290834427,0.1585693359375,0.7234427332878113,0.05497313290834427,9.375e-06,0.17666958272457123,0.06256814301013947,0.17529296875,0.8051657676696777,nan,0.06256814301013947
207,0.16566763818264008,0.054950278252363205,0.16506347060203552,0.7225593328475952,0.054950278252363205,9.375e-06,0.17677898705005646,0.06264461576938629,0.17558594048023224,0.8076288104057312,nan,0.06264461576938629
208,0.16561467945575714,0.05491602420806885,0.1611328125,0.7219080328941345,0.05491602420806885,9.375e-06,0.17664757370948792,0.06255167722702026,0.17490234971046448,0.8084319829940796,nan,0.06255167722702026
209,0.16564013063907623,0.054930977523326874,0.16264648735523224,0.722503125667572,0.054930977523326874,9.375e-06,0.17656560242176056,0.06249358505010605,0.17080077528953552,0.8043533563613892,3.50373312066827,0.06249358505010605
210,0.16558672487735748,0.05489669367671013,0.16184082627296448,0.722040057182312,0.05489669367671013,9.375e-06,0.1767999231815338,0.06265468895435333,0.16738280653953552,0.8086387515068054,nan,0.06265468895435333
211,0.1655140221118927,0.05485014244914055,0.16484375298023224,0.721132218837738,0.05485014244914055,9.375e-06,0.1766994148492813,0.06258426606655121,0.18134765326976776,0.8098535537719727,nan,0.06258426606655121
212,0.16566939651966095,0.05495138838887215,0.15988770127296448,0.722042977809906,0.05495138838887215,9.375e-06,0.17664559185504913,0.0625496506690979,0.17197266221046448,0.8063822984695435,nan,0.0625496506690979
213,0.1654721051454544,0.05481964349746704,0.16464844346046448,0.7213171124458313,0.05481964349746704,9.375e-06,0.1764923632144928,0.062440644949674606,0.17441406846046448,0.8052507638931274,nan,0.062440644949674606
214,0.16551312804222107,0.054848622530698776,0.16535644233226776,0.7212997674942017,0.054848622530698776,9.375e-06,0.17648473381996155,0.06243500858545303,0.17792968451976776,0.8056987524032593,nan,0.06243500858545303
215,0.16550806164741516,0.054844729602336884,0.16208496689796448,0.7208861112594604,0.054844729602336884,9.375e-06,0.17664745450019836,0.0625552088022232,0.16220703721046448,0.8060070872306824,nan,0.0625552088022232
216,0.16569000482559204,0.05496404692530632,0.16171875596046448,0.7221283912658691,0.05496404692530632,9.375e-06,0.17682142555713654,0.0626792162656784,0.17011718451976776,0.8070042729377747,nan,0.0626792162656784
217,0.16541112959384918,0.05477946996688843,0.16298827528953552,0.720462441444397,0.05477946996688843,9.375e-06,0.1766480952501297,0.06254880130290985,0.181640625,0.8077548742294312,nan,0.06254880130290985
218,0.16535010933876038,0.054739199578762054,0.15874023735523224,0.7202990055084229,0.054739199578762054,9.375e-06,0.17650282382965088,0.06244603544473648,0.17373046278953552,0.8058785200119019,nan,0.06244603544473648
219,0.1653710901737213,0.05475505441427231,0.16035155951976776,0.719880223274231,0.05475505441427231,9.375e-06,0.17657823860645294,0.06250117719173431,0.16484375298023224,0.8071384429931641,3.525894951356618,0.06250117719173431
220,0.16529104113578796,0.05470116809010506,0.160888671875,0.7199985384941101,0.05470116809010506,9.375e-06,0.176559716463089,0.062483083456754684,0.17861327528953552,0.8056689500808716,nan,0.062483083456754684
221,0.16527865827083588,0.05469268560409546,0.158203125,0.719791054725647,0.05469268560409546,9.375e-06,0.1765109747648239,0.06245321035385132,0.17470702528953552,0.8070935010910034,nan,0.06245321035385132
222,0.1653355360031128,0.05472903326153755,0.16237792372703552,0.7200064659118652,0.05472903326153755,9.375e-06,0.17679324746131897,0.06264932453632355,0.17539063096046448,0.8090150952339172,nan,0.06264932453632355
223,0.16541935503482819,0.05478518456220627,0.15532226860523224,0.7202972769737244,0.05478518456220627,9.375e-06,0.17642459273338318,0.06239153817296028,0.17207030951976776,0.8044213056564331,nan,0.06239153817296028
224,0.16523012518882751,0.054661016911268234,0.1585693359375,0.71941739320755,0.054661016911268234,9.375e-06,0.1766345500946045,0.06253781914710999,0.16767577826976776,0.8095370531082153,nan,0.06253781914710999
225,0.1652832329273224,0.05469498038291931,0.16389159858226776,0.7199113965034485,0.05469498038291931,9.375e-06,0.17646463215351105,0.06242521479725838,0.16523437201976776,0.8027877807617188,nan,0.06242521479725838
226,0.16511230170726776,0.05458270385861397,0.163818359375,0.7180163860321045,0.05458270385861397,9.375e-06,0.17621439695358276,0.06224406883120537,0.17011718451976776,0.8030050992965698,nan,0.06224406883120537
227,0.16520801186561584,0.05464635044336319,0.162109375,0.7189835906028748,0.05464635044336319,9.375e-06,0.1764289289712906,0.062395792454481125,0.16669921576976776,0.8037803769111633,nan,0.062395792454481125
228,0.16501368582248688,0.05451824516057968,0.16264648735523224,0.7179077863693237,0.05451824516057968,9.375e-06,0.17661933600902557,0.06253140419721603,0.17050781846046448,0.8068662881851196,nan,0.06253140419721603
229,0.16512151062488556,0.054588306695222855,0.16203613579273224,0.7183102369308472,0.054588306695222855,9.375e-06,0.1766323447227478,0.06253758817911148,0.17177733778953552,0.8067083358764648,3.5537815018663017,0.06253758817911148
230,0.16514846682548523,0.05460469797253609,0.1644287109375,0.718680202960968,0.05460469797253609,9.375e-06,0.176491379737854,0.06244019418954849,0.16816405951976776,0.8054556846618652,nan,0.06244019418954849
231,0.16513749957084656,0.05459681898355484,0.16325683891773224,0.7194255590438843,0.05459681898355484,9.375e-06,0.17634433507919312,0.06233954429626465,0.17177733778953552,0.8046368360519409,nan,0.06233954429626465
232,0.16511806845664978,0.05458550527691841,0.16547851264476776,0.718975841999054,0.05458550527691841,9.375e-06,0.1765371561050415,0.06247330829501152,0.17958983778953552,0.8066011667251587,nan,0.06247330829501152
233,0.1650957316160202,0.05457010865211487,0.16472168266773224,0.7181232571601868,0.05457010865211487,9.375e-06,0.17651604115962982,0.06245606020092964,0.17207030951976776,0.8041423559188843,nan,0.06245606020092964
234,0.1651737242937088,0.05462103337049484,0.16108398139476776,0.7187680006027222,0.05462103337049484,9.375e-06,0.1762985736131668,0.06229962781071663,0.1669921875,0.8040128946304321,nan,0.06229962781071663
235,0.16490291059017181,0.05444471910595894,0.15898437798023224,0.7173954248428345,0.05444471910595894,9.375e-06,0.1763737052679062,0.06235774606466293,0.17617186903953552,0.8026233911514282,nan,0.06235774606466293
236,0.16478946805000305,0.054368000477552414,0.16171875596046448,0.7167961597442627,0.054368000477552414,9.375e-06,0.17645078897476196,0.06240936368703842,0.17324218153953552,0.8035686612129211,nan,0.06240936368703842
237,0.16448518633842468,0.05416841059923172,0.16005858778953552,0.7144338488578796,0.05416841059923172,4.6875e-06,0.17652438580989838,0.06246229261159897,0.17041015625,0.8053216934204102,nan,0.06246229261159897
238,0.16438713669776917,0.05410407856106758,0.16184082627296448,0.7139419317245483,0.05410407856106758,4.6875e-06,0.17614464461803436,0.06219633296132088,0.17167969048023224,0.8008220791816711,nan,0.06219633296132088
239,0.16443124413490295,0.054132431745529175,0.16281738877296448,0.7144302129745483,0.054132431745529175,4.6875e-06,0.17633278667926788,0.062325991690158844,0.17099609971046448,0.8033053278923035,3.538952991267314,0.062325991690158844
240,0.1643335521221161,0.054068464785814285,0.15761718153953552,0.7133408784866333,0.054068464785814285,4.6875e-06,0.1764957159757614,0.062438637018203735,0.17158202826976776,0.8034693598747253,nan,0.062438637018203735
241,0.16446229815483093,0.054153263568878174,0.16062012314796448,0.713925838470459,0.054153263568878174,4.6875e-06,0.17645041644573212,0.06241129711270332,0.17880859971046448,0.8041170835494995,nan,0.06241129711270332
242,0.16439518332481384,0.05410848930478096,0.15922851860523224,0.7143059968948364,0.05410848930478096,4.6875e-06,0.1762228012084961,0.06225092336535454,0.17148438096046448,0.800544261932373,nan,0.06225092336535454
243,0.16436466574668884,0.054089345037937164,0.16501465439796448,0.7137036323547363,0.054089345037937164,4.6875e-06,0.17634408175945282,0.062336958944797516,0.1611328125,0.8026012182235718,nan,0.062336958944797516
244,0.16443881392478943,0.05413776636123657,0.15700682997703552,0.7150777578353882,0.05413776636123657,4.6875e-06,0.17629815638065338,0.06230400875210762,0.17783203721046448,0.8010786175727844,nan,0.06230400875210762
245,0.1644362062215805,0.0541362464427948,0.1614990234375,0.7133156657218933,0.0541362464427948,4.6875e-06,0.17643213272094727,0.06239813566207886,0.17402343451976776,0.8029063940048218,nan,0.06239813566207886
246,0.16428089141845703,0.054033756256103516,0.16423340141773224,0.7135096788406372,0.054033756256103516,4.6875e-06,0.176314115524292,0.06231164187192917,0.17167969048023224,0.803134560585022,nan,0.06231164187192917
247,0.16423600912094116,0.05400408059358597,0.16450195014476776,0.7135580778121948,0.05400408059358597,4.6875e-06,0.17634719610214233,0.06233467906713486,0.17695312201976776,0.8027895092964172,nan,0.06233467906713486
248,0.16428056359291077,0.05403370410203934,0.16647949814796448,0.7140868902206421,0.05403370410203934,4.6875e-06,0.17632904648780823,0.06232686713337898,0.17890624701976776,0.8022662401199341,nan,0.06232686713337898
249,0.16410312056541443,0.05391637235879898,0.16347655653953552,0.7126615047454834,0.05391637235879898,2.34375e-06,0.17621806263923645,0.06224622577428818,0.169921875,0.801132082939148,3.5335019126147302,0.06224622577428818
250,0.16410855948925018,0.05392220616340637,0.15949706733226776,0.7124248743057251,0.05392220616340637,2.34375e-06,0.1762201189994812,0.06224687770009041,0.17109374701976776,0.8014857172966003,nan,0.06224687770009041
251,0.1639864593744278,0.053840868175029755,0.16042479872703552,0.7124407887458801,0.053840868175029755,2.34375e-06,0.17623624205589294,0.06225714832544327,0.16630859673023224,0.8014912605285645,nan,0.06225714832544327
252,0.16400618851184845,0.053854845464229584,0.163330078125,0.7121168375015259,0.053854845464229584,2.34375e-06,0.17629782855510712,0.06230158731341362,0.17499999701976776,0.8025809526443481,nan,0.06230158731341362
253,0.16394591331481934,0.05381432920694351,0.156494140625,0.7114492654800415,0.05381432920694351,2.34375e-06,0.17645598948001862,0.06241047382354736,0.16513672471046448,0.8043370246887207,nan,0.06241047382354736
254,0.1639552265405655,0.05382079631090164,0.16628417372703552,0.7115302085876465,0.05382079631090164,2.34375e-06,0.17620766162872314,0.06223645806312561,0.17519530653953552,0.8008803129196167,nan,0.06223645806312561
255,0.16402535140514374,0.05386483669281006,0.15729980170726776,0.71224045753479,0.05386483669281006,2.34375e-06,0.17623145878314972,0.06225472688674927,0.17060546576976776,0.8024221658706665,nan,0.06225472688674927
256,0.16393786668777466,0.053808219730854034,0.15859374403953552,0.7116580605506897,0.053808219730854034,2.34375e-06,0.1763085126876831,0.06230751425027847,0.17080077528953552,0.8031454086303711,nan,0.06230751425027847
257,0.16398704051971436,0.05384017899632454,0.15825195610523224,0.7115960717201233,0.05384017899632454,2.34375e-06,0.1762179434299469,0.062246114015579224,0.16132812201976776,0.8014606237411499,nan,0.062246114015579224
258,0.16395072638988495,0.05381624028086662,0.16350097954273224,0.712171196937561,0.05381624028086662,2.34375e-06,0.1762489527463913,0.06226632744073868,0.16455078125,0.8014804124832153,nan,0.06226632744073868
