epoch,cd_p_metric,cd_t_metric,clump_metric,dcd_metric,loss,lr,val_cd_p_metric,val_cd_t_metric,val_clump_metric,val_dcd_metric,val_defect_cov_mm,val_loss
137,0.1732616126537323,0.06008092686533928,0.04897461086511612,0.7164803743362427,0.060606736689805984,3.75e-05,0.177433580160141,0.06305146962404251,0.04042968899011612,0.7414206266403198,nan,0.06346306204795837
138,0.17260810732841492,0.05962546542286873,0.0494384765625,0.7097304463386536,0.06013210490345955,3.75e-05,0.177106574177742,0.06284120678901672,0.03779296949505806,0.7409266233444214,nan,0.06321952491998672
139,0.17258039116859436,0.05960572510957718,0.04648437350988388,0.7065637707710266,0.06008317321538925,3.75e-05,0.17771118879318237,0.06326321512460709,0.03632812574505806,0.747663676738739,3.4390219639292257,0.06359580904245377
140,0.1734924614429474,0.0602412223815918,0.04904785007238388,0.7166324257850647,0.06074725463986397,3.75e-05,0.17686223983764648,0.06264135986566544,0.03759765625,0.7366283535957336,nan,0.06310801208019257
141,0.17302267253398895,0.05991407111287117,0.05095214769244194,0.7117070555686951,0.06043873354792595,3.75e-05,0.17710347473621368,0.06281466782093048,0.037109375,0.7348563075065613,nan,0.06316754221916199
142,0.17270079255104065,0.0596906952559948,0.04536132887005806,0.7082958817481995,0.060155611485242844,3.75e-05,0.17691877484321594,0.06268741190433502,0.03632812574505806,0.7394793629646301,nan,0.06309182941913605
143,0.17182770371437073,0.05908830091357231,0.04411621019244194,0.7013615369796753,0.059533100575208664,3.75e-05,0.17763006687164307,0.06318635493516922,0.03642578050494194,0.7368232607841492,nan,0.06355298310518265
144,0.171761617064476,0.05904132127761841,0.04475097730755806,0.6986111998558044,0.05947086960077286,3.75e-05,0.17660485208034515,0.06245766952633858,0.03076171875,0.733241856098175,nan,0.06276703625917435
145,0.17129658162593842,0.05872480943799019,0.04326171800494194,0.6947802305221558,0.05915956571698189,3.75e-05,0.17682957649230957,0.06262508034706116,0.03964843600988388,0.7358800172805786,nan,0.06302531808614731
146,0.1713985800743103,0.0587923601269722,0.04445800930261612,0.6956042051315308,0.059247612953186035,3.75e-05,0.1765327751636505,0.06242048740386963,0.03330077975988388,0.7341347932815552,nan,0.06279788166284561
147,0.17074930667877197,0.05834897235035896,0.04411621019244194,0.690412163734436,0.058744173496961594,3.75e-05,0.17604811489582062,0.06207656115293503,0.03251953050494194,0.7243391871452332,nan,0.062391914427280426
148,0.1710164099931717,0.05853204056620598,0.04279785230755806,0.6921242475509644,0.05895131826400757,3.75e-05,0.17618043720722198,0.06217312812805176,0.03408203274011612,0.7244133949279785,nan,0.06254918873310089
149,0.171355202794075,0.058762598782777786,0.04562988132238388,0.6941419839859009,0.0592009611427784,3.75e-05,0.17709514498710632,0.06280513852834702,0.04169921949505806,0.7375128865242004,3.2633913282883382,0.06320057064294815
150,0.17148728668689728,0.058856092393398285,0.04262695461511612,0.6938951015472412,0.0592803955078125,3.75e-05,0.17616045475006104,0.062149323523044586,0.03603515774011612,0.7209082245826721,nan,0.0624677948653698
151,0.17131417989730835,0.058733128011226654,0.0452880859375,0.6932313442230225,0.05917733162641525,3.75e-05,0.1771872490644455,0.06288974732160568,0.0380859375,0.742882251739502,nan,0.06329499930143356
152,0.1719011515378952,0.05914100259542465,0.046142578125,0.6982926726341248,0.05962201952934265,3.75e-05,0.17671343684196472,0.06255100667476654,0.03115234337747097,0.7275538444519043,nan,0.06290031969547272
153,0.1711650788784027,0.058634739369153976,0.04489745944738388,0.6929589509963989,0.05908014252781868,3.75e-05,0.17637690901756287,0.06232000142335892,0.03603515774011612,0.7251416444778442,nan,0.06266786903142929
154,0.17215147614479065,0.05931659787893295,0.0439453125,0.6993416547775269,0.059720881283283234,3.75e-05,0.18175722658634186,0.06617312133312225,0.02666015550494194,0.7737447023391724,nan,0.06645195931196213
155,0.172561377286911,0.05960054323077202,0.04228515550494194,0.700816810131073,0.060050301253795624,3.75e-05,0.17639562487602234,0.06232258677482605,0.03300781175494194,0.728925347328186,nan,0.0626392811536789
156,0.1721765697002411,0.059331368654966354,0.04338378831744194,0.6988926529884338,0.05977610871195793,3.75e-05,0.17605219781398773,0.06206505373120308,0.03398437425494194,0.7290235757827759,nan,0.062383104115724564
157,0.1711278259754181,0.05860787630081177,0.04265136644244194,0.6914750933647156,0.05903417989611626,3.75e-05,0.17724695801734924,0.06293009221553802,0.03603515774011612,0.730558454990387,nan,0.06327496469020844
158,0.17171427607536316,0.05900566652417183,0.04558105394244194,0.6963833570480347,0.05947282910346985,3.75e-05,0.1760547012090683,0.06206474453210831,0.03896484524011612,0.7191692590713501,nan,0.062428783625364304
159,0.17188625037670135,0.05912991240620613,0.04667968675494194,0.6962058544158936,0.05959848687052727,3.75e-05,0.1772351711988449,0.0629299208521843,0.04238281399011612,0.7450193166732788,3.376646643526172,0.06335292011499405
160,0.17104117572307587,0.05855369567871094,0.04453124850988388,0.6902626752853394,0.059003185480833054,3.75e-05,0.1761128008365631,0.06212282180786133,0.03779296949505806,0.7256556153297424,nan,0.06252086907625198
161,0.17175737023353577,0.059036850929260254,0.04428710788488388,0.6943183541297913,0.059469759464263916,3.75e-05,0.17631615698337555,0.062274981290102005,0.03193359449505806,0.7299610376358032,nan,0.06263566017150879
162,0.17083781957626343,0.058409202843904495,0.04216308519244194,0.6865513324737549,0.058826714754104614,3.75e-05,0.17608454823493958,0.06212766095995903,0.03671874850988388,0.7258398532867432,nan,0.062456537038087845
163,0.1712304949760437,0.05867583304643631,0.04548339918255806,0.6910321712493896,0.05913563817739487,3.75e-05,0.17576055228710175,0.06187603995203972,0.03408203274011612,0.7160539627075195,nan,0.062198858708143234
164,0.17063084244728088,0.05826490372419357,0.04445800930261612,0.6831746101379395,0.05868656188249588,3.75e-05,0.17550607025623322,0.06171060726046562,0.03291015699505806,0.715111255645752,nan,0.062089063227176666
165,0.1700407713651657,0.05786500498652458,0.04240722581744194,0.6787919998168945,0.058268655091524124,3.75e-05,0.17619109153747559,0.06217210739850998,0.03632812574505806,0.7159867882728577,nan,0.06250464916229248
166,0.17041125893592834,0.05812208727002144,0.04448242112994194,0.6823627352714539,0.05854209512472153,3.75e-05,0.17710241675376892,0.06282030045986176,0.02871093712747097,0.7210947275161743,nan,0.06311717629432678
167,0.17147772014141083,0.058844227343797684,0.04201660305261612,0.6902457475662231,0.05927133560180664,3.75e-05,0.17840418219566345,0.06373937427997589,0.03867187350988388,0.738353431224823,nan,0.06412085145711899
168,0.17299631237983704,0.05990687757730484,0.04443359375,0.7043238282203674,0.06037508323788643,3.75e-05,0.17609138786792755,0.06209434196352959,0.02998046949505806,0.7137287259101868,nan,0.06240665167570114
169,0.17099234461784363,0.05851520225405693,0.04355468600988388,0.686000645160675,0.05894599109888077,3.75e-05,0.17726674675941467,0.06293942779302597,0.02890625037252903,0.7260457873344421,3.3723863230331497,0.06324225664138794
170,0.17008939385414124,0.05789817124605179,0.04023437574505806,0.6782780885696411,0.058288414031267166,3.75e-05,0.1757049262523651,0.06183145195245743,0.03378906100988388,0.713710367679596,nan,0.062136124819517136
171,0.17022457718849182,0.05799291282892227,0.04060058668255806,0.6798134446144104,0.05837348848581314,3.75e-05,0.1758466213941574,0.06193126365542412,0.03066406212747097,0.7152401804924011,nan,0.0622405931353569
172,0.1700541079044342,0.05787370353937149,0.04189453274011612,0.6788264513015747,0.058274321258068085,3.75e-05,0.17606356739997864,0.0620996430516243,0.03583984449505806,0.7159847021102905,nan,0.062447745352983475
173,0.17002160847187042,0.05785172060132027,0.04421386867761612,0.6782748103141785,0.05828853324055672,3.75e-05,0.175316721200943,0.06157372519373894,0.03535156324505806,0.7133837342262268,nan,0.06192532181739807
174,0.17010070383548737,0.05790761858224869,0.0433349609375,0.6788620948791504,0.05834466218948364,3.75e-05,0.17652884125709534,0.06240607053041458,0.03251953050494194,0.7239404916763306,nan,0.06276506930589676
175,0.1702558398246765,0.05801448971033096,0.04511718824505806,0.6811720132827759,0.05845360830426216,3.75e-05,0.17519882321357727,0.06149103119969368,0.0380859375,0.7117956876754761,nan,0.06188695877790451
176,0.17104771733283997,0.058552782982587814,0.04494629055261612,0.6858644485473633,0.05900361388921738,3.75e-05,0.1758774071931839,0.06195542961359024,0.03593749925494194,0.7184844613075256,nan,0.06233092397451401
177,0.17173907160758972,0.05902988836169243,0.04482422024011612,0.6914413571357727,0.05948831886053085,3.75e-05,0.17846529185771942,0.06377282738685608,0.03857421875,0.7375434637069702,nan,0.0642276257276535
178,0.17255887389183044,0.05959996581077576,0.04670410230755806,0.7017034888267517,0.060093749314546585,3.75e-05,0.17668841779232025,0.06252206861972809,0.0341796875,0.7251543402671814,nan,0.06288735568523407
179,0.17146047949790955,0.058834195137023926,0.04531250149011612,0.6887450218200684,0.059300102293491364,3.75e-05,0.17674991488456726,0.0625767856836319,0.03476562350988388,0.7202709317207336,3.385014150710903,0.06292171776294708
180,0.17045575380325317,0.058147937059402466,0.0457763671875,0.6828094124794006,0.058619964867830276,3.75e-05,0.1768103390932083,0.06260877102613449,0.03378906100988388,0.7281363010406494,nan,0.06294652074575424
181,0.1706172674894333,0.058257825672626495,0.04421386867761612,0.6839649677276611,0.05870407819747925,3.75e-05,0.17635121941566467,0.06228287145495415,0.04169921949505806,0.7194501757621765,nan,0.0626625120639801
182,0.17033717036247253,0.05806642770767212,0.04433593899011612,0.6808308362960815,0.05851133540272713,3.75e-05,0.17553332448005676,0.06170616298913956,0.03369140625,0.7107905149459839,nan,0.06203692406415939
183,0.16949531435966492,0.0574960932135582,0.04521484300494194,0.6753721237182617,0.05795140191912651,3.75e-05,0.17495465278625488,0.061314649879932404,0.03369140625,0.7047823071479797,nan,0.06163059547543526
184,0.1697276532649994,0.05765186995267868,0.04494629055261612,0.6755192875862122,0.05810146406292915,3.75e-05,0.17576858401298523,0.061876844614744186,0.03193359449505806,0.7152336835861206,nan,0.062196750193834305
185,0.16952332854270935,0.05751047283411026,0.04641113430261612,0.6752349138259888,0.05796263366937637,3.75e-05,0.17541705071926117,0.06163980811834335,0.03818359225988388,0.7089020609855652,nan,0.061975110322237015
186,0.1688062697649002,0.057025253772735596,0.04177246242761612,0.6676164865493774,0.05744097754359245,3.75e-05,0.17490099370479584,0.061273276805877686,0.03564453125,0.7019798159599304,nan,0.06158790737390518
187,0.1687117964029312,0.05696506425738335,0.04257812350988388,0.6679420471191406,0.05738462135195732,3.75e-05,0.1750539243221283,0.06137507036328316,0.03193359449505806,0.7052618265151978,nan,0.06170083209872246
188,0.1689457893371582,0.05711882561445236,0.04523925855755806,0.6685889363288879,0.05756634473800659,3.75e-05,0.1762671321630478,0.06221114471554756,0.03935546800494194,0.7197314500808716,nan,0.06258290261030197
189,0.16956327855587006,0.05753445625305176,0.04374999925494194,0.6730666160583496,0.057975124567747116,3.75e-05,0.17631502449512482,0.06227251887321472,0.03886718675494194,0.7281582951545715,3.328705995883027,0.06264117360115051
190,0.1695878654718399,0.05756007879972458,0.04257812350988388,0.6732814908027649,0.057987965643405914,3.75e-05,0.17702558636665344,0.0627715215086937,0.033203125,0.7210274934768677,nan,0.06304992735385895
191,0.17021644115447998,0.05798354744911194,0.0452880859375,0.6776810884475708,0.05843581631779671,3.75e-05,0.17574481666088104,0.061879776418209076,0.03476562350988388,0.7129350900650024,nan,0.06225345656275749
192,0.17003700137138367,0.05786217376589775,0.04233398288488388,0.6753363013267517,0.05827830359339714,3.75e-05,0.17443108558654785,0.06093723326921463,0.02822265587747097,0.6990711092948914,nan,0.06123676151037216
193,0.1696375459432602,0.057593800127506256,0.04206543043255806,0.6703191995620728,0.057981111109256744,3.75e-05,0.17479167878627777,0.061194755136966705,0.03173828125,0.6989349722862244,nan,0.06145213171839714
194,0.17058034241199493,0.058240342885255814,0.04140625149011612,0.6774263978004456,0.05863907188177109,3.75e-05,0.17723707854747772,0.0629652887582779,0.03281249850988388,0.7233153581619263,nan,0.06327294558286667
195,0.1711341291666031,0.058607976883649826,0.04345703125,0.6829288601875305,0.059024710208177567,3.75e-05,0.17610391974449158,0.062109339982271194,0.03339843824505806,0.7141626477241516,nan,0.06243596225976944
196,0.1693451851606369,0.057389624416828156,0.04409179836511612,0.6684187054634094,0.0578324981033802,3.75e-05,0.17493683099746704,0.061312608420848846,0.03671874850988388,0.7036110162734985,nan,0.0616416409611702
197,0.1690548062324524,0.05719029903411865,0.0426025390625,0.6661728620529175,0.05760306119918823,3.75e-05,0.17554360628128052,0.061718057841062546,0.03193359449505806,0.7101561427116394,nan,0.06200828030705452
198,0.16903351247310638,0.05718376114964485,0.043212890625,0.6668688058853149,0.05761692672967911,3.75e-05,0.17509253323078156,0.061417825520038605,0.03281249850988388,0.7038828730583191,nan,0.061740923672914505
199,0.17030569911003113,0.05804579704999924,0.04182128980755806,0.6748078465461731,0.058462560176849365,3.75e-05,0.17681534588336945,0.06262967735528946,0.02714843675494194,0.7195737361907959,3.3952438344773777,0.06293050944805145
200,0.16972565650939941,0.05764880031347275,0.04238281399011612,0.66944420337677,0.05806007981300354,3.75e-05,0.17547261714935303,0.061688750982284546,0.02968749962747097,0.7085347771644592,nan,0.061986953020095825
201,0.16900460422039032,0.05715622752904892,0.04414062574505806,0.6670759916305542,0.05759430676698685,3.75e-05,0.17458291351795197,0.06105698272585869,0.03105468675494194,0.6983208656311035,nan,0.06136877462267876
202,0.16988205909729004,0.057757921516895294,0.04018554836511612,0.6720007658004761,0.05816146731376648,3.75e-05,0.17493268847465515,0.061279356479644775,0.03857421875,0.7079552412033081,nan,0.061670493334531784
203,0.1685684770345688,0.05686555057764053,0.03847656399011612,0.6601381301879883,0.05721224471926689,1.875e-05,0.17492549121379852,0.06130293011665344,0.02812499925494194,0.6992911100387573,nan,0.06153301149606705
204,0.1674344837665558,0.05610135942697525,0.03164062649011612,0.6479467153549194,0.05638551712036133,1.875e-05,0.1741330325603485,0.060736916959285736,0.02353515662252903,0.6923013925552368,nan,0.060960717499256134
205,0.16649527847766876,0.055471885949373245,0.02993164025247097,0.6413794159889221,0.055739082396030426,1.875e-05,0.17371919751167297,0.06045154482126236,0.01835937425494194,0.6863314509391785,nan,0.06064177677035332
206,0.16631866991519928,0.055355459451675415,0.0301513671875,0.6384871602058411,0.0556083507835865,1.875e-05,0.1736016571521759,0.06037013605237007,0.02226562425494194,0.6845935583114624,nan,0.06056346744298935
207,0.1660122126340866,0.05515264719724655,0.02822265587747097,0.6374363303184509,0.05539146065711975,1.875e-05,0.17400051653385162,0.060655493289232254,0.02158203162252903,0.6857855916023254,nan,0.06085362285375595
208,0.16617423295974731,0.05525906756520271,0.02961425855755806,0.6388880014419556,0.05550464987754822,1.875e-05,0.17363391816616058,0.06039763242006302,0.02119140699505806,0.6827236413955688,nan,0.06060471385717392
209,0.1656913310289383,0.05493920296430588,0.02756347693502903,0.6357537508010864,0.055178046226501465,1.875e-05,0.17322313785552979,0.060097914189100266,0.02216796949505806,0.678146243095398,3.2365836658622165,0.06028122827410698
210,0.16572007536888123,0.05495660752058029,0.02775878831744194,0.6360310316085815,0.05518590658903122,1.875e-05,0.17374321818351746,0.06046093627810478,0.02197265625,0.680278480052948,nan,0.06065918877720833
211,0.16577720642089844,0.054996512830257416,0.02775878831744194,0.6352616548538208,0.05523001030087471,1.875e-05,0.1736789494752884,0.060428597033023834,0.01767578162252903,0.6785637140274048,nan,0.060605596750974655
212,0.16586776077747345,0.055054884403944016,0.0284423828125,0.6351909637451172,0.05529074743390083,1.875e-05,0.17355015873908997,0.06033343821763992,0.02421874925494194,0.6835885047912598,nan,0.0605386383831501
213,0.16652125120162964,0.05549087002873421,0.0289306640625,0.6388905048370361,0.055741868913173676,1.875e-05,0.17413292825222015,0.060748182237148285,0.02080078050494194,0.6844182014465332,nan,0.06094113737344742
214,0.1668068766593933,0.055684156715869904,0.02915039099752903,0.641877293586731,0.05592874437570572,1.875e-05,0.17413023114204407,0.06074691563844681,0.01865234412252903,0.6813977360725403,nan,0.060914047062397
215,0.1662696897983551,0.05532478168606758,0.02949218824505806,0.6370512843132019,0.05557505413889885,1.875e-05,0.17350009083747864,0.060297392308712006,0.02187499962747097,0.6777545213699341,nan,0.060477931052446365
216,0.16592128574848175,0.05509290099143982,0.027099609375,0.6352225542068481,0.05531492829322815,1.875e-05,0.17424467206001282,0.060830049216747284,0.02373046800494194,0.6823797225952148,nan,0.06102970987558365
217,0.16566959023475647,0.05492548272013664,0.02866210974752903,0.6332873106002808,0.055163316428661346,1.875e-05,0.1735364943742752,0.06032527610659599,0.02265625074505806,0.6746659278869629,nan,0.0605204813182354
218,0.16526278853416443,0.05465567111968994,0.02814941480755806,0.6315497756004333,0.05488254502415657,1.875e-05,0.17363698780536652,0.06039351224899292,0.02041015587747097,0.678747296333313,nan,0.06056804582476616
219,0.16554999351501465,0.05484525114297867,0.02900390699505806,0.6318482160568237,0.0550859160721302,1.875e-05,0.1732311248779297,0.06010618805885315,0.01943359337747097,0.6765549182891846,3.216726504188162,0.06030214950442314
220,0.16480283439159393,0.054350346326828,0.02756347693502903,0.6270449161529541,0.05456898361444473,9.375e-06,0.17311353981494904,0.060031987726688385,0.02109375037252903,0.6708508133888245,nan,0.06018875166773796
221,0.16436368227005005,0.054061442613601685,0.02336425706744194,0.6231264472007751,0.05423792079091072,9.375e-06,0.17322342097759247,0.06011190265417099,0.01552734337747097,0.6734451055526733,nan,0.06026322394609451
222,0.16418752074241638,0.05394696444272995,0.02397460862994194,0.6228548288345337,0.054103098809719086,9.375e-06,0.17303228378295898,0.059975992888212204,0.01806640625,0.6710097789764404,nan,0.06011432409286499
223,0.16405847668647766,0.053862471133470535,0.02333984337747097,0.6216050982475281,0.054011791944503784,9.375e-06,0.17285065352916718,0.059852778911590576,0.02041015587747097,0.6664780378341675,nan,0.059996116906404495
224,0.16403301060199738,0.053846437484025955,0.0247802734375,0.6214902997016907,0.054001323878765106,9.375e-06,0.1731051653623581,0.06003078818321228,0.0205078125,0.6696685552597046,nan,0.06018403172492981
225,0.1641666293144226,0.05393253639340401,0.02443847618997097,0.6224314570426941,0.05408221483230591,9.375e-06,0.17303311824798584,0.05997834727168083,0.01943359337747097,0.672827959060669,nan,0.06013084203004837
226,0.16421304643154144,0.05396221950650215,0.02507324144244194,0.6219874620437622,0.05410333722829819,9.375e-06,0.17344024777412415,0.06026190519332886,0.01767578162252903,0.6727248430252075,nan,0.06041848659515381
227,0.16422323882579803,0.053971897810697556,0.02421874925494194,0.6222060322761536,0.05412162095308304,9.375e-06,0.1729382574558258,0.05991942808032036,0.01728515699505806,0.6686171889305115,nan,0.06006016582250595
228,0.16405704617500305,0.053861986845731735,0.02336425706744194,0.6206972002983093,0.05401710793375969,9.375e-06,0.17282220721244812,0.05983073264360428,0.01953125,0.6686102151870728,nan,0.059997737407684326
229,0.1641128957271576,0.053897924721241,0.02321777306497097,0.6206133961677551,0.054040879011154175,9.375e-06,0.17280042171478271,0.05981660634279251,0.01689453050494194,0.6681146621704102,3.2469726204619236,0.05997195839881897
230,0.16392779350280762,0.05377638339996338,0.0255126953125,0.6195405125617981,0.05391911417245865,9.375e-06,0.17295995354652405,0.05993089824914932,0.01884765550494194,0.6690109968185425,nan,0.060079675167798996
231,0.16385434567928314,0.05372796207666397,0.02604980394244194,0.6208174824714661,0.0538749173283577,9.375e-06,0.17282190918922424,0.0598331093788147,0.01953125,0.6672865748405457,nan,0.05998679995536804
232,0.16352975368499756,0.05351676419377327,0.02250976487994194,0.6177588701248169,0.0536416694521904,9.375e-06,0.17292991280555725,0.05990637466311455,0.01777343824505806,0.6682906746864319,nan,0.06006072834134102
233,0.1636492908000946,0.053593676537275314,0.0247802734375,0.6187599897384644,0.0537181980907917,9.375e-06,0.172906756401062,0.05989574268460274,0.01953125,0.6679526567459106,nan,0.06005563586950302
234,0.16362467408180237,0.05357835814356804,0.02409667894244194,0.6179410815238953,0.053720198571681976,9.375e-06,0.17278672754764557,0.05980699136853218,0.01972656324505806,0.6685165166854858,nan,0.059953682124614716
235,0.16380147635936737,0.05369295924901962,0.02250976487994194,0.6190009713172913,0.05384249612689018,9.375e-06,0.1726781129837036,0.059729188680648804,0.01826171949505806,0.6664788126945496,nan,0.05988888815045357
236,0.16357792913913727,0.053547441959381104,0.02399902418255806,0.6181548833847046,0.053683649748563766,9.375e-06,0.17292623221874237,0.059900473803281784,0.01914062537252903,0.6693078875541687,nan,0.06004437804222107
237,0.1636146605014801,0.053570397198200226,0.02387695387005806,0.6170276403427124,0.05371248722076416,9.375e-06,0.1727358102798462,0.059775352478027344,0.01806640625,0.6677017211914062,nan,0.059914447367191315
238,0.163556769490242,0.053533006459474564,0.02487793006002903,0.6179769039154053,0.053674109280109406,9.375e-06,0.17280691862106323,0.05982111021876335,0.02158203162252903,0.6687411069869995,nan,0.05996423214673996
239,0.1633715033531189,0.05341226980090141,0.02463378943502903,0.6164268255233765,0.05354456230998039,9.375e-06,0.1726512461900711,0.0597098246216774,0.01953125,0.6661742329597473,3.198604116323813,0.059870731085538864
240,0.16333436965942383,0.05338738486170769,0.02370605431497097,0.6164504289627075,0.053512852638959885,9.375e-06,0.17281360924243927,0.05982639268040657,0.02011718787252903,0.665631890296936,nan,0.059977419674396515
241,0.16322818398475647,0.05331825464963913,0.02497558668255806,0.6159161329269409,0.053434234112501144,9.375e-06,0.17290112376213074,0.059888530522584915,0.0185546875,0.6675281524658203,nan,0.06004525348544121
242,0.16322189569473267,0.05331411212682724,0.02399902418255806,0.6160629391670227,0.053439684212207794,9.375e-06,0.17285820841789246,0.05985870957374573,0.01923828199505806,0.6645029187202454,nan,0.06000075489282608
243,0.1634335070848465,0.05345194786787033,0.02558593824505806,0.6178473830223083,0.05358137935400009,9.375e-06,0.17298756539821625,0.05994270369410515,0.01865234412252903,0.6672978401184082,nan,0.06009872630238533
244,0.163335382938385,0.053388047963380814,0.02424316480755806,0.6165499687194824,0.053515903651714325,9.375e-06,0.17295701801776886,0.05992461368441582,0.02089843712747097,0.6717888712882996,nan,0.06007838249206543
245,0.16340486705303192,0.053432803601026535,0.02485351637005806,0.6162159442901611,0.053564779460430145,9.375e-06,0.1726740449666977,0.05972563102841377,0.01787109300494194,0.6666103005409241,nan,0.05988768860697746
246,0.1632518172264099,0.05333375185728073,0.0252685546875,0.6157073974609375,0.05346398800611496,9.375e-06,0.1727026253938675,0.059752970933914185,0.01787109300494194,0.6669654846191406,nan,0.05990687757730484
247,0.16319473087787628,0.05329780653119087,0.02470703050494194,0.6157997250556946,0.05342715233564377,9.375e-06,0.172581747174263,0.05966319888830185,0.01728515699505806,0.6640656590461731,nan,0.059803299605846405
248,0.16316571831703186,0.053276389837265015,0.02358398400247097,0.6154496073722839,0.053407154977321625,9.375e-06,0.17266348004341125,0.05972251296043396,0.01640624925494194,0.6650275588035583,nan,0.05986015126109123
249,0.163323312997818,0.05338022857904434,0.02238769456744194,0.6156257390975952,0.05350454896688461,9.375e-06,0.17267465591430664,0.05972700193524361,0.01884765550494194,0.6669899225234985,3.204342136520355,0.05988083407282829
250,0.16358348727226257,0.05354969948530197,0.02443847618997097,0.6173859238624573,0.05370447039604187,9.375e-06,0.17290329933166504,0.059891581535339355,0.01845703087747097,0.667396068572998,nan,0.0600435808300972
251,0.16343677043914795,0.05345456674695015,0.02482910081744194,0.6170654892921448,0.05360480397939682,9.375e-06,0.1726009100675583,0.05967969447374344,0.01748046837747097,0.6667133569717407,nan,0.059838760644197464
252,0.16336117684841156,0.053403668105602264,0.02421874925494194,0.6165528297424316,0.05353593826293945,9.375e-06,0.1726672351360321,0.059730321168899536,0.015429687686264515,0.6664751768112183,nan,0.059869877994060516
253,0.16314533352851868,0.05326727777719498,0.02338867262005806,0.6147555112838745,0.05339578539133072,9.375e-06,0.17282113432884216,0.059833627194166183,0.01621093787252903,0.6644402742385864,nan,0.05998877435922623
254,0.1632314771413803,0.05331838130950928,0.023681640625,0.6146882772445679,0.05345327779650688,9.375e-06,0.17282450199127197,0.05983570218086243,0.0185546875,0.6662250757217407,nan,0.05999765917658806
255,0.16340947151184082,0.05343666672706604,0.02504882775247097,0.6166220903396606,0.053590185940265656,9.375e-06,0.1731114387512207,0.06003119796514511,0.01845703087747097,0.6654988527297974,nan,0.060180000960826874
256,0.16352517902851105,0.05351123958826065,0.0245361328125,0.6154583692550659,0.053655438125133514,9.375e-06,0.17270496487617493,0.059746913611888885,0.01777343824505806,0.6642746925354004,nan,0.059886764734983444
257,0.162986159324646,0.05315789580345154,0.02529296837747097,0.6127367615699768,0.05328807979822159,9.375e-06,0.1726781129837036,0.05973203107714653,0.01767578162252903,0.6634638905525208,nan,0.059872012585401535
258,0.1625727266073227,0.0528905913233757,0.02297363243997097,0.6107209920883179,0.05299239605665207,4.6875e-06,0.17265057563781738,0.05971667170524597,0.01582031324505806,0.663814127445221,nan,0.05984347313642502
259,0.16237157583236694,0.05275961011648178,0.02165527269244194,0.6093985438346863,0.052847813814878464,4.6875e-06,0.17240656912326813,0.05954531952738762,0.01591796800494194,0.6626972556114197,3.2265700290776835,0.05968392640352249
260,0.16239947080612183,0.05277736857533455,0.02280273474752903,0.609340250492096,0.052866071462631226,4.6875e-06,0.17256316542625427,0.05965125560760498,0.01552734337747097,0.6635438203811646,nan,0.05978858470916748
261,0.1623075008392334,0.052718181163072586,0.02214355394244194,0.6101354956626892,0.05279775336384773,4.6875e-06,0.17247264087200165,0.059591520577669144,0.01699218712747097,0.6621660590171814,nan,0.05972696468234062
262,0.1624133288860321,0.052787721157073975,0.02277832105755806,0.6106139421463013,0.052878908812999725,4.6875e-06,0.17254550755023956,0.059639085084199905,0.02109375037252903,0.6637417674064636,nan,0.0598016194999218
263,0.16230562329292297,0.05271699279546738,0.02260742150247097,0.6101193428039551,0.052811603993177414,4.6875e-06,0.172417551279068,0.05955337733030319,0.01699218712747097,0.6620036959648132,nan,0.059697575867176056
264,0.1624506264925003,0.05281127244234085,0.02294921875,0.6097443103790283,0.05290373042225838,4.6875e-06,0.17245589196681976,0.05957995727658272,0.01816406287252903,0.6635233163833618,nan,0.05972567945718765
265,0.16235971450805664,0.05275261402130127,0.0235595703125,0.6105104684829712,0.05284198001027107,4.6875e-06,0.17247356474399567,0.05959127098321915,0.02060546912252903,0.6645432710647583,nan,0.05973443388938904
266,0.1624504029750824,0.05281190946698189,0.02299804612994194,0.6105983257293701,0.052901752293109894,4.6875e-06,0.17249512672424316,0.05960347130894661,0.0185546875,0.6638760566711426,nan,0.05976543575525284
267,0.1622885763645172,0.052705854177474976,0.022705078125,0.6098020076751709,0.05279098078608513,4.6875e-06,0.1724209040403366,0.05955549329519272,0.01943359337747097,0.6616067886352539,nan,0.059704989194869995
268,0.16214723885059357,0.05261463671922684,0.02194824256002903,0.6086762547492981,0.05269835144281387,4.6875e-06,0.1723768413066864,0.05952274054288864,0.01767578162252903,0.6613517999649048,nan,0.05967284366488457
269,0.16209961473941803,0.05258376523852348,0.02309570275247097,0.6086891889572144,0.0526672825217247,4.6875e-06,0.1723916381597519,0.05953548476099968,0.01806640625,0.6627715826034546,3.2118735808390455,0.0596853606402874
270,0.16210299730300903,0.052585773169994354,0.0220947265625,0.6079896092414856,0.05266604572534561,4.6875e-06,0.17234738171100616,0.059501416981220245,0.01923828199505806,0.6607027053833008,nan,0.059656739234924316
271,0.162201926112175,0.05264889448881149,0.0218505859375,0.6082848906517029,0.05273161083459854,4.6875e-06,0.17240722477436066,0.05954556539654732,0.01884765550494194,0.663056492805481,nan,0.05969837307929993
272,0.16230128705501556,0.052714426070451736,0.02314453199505806,0.6095400452613831,0.052806418389081955,4.6875e-06,0.17247502505779266,0.05959191918373108,0.01826171949505806,0.6612290143966675,nan,0.05973658710718155
